Experiment of CPU usage start time:  Sat Sep 5 18:47:13 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:47:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:50:40          4     97.32      0.00      0.33      0.00      0.00      2.34
18:50:40          5     97.01      0.00      0.66      0.00      0.00      1.99
18:50:40          6     97.00      0.00      0.33      0.00      0.00      2.67
18:50:40          7     95.68      0.00      0.66      0.00      0.00      3.65
18:50:40          8      0.00      0.00      2.00      0.00      0.00     98.00
18:50:40          9      0.00      0.00      1.32      0.00      0.00     98.68
18:50:40         10      0.00      0.00      0.00      0.00      0.00    100.00
18:50:40         11      0.00      0.00      0.00      0.00      0.00    100.00
18:50:40         12      0.00      0.00      0.00      0.00      0.00    100.00
18:50:40         13      0.00      0.00      0.33      0.00      0.00     99.67
18:50:40         14      0.00      0.00      0.33      0.00      0.00     99.67
18:50:40         15      0.00      0.00      0.33      0.00      0.00     99.67
18:50:40         16      0.00      0.00      0.68      0.00      0.00     99.32
18:50:40         17      0.00      0.00      0.00      0.00      0.00    100.00
18:50:40         18      0.00      0.00      0.00      0.00      0.00    100.00
18:50:40         19      0.00      0.00      0.00      0.00      0.00    100.00
18:50:40         20      0.00      0.00      0.00      0.00      0.00    100.00
18:50:40         21      0.00      0.00      0.33      0.00      0.00     99.67
18:50:40         22      0.00      0.00      0.00      0.00      0.00    100.00
18:50:40         23      0.00      0.00      0.00      0.00      0.00    100.00
18:50:40         24      0.00      0.00      0.33      0.00      0.00     99.67
18:50:40         25      0.00      0.00      0.00      0.00      0.00    100.00
18:50:40         26      0.00      0.00      1.01      0.00      0.00     98.99
18:50:40         27      0.00      0.00      0.33      0.00      0.00     99.67
18:50:40         28      0.00      0.00      0.00      0.00      0.00    100.00
18:50:40         29      0.00      0.00      0.00      0.00      0.00    100.00
18:50:40         30      0.00      0.00      0.33      0.00      0.00     99.67
18:50:40         31      0.33      0.00      0.00      0.00      0.00     99.67

18:50:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:50:43        all     24.69      0.00      0.23      0.00      0.00     75.08
18:50:43          0     98.67      0.00      0.66      0.00      0.00      0.66
18:50:43          1     98.33      0.00      1.00      0.00      0.00      0.67
18:50:43          2     98.67      0.00      0.67      0.00      0.00      0.67
18:50:43          3     97.01      0.00      1.66      0.00      0.00      1.00
18:50:43          4     99.00      0.00      0.33      0.00      0.00      0.67
18:50:43          5     98.67      0.00      0.66      0.00      0.00      0.66
18:50:43          6     99.33      0.00      0.33      0.00      0.00      0.33
18:50:43          7     98.33      0.00      0.33      0.00      0.00      1.34
18:50:43          8      0.00      0.00      0.67      0.00      0.00     99.33
18:50:43          9      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         10      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         11      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         12      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         13      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         14      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         15      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         16      0.00      0.00      0.68      0.00      0.00     99.32
18:50:43         17      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         18      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         19      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         20      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         21      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         22      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         23      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         24      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         25      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         26      0.00      0.00      1.00      0.00      0.00     99.00
18:50:43         27      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         28      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         29      0.00      0.00      0.33      0.00      0.00     99.67
18:50:43         30      0.00      0.00      0.00      0.00      0.00    100.00
18:50:43         31      0.00      0.00      0.00      0.00      0.00    100.00

18:50:43        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:50:46        all     24.74      0.00      0.28      0.00      0.00     74.97
18:50:46          0     99.33      0.00      0.67      0.00      0.00      0.00
18:50:46          1     98.68      0.00      0.33      0.00      0.00      0.99
18:50:46          2     99.33      0.00      0.33      0.00      0.00      0.33
18:50:46          3     98.34      0.00      0.66      0.00      0.00      1.00
18:50:46          4     98.33      0.00      0.67      0.00      0.00      1.00
18:50:46          5     98.66      0.00      0.67      0.00      0.00      0.67
18:50:46          6     98.67      0.00      0.67      0.00      0.00      0.67
18:50:46          7     98.66      0.00      0.67      0.00      0.00      0.67
18:50:46          8      0.34      0.00      0.67      0.00      0.00     98.99
18:50:46          9      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         10      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         11      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         12      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         13      0.33      0.00      0.00      0.00      0.00     99.67
18:50:46         14      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         15      0.00      0.00      0.33      0.00      0.00     99.67
18:50:46         16      0.00      0.00      1.02      0.00      0.00     98.98
18:50:46         17      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         18      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         19      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         20      0.33      0.00      0.00      0.00      0.00     99.67
18:50:46         21      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         22      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         23      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         24      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         25      0.00      0.00      0.33      0.00      0.00     99.67
18:50:46         26      0.00      0.00      0.34      0.00      0.00     99.66
18:50:46         27      0.00      0.00      0.33      0.00      0.00     99.67
18:50:46         28      0.33      0.00      0.00      0.00      0.00     99.67
18:50:46         29      0.00      0.00      0.00      0.00      0.00    100.00
18:50:46         30      0.33      0.00      0.66      0.00      0.00     99.00
18:50:46         31      0.00      0.00      0.33      0.00      0.00     99.67

18:50:46        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:50:49        all     24.38      0.00      0.22      0.00      0.00     75.40
18:50:49          0     98.67      0.00      0.33      0.00      0.00      1.00
18:50:49          1     95.97      0.00      0.00      0.00      0.00      3.69
18:50:49          2     96.67      0.00      0.33      0.00      0.00      3.00
18:50:49          3     97.67      0.00      0.67      0.00      0.00      1.33
18:50:49          4     98.66      0.00      0.33      0.00      0.00      1.00
18:50:49          5     97.67      0.00      0.66      0.00      0.00      1.66
18:50:49          6     97.00      0.00      0.00      0.00      0.00      2.67
18:50:49          7     97.00      0.00      0.33      0.00      0.00      2.67
18:50:49          8      0.33      0.00      1.67      0.00      0.00     98.00
18:50:49          9      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         10      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         11      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         12      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         13      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         14      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         15      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         16      0.00      0.00      1.01      0.00      0.00     98.99
18:50:49         17      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         18      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         19      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         20      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         21      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         22      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         23      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         24      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         25      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         26      0.00      0.00      1.00      0.00      0.00     99.00
18:50:49         27      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         28      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         29      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         30      0.00      0.00      0.00      0.00      0.00    100.00
18:50:49         31      0.33      0.00      0.00      0.00      0.00     99.67

18:50:49        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:50:52        all     24.63      0.00      0.39      0.00      0.00     74.98
18:50:52          0     98.34      0.00      0.66      0.00      0.00      1.00
18:50:52          1     97.67      0.00      0.66      0.00      0.00      1.66
18:50:52          2     99.00      0.00      0.33      0.00      0.00      0.66
18:50:52          3     98.66      0.00      0.33      0.00      0.00      1.00
18:50:52          4     98.32      0.00      0.34      0.00      0.00      1.34
18:50:52          5     99.00      0.00      0.67      0.00      0.00      0.33
18:50:52          6     98.33      0.00      0.67      0.00      0.00      1.00
18:50:52          7     98.00      0.00      1.00      0.00      0.00      1.00
18:50:52          8      0.00      0.00      1.01      0.00      0.00     98.99
18:50:52          9      0.00      0.00      1.97      0.00      0.00     98.03
18:50:52         10      0.00      0.00      0.33      0.00      0.00     99.67
18:50:52         11      0.00      0.00      0.66      0.00      0.00     99.34
18:50:52         12      0.00      0.00      0.66      0.00      0.00     99.34
18:50:52         13      0.00      0.00      0.33      0.00      0.00     99.67
18:50:52         14      0.00      0.00      0.33      0.00      0.00     99.67
18:50:52         15      0.00      0.00      0.00      0.00      0.00    100.00
18:50:52         16      0.00      0.00      1.35      0.00      0.00     98.65
18:50:52         17      0.00      0.00      0.00      0.00      0.00    100.00
18:50:52         18      0.00      0.00      0.00      0.00      0.00    100.00
18:50:52         19      0.00      0.00      0.00      0.00      0.00    100.00
18:50:52         20      0.00      0.00      0.00      0.00      0.00    100.00
18:50:52         21      0.00      0.00      0.00      0.00      0.00    100.00
18:50:52         22      0.00      0.00      0.00      0.00      0.00    100.00
18:50:52         23      0.00      0.00      0.00      0.00      0.00    100.00
18:50:52         24      0.00      0.00      0.00      0.00      0.00    100.00
18:50:52         25      0.00      0.00      0.33      0.00      0.00     99.67
18:50:52         26      0.00      0.00      1.01      0.00      0.00     98.99
18:50:52         27      0.33      0.00      0.00      0.00      0.00     99.67
18:50:52         28      0.00      0.00      0.33      0.00      0.00     99.67
18:50:52         29      0.00      0.00      0.00      0.00      0.00    100.00
18:50:52         30      0.00      0.00      0.00      0.00      0.00    100.00
18:50:52         31      0.00      0.00      0.00      0.00      0.00    100.00

18:50:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:50:55        all     24.36      0.00      0.27      0.00      0.00     75.37
18:50:55          0     98.99      0.00      0.34      0.00      0.00      0.67
18:50:55          1     96.67      0.00      0.67      0.00      0.00      2.67
18:50:55          2     97.67      0.00      0.33      0.00      0.00      2.00
18:50:55          3     96.33      0.00      0.67      0.00      0.00      2.67
18:50:55          4     98.67      0.00      0.67      0.00      0.00      0.67
18:50:55          5     98.00      0.00      0.67      0.00      0.00      1.33
18:50:55          6     97.67      0.00      0.67      0.00      0.00      1.67
18:50:55          7     95.33      0.00      1.00      0.00      0.00      3.67
18:50:55          8      0.33      0.00      1.00      0.00      0.00     98.66
18:50:55          9      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         10      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         11      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         12      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         13      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         14      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         15      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         16      0.00      0.00      1.01      0.00      0.00     98.99
18:50:55         17      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         18      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         19      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         20      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         21      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         22      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         23      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         24      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         25      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         26      0.00      0.00      1.34      0.00      0.00     98.66
18:50:55         27      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         28      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         29      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         30      0.00      0.00      0.00      0.00      0.00    100.00
18:50:55         31      0.00      0.00      0.00      0.00      0.00    100.00

18:50:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:50:58        all     24.73      0.00      0.29      0.00      0.00     74.98
18:50:58          0     98.33      0.00      0.33      0.00      0.00      1.33
18:50:58          1     98.66      0.00      0.67      0.00      0.00      0.33
18:50:58          2     99.67      0.00      0.00      0.00      0.00      0.33
18:50:58          3     98.33      0.00      1.00      0.00      0.00      0.67
18:50:58          4     99.00      0.00      0.67      0.00      0.00      0.33
18:50:58          5     99.00      0.00      0.67      0.00      0.00      0.33
18:50:58          6     98.33      0.00      1.00      0.00      0.00      0.67
18:50:58          7     97.67      0.00      1.33      0.00      0.00      1.00
18:50:58          8      0.34      0.00      0.67      0.00      0.00     98.99
18:50:58          9      0.00      0.00      0.99      0.00      0.00     99.01
18:50:58         10      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         11      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         12      0.33      0.00      0.33      0.00      0.00     99.33
18:50:58         13      0.00      0.00      0.33      0.00      0.00     99.67
18:50:58         14      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         15      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         16      0.00      0.00      1.01      0.00      0.00     98.99
18:50:58         17      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         18      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         19      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         20      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         21      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         22      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         23      0.00      0.00      0.33      0.00      0.00     99.67
18:50:58         24      0.00      0.00      0.33      0.00      0.00     99.67
18:50:58         25      0.33      0.00      0.00      0.00      0.00     99.67
18:50:58         26      0.34      0.00      0.00      0.00      0.00     99.66
18:50:58         27      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         28      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         29      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         30      0.00      0.00      0.00      0.00      0.00    100.00
18:50:58         31      0.33      0.00      0.00      0.00      0.00     99.67

18:50:58        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:51:01        all     24.41      0.00      0.26      0.00      0.00     75.33
18:51:01          0     98.00      0.00      0.33      0.00      0.00      1.67
18:51:01          1     97.34      0.00      0.66      0.00      0.00      1.99
18:51:01          2     97.00      0.00      1.00      0.00      0.00      2.00
18:51:01          3     95.67      0.00      0.67      0.00      0.00      3.67
18:51:01          4     97.33      0.00      0.33      0.00      0.00      2.33
18:51:01          5     97.33      0.00      1.00      0.00      0.00      1.67
18:51:01          6     98.00      0.00      0.00      0.00      0.00      1.67
18:51:01          7     98.66      0.00      0.67      0.00      0.00      0.67
18:51:01          8      0.00      0.00      0.67      0.00      0.00     99.33
18:51:01          9      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         10      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         11      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         12      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         13      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         14      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         15      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         16      0.00      0.00      1.68      0.00      0.00     98.32
18:51:01         17      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         18      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         19      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         20      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         21      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         22      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         23      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         24      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         25      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         26      0.00      0.00      1.34      0.00      0.00     98.66
18:51:01         27      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         28      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         29      0.00      0.00      0.00      0.00      0.00    100.00
18:51:01         30      0.00      0.00      0.33      0.00      0.00     99.67
18:51:01         31      0.00      0.00      0.33      0.00      0.00     99.67

18:51:01        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:51:04        all     24.74      0.00      0.38      0.00      0.00     74.88
18:51:04          0     99.00      0.00      0.67      0.00      0.00      0.00
18:51:04          1     99.33      0.00      0.33      0.00      0.00      0.33
18:51:04          2     98.66      0.00      0.67      0.00      0.00      0.67
18:51:04          3     98.99      0.00      0.67      0.00      0.00      0.34
18:51:04          4     99.33      0.00      0.33      0.00      0.00      0.33
18:51:04          5     98.67      0.00      0.66      0.00      0.00      0.33
18:51:04          6     99.33      0.00      0.33      0.00      0.00      0.33
18:51:04          7     98.66      0.00      0.34      0.00      0.00      1.01
18:51:04          8      0.33      0.00      3.91      0.00      0.00     95.77
18:51:04          9      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         10      0.00      0.00      0.33      0.00      0.00     99.67
18:51:04         11      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         12      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         13      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         14      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         15      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         16      0.00      0.00      1.01      0.00      0.00     98.99
18:51:04         17      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         18      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         19      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         20      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         21      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         22      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         23      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         24      0.33      0.00      0.00      0.00      0.00     99.67
18:51:04         25      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         26      0.00      0.00      0.67      0.00      0.00     99.33
18:51:04         27      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         28      0.00      0.00      0.00      0.00      0.00    100.00
18:51:04         29      0.33      0.00      0.00      0.00      0.00     99.67
18:51:04         30      0.00      0.00      0.67      0.00      0.00     99.33
18:51:04         31      0.00      0.00      0.00      0.00      0.00    100.00

18:51:04        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:51:07        all     24.65      0.00      0.22      0.01      0.00     75.12
18:51:07          0     98.66      0.00      0.33      0.00      0.00      1.00
18:51:07          1     97.67      0.00      0.33      0.00      0.00      1.67
18:51:07          2     98.00      0.00      0.67      0.00      0.00      1.33
18:51:07          3     98.68      0.00      0.66      0.00      0.00      0.66
18:51:07          4     99.00      0.00      0.33      0.00      0.00      0.66
18:51:07          5     98.33      0.00      0.67      0.00      0.00      1.00
18:51:07          6     98.66      0.00      0.33      0.00      0.00      1.00
18:51:07          7     99.00      0.00      0.33      0.00      0.00      0.67
18:51:07          8      0.00      0.00      1.01      0.34      0.00     98.65
18:51:07          9      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         10      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         11      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         12      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         13      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         14      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         15      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         16      0.00      0.00      1.68      0.00      0.00     98.32
18:51:07         17      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         18      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         19      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         20      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         21      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         22      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         23      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         24      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         25      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         26      0.00      0.00      0.68      0.00      0.00     99.32
18:51:07         27      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         28      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         29      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         30      0.00      0.00      0.00      0.00      0.00    100.00
18:51:07         31      0.00      0.00      0.00      0.00      0.00    100.00

18:51:07        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:51:10        all     24.35      0.00      0.39      0.00      0.00     75.26
18:51:10          0     97.67      0.00      0.67      0.00      0.00      1.67
18:51:10          1     95.35      0.00      1.00      0.00      0.00      3.65
18:51:10          2     99.33      0.00      0.33      0.00      0.00      0.33
18:51:10          3     96.99      0.00      0.00      0.00      0.00      2.68
18:51:10          4     96.68      0.00      1.00      0.00      0.00      2.33
18:51:10          5     96.67      0.00      0.67      0.00      0.00      2.67
18:51:10          6     97.99      0.00      0.33      0.00      0.00      1.67
18:51:10          7     96.33      0.00      1.33      0.00      0.00      2.33
18:51:10          8      0.00      0.00      3.59      0.00      0.00     96.41
18:51:10          9      0.00      0.00      0.33      0.00      0.00     99.67
18:51:10         10      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         11      0.33      0.00      0.00      0.00      0.00     99.67
18:51:10         12      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         13      0.00      0.00      0.33      0.00      0.00     99.67
18:51:10         14      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         15      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         16      0.00      0.00      0.68      0.00      0.00     99.32
18:51:10         17      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         18      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         19      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         20      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         21      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         22      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         23      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         24      0.33      0.00      0.00      0.00      0.00     99.67
18:51:10         25      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         26      0.00      0.00      1.01      0.00      0.00     98.99
18:51:10         27      0.00      0.00      0.33      0.00      0.00     99.67
18:51:10         28      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         29      0.33      0.00      0.33      0.00      0.00     99.33
18:51:10         30      0.00      0.00      0.00      0.00      0.00    100.00
18:51:10         31      0.33      0.00      0.00      0.00      0.00     99.67

18:51:10        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:51:13        all     24.65      0.00      0.25      0.00      0.00     75.10
18:51:13          0     98.67      0.00      0.33      0.00      0.00      0.67
18:51:13          1     98.33      0.00      0.67      0.00      0.00      1.00
18:51:13          2     98.00      0.00      0.67      0.00      0.00      1.33
18:51:13          3     98.00      0.00      1.33      0.00      0.00      0.67
18:51:13          4     98.67      0.00      0.67      0.00      0.00      0.67
18:51:13          5     98.67      0.00      0.67      0.00      0.00      0.33
18:51:13          6     98.00      0.00      1.00      0.00      0.00      1.00
18:51:13          7     98.66      0.00      0.67      0.00      0.00      0.67
18:51:13          8      0.34      0.00      1.01      0.00      0.00     98.66
18:51:13          9      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         10      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         11      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         12      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         13      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         14      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         15      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         16      0.00      0.00      0.68      0.00      0.00     99.32
18:51:13         17      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         18      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         19      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         20      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         21      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         22      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         23      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         24      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         25      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         26      0.00      0.00      1.01      0.00      0.00     98.99
18:51:13         27      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         28      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         29      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         30      0.00      0.00      0.00      0.00      0.00    100.00
18:51:13         31      0.00      0.00      0.00      0.00      0.00    100.00

18:51:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:51:16        all     24.67      0.00      0.33      0.00      0.00     74.99
18:51:16          0     99.33      0.00      0.67      0.00      0.00      0.00
18:51:16          1     97.67      0.00      0.67      0.00      0.00      1.67
18:51:16          2     99.00      0.00      0.33      0.00      0.00      0.67
18:51:16          3     97.99      0.00      1.01      0.00      0.00      1.01
18:51:16          4     98.33      0.00      0.33      0.00      0.00      1.33
18:51:16          5     99.00      0.00      0.67      0.00      0.00      0.33
18:51:16          6     99.33      0.00      0.00      0.00      0.00      0.67
18:51:16          7     98.34      0.00      0.66      0.00      0.00      1.00
18:51:16          8      0.00      0.00      1.34      0.00      0.00     98.66
18:51:16          9      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         10      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         11      0.00      0.00      0.33      0.00      0.00     99.67
18:51:16         12      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         13      0.00      0.00      0.34      0.00      0.00     99.66
18:51:16         14      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         15      0.00      0.00      0.33      0.00      0.00     99.67
18:51:16         16      0.00      0.00      1.01      0.00      0.00     98.99
18:51:16         17      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         18      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         19      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         20      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         21      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         22      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         23      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         24      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         25      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         26      0.00      0.00      1.34      0.00      0.00     98.66
18:51:16         27      0.00      0.00      0.00      0.00      0.00    100.00
