Experiment of CPU usage start time:  Sat Sep 5 04:03:47 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

04:03:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:08         21     74.58      0.00      2.37      0.00      0.00     23.05
04:07:08         22     67.58      0.00      2.73      0.00      0.00     29.69
04:07:08         23     56.31      0.00      1.37      0.00      0.00     42.32
04:07:08         24     67.22      0.00      1.34      0.00      0.00     31.44
04:07:08         25     71.24      0.00      1.67      0.00      0.00     27.09
04:07:08         26     71.67      0.00      2.05      0.00      0.00     26.28
04:07:08         27     64.29      0.00      1.70      0.00      0.00     34.01
04:07:08         28     77.63      0.00      2.63      0.00      0.00     19.74
04:07:08         29     69.55      0.00      3.11      0.00      0.00     27.34
04:07:08         30     75.25      0.00      1.02      0.00      0.00     23.73
04:07:08         31     74.50      0.00      1.34      0.00      0.00     24.16

04:07:08        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:11        all     74.48      0.00      2.16      0.00      0.00     23.36
04:07:11          0     71.48      0.00      1.37      0.00      0.00     27.15
04:07:11          1     77.97      0.00      3.05      0.00      0.00     18.98
04:07:11          2     76.27      0.00      2.03      0.00      0.00     21.36
04:07:11          3     66.89      0.00      1.71      0.00      0.00     31.40
04:07:11          4     72.41      0.00      1.72      0.00      0.00     25.52
04:07:11          5     72.70      0.00      2.05      0.00      0.00     25.26
04:07:11          6     78.55      0.00      1.73      0.00      0.00     19.72
04:07:11          7     72.60      0.00      3.77      0.00      0.00     23.63
04:07:11          8     80.27      0.00      2.01      0.00      0.00     17.73
04:07:11          9     68.33      0.00      2.67      0.00      0.00     28.67
04:07:11         10     68.92      0.00      2.03      0.00      0.00     29.05
04:07:11         11     74.57      0.00      3.09      0.00      0.00     21.99
04:07:11         12     78.64      0.00      2.03      0.00      0.00     18.98
04:07:11         13     69.59      0.00      1.69      0.00      0.00     28.72
04:07:11         14     73.22      0.00      2.71      0.00      0.00     24.07
04:07:11         15     83.45      0.00      2.36      0.00      0.00     14.19
04:07:11         16     77.10      0.00      3.03      0.00      0.00     19.87
04:07:11         17     73.65      0.00      2.36      0.00      0.00     23.99
04:07:11         18     78.35      0.00      2.06      0.00      0.00     19.24
04:07:11         19     70.85      0.00      0.68      0.00      0.00     28.47
04:07:11         20     67.91      0.00      2.03      0.00      0.00     30.07
04:07:11         21     72.51      0.00      2.06      0.00      0.00     25.43
04:07:11         22     69.90      0.00      2.68      0.00      0.00     27.09
04:07:11         23     54.39      0.00      1.01      0.00      0.00     44.59
04:07:11         24     81.61      0.00      2.01      0.00      0.00     16.05
04:07:11         25     77.93      0.00      2.01      0.00      0.00     19.73
04:07:11         26     75.26      0.00      1.72      0.00      0.00     23.02
04:07:11         27     66.78      0.00      2.37      0.00      0.00     30.51
04:07:11         28     79.46      0.00      2.02      0.00      0.00     18.18
04:07:11         29     85.19      0.00      3.70      0.00      0.00     10.77
04:07:11         30     85.19      0.00      2.02      0.00      0.00     12.79
04:07:11         31     77.74      0.00      2.05      0.00      0.00     20.21

04:07:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:14        all     74.97      0.00      2.53      0.00      0.00     22.51
04:07:14          0     71.03      0.00      2.41      0.00      0.00     26.55
04:07:14          1     82.77      0.00      2.70      0.00      0.00     14.53
04:07:14          2     79.45      0.00      3.08      0.00      0.00     17.47
04:07:14          3     73.96      0.00      3.12      0.00      0.00     22.57
04:07:14          4     71.33      0.00      3.07      0.00      0.00     25.60
04:07:14          5     77.93      0.00      2.01      0.00      0.00     19.73
04:07:14          6     83.33      0.00      1.70      0.00      0.00     14.97
04:07:14          7     74.91      0.00      3.09      0.00      0.00     21.99
04:07:14          8     81.48      0.00      2.02      0.00      0.00     16.16
04:07:14          9     58.08      0.00      1.72      0.00      0.00     40.21
04:07:14         10     65.76      0.00      1.36      0.00      0.00     32.54
04:07:14         11     80.89      0.00      3.07      0.00      0.00     16.04
04:07:14         12     82.09      0.00      1.35      0.00      0.00     16.55
04:07:14         13     66.89      0.00      2.70      0.00      0.00     30.41
04:07:14         14     82.53      0.00      1.71      0.00      0.00     15.75
04:07:14         15     79.32      0.00      2.71      0.00      0.00     17.97
04:07:14         16     68.84      0.00      4.11      0.00      0.00     27.05
04:07:14         17     70.10      0.00      2.06      0.00      0.00     27.49
04:07:14         18     82.78      0.00      1.99      0.00      0.00     15.23
04:07:14         19     65.41      0.00      1.71      0.00      0.00     32.88
04:07:14         20     65.64      0.00      3.09      0.00      0.00     31.27
04:07:14         21     77.26      0.00      3.01      0.00      0.00     19.40
04:07:14         22     72.97      0.00      2.70      0.00      0.00     24.32
04:07:14         23     49.48      0.00      2.75      0.00      0.00     47.77
04:07:14         24     85.86      0.00      2.02      0.00      0.00     12.12
04:07:14         25     77.70      0.00      2.36      0.00      0.00     19.93
04:07:14         26     73.90      0.00      3.73      0.00      0.00     22.37
04:07:14         27     62.80      0.00      2.05      0.00      0.00     35.15
04:07:14         28     84.23      0.00      2.35      0.00      0.00     13.42
04:07:14         29     77.41      0.00      4.65      0.00      0.00     17.94
04:07:14         30     84.80      0.00      2.03      0.00      0.00     13.18
04:07:14         31     85.00      0.00      1.33      0.00      0.00     13.67

04:07:14        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:17        all     72.65      0.00      2.16      0.00      0.00     25.19
04:07:17          0     69.76      0.00      2.41      0.00      0.00     27.84
04:07:17          1     80.41      0.00      1.35      0.00      0.00     18.24
04:07:17          2     67.58      0.00      3.41      0.00      0.00     29.01
04:07:17          3     65.07      0.00      3.08      0.00      0.00     31.85
04:07:17          4     76.71      0.00      2.05      0.00      0.00     21.23
04:07:17          5     70.61      0.00      2.36      0.00      0.00     27.03
04:07:17          6     74.14      0.00      2.07      0.00      0.00     23.45
04:07:17          7     71.58      0.00      2.05      0.00      0.00     26.37
04:07:17          8     76.29      0.00      2.06      0.00      0.00     21.65
04:07:17          9     69.93      0.00      1.75      0.00      0.00     28.32
04:07:17         10     76.25      0.00      2.68      0.00      0.00     21.07
04:07:17         11     63.05      0.00      2.71      0.00      0.00     34.24
04:07:17         12     76.63      0.00      2.41      0.00      0.00     20.62
04:07:17         13     57.19      0.00      1.71      0.00      0.00     41.10
04:07:17         14     79.46      0.00      2.36      0.00      0.00     18.18
04:07:17         15     71.58      0.00      2.05      0.00      0.00     26.37
04:07:17         16     75.26      0.00      3.09      0.00      0.00     21.65
04:07:17         17     69.69      0.00      2.09      0.00      0.00     28.22
04:07:17         18     78.91      0.00      1.02      0.00      0.00     20.07
04:07:17         19     68.92      0.00      2.36      0.00      0.00     28.72
04:07:17         20     69.26      0.00      2.70      0.00      0.00     28.04
04:07:17         21     70.07      0.00      2.38      0.00      0.00     27.55
04:07:17         22     64.01      0.00      1.04      0.00      0.00     34.95
04:07:17         23     63.23      0.00      1.37      0.00      0.00     35.05
04:07:17         24     79.19      0.00      2.01      0.00      0.00     18.79
04:07:17         25     82.77      0.00      1.35      0.00      0.00     15.88
04:07:17         26     76.03      0.00      2.40      0.00      0.00     21.58
04:07:17         27     60.41      0.00      2.05      0.00      0.00     37.54
04:07:17         28     82.13      0.00      2.41      0.00      0.00     15.46
04:07:17         29     78.04      0.00      3.04      0.00      0.00     18.58
04:07:17         30     81.91      0.00      2.73      0.00      0.00     15.36
04:07:17         31     76.79      0.00      1.02      0.00      0.00     22.18

04:07:17        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:20        all     76.99      0.00      2.10      0.01      0.00     20.91
04:07:20          0     76.29      0.00      2.75      0.00      0.00     20.96
04:07:20          1     90.17      0.00      1.36      0.00      0.00      8.47
04:07:20          2     70.10      0.00      2.75      0.00      0.00     27.15
04:07:20          3     74.57      0.00      2.75      0.00      0.00     22.68
04:07:20          4     77.13      0.00      2.39      0.00      0.00     20.48
04:07:20          5     72.64      0.00      2.36      0.00      0.00     25.00
04:07:20          6     82.09      0.00      2.03      0.00      0.00     15.88
04:07:20          7     76.90      0.00      2.76      0.00      0.00     20.34
04:07:20          8     81.08      0.00      1.35      0.00      0.00     17.57
04:07:20          9     66.32      0.00      1.75      0.00      0.00     31.93
04:07:20         10     87.16      0.00      0.68      0.00      0.00     12.16
04:07:20         11     82.99      0.00      2.38      0.00      0.00     14.63
04:07:20         12     77.78      0.00      2.02      0.00      0.00     20.20
04:07:20         13     68.94      0.00      3.07      0.00      0.00     27.99
04:07:20         14     81.85      0.00      1.71      0.00      0.00     16.44
04:07:20         15     75.25      0.00      1.34      0.00      0.00     23.41
04:07:20         16     71.23      0.00      2.40      0.00      0.00     26.37
04:07:20         17     75.25      0.00      2.37      0.00      0.00     22.37
04:07:20         18     80.07      0.00      1.69      0.00      0.00     18.24
04:07:20         19     67.47      0.00      2.40      0.00      0.00     30.14
04:07:20         20     72.70      0.00      3.75      0.00      0.00     23.55
04:07:20         21     77.21      0.00      2.04      0.00      0.00     20.75
04:07:20         22     73.90      0.00      2.03      0.00      0.00     24.07
04:07:20         23     65.99      0.00      2.72      0.00      0.00     31.29
04:07:20         24     87.80      0.00      1.36      0.00      0.00     10.85
04:07:20         25     81.94      0.00      2.68      0.00      0.00     15.38
04:07:20         26     73.26      0.00      2.08      0.00      0.00     24.65
04:07:20         27     70.31      0.00      1.37      0.00      0.00     28.33
04:07:20         28     80.48      0.00      1.71      0.00      0.00     17.81
04:07:20         29     79.32      0.00      1.36      0.00      0.00     19.32
04:07:20         30     83.56      0.00      2.01      0.00      0.00     14.43
04:07:20         31     81.23      0.00      2.05      0.00      0.00     16.72

04:07:20        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:23        all     74.14      0.00      2.14      0.00      0.00     23.71
04:07:23          0     67.80      0.00      1.69      0.00      0.00     30.51
04:07:23          1     88.63      0.00      1.67      0.00      0.00      9.70
04:07:23          2     61.17      0.00      2.41      0.00      0.00     36.43
04:07:23          3     76.27      0.00      1.36      0.00      0.00     22.37
04:07:23          4     68.15      0.00      1.37      0.00      0.00     30.48
04:07:23          5     82.33      0.00      2.67      0.00      0.00     15.00
04:07:23          6     82.33      0.00      2.33      0.00      0.00     15.33
04:07:23          7     73.42      0.00      2.33      0.00      0.00     24.25
04:07:23          8     80.81      0.00      2.36      0.00      0.00     16.50
04:07:23          9     60.00      0.00      2.03      0.00      0.00     37.97
04:07:23         10     81.42      0.00      2.70      0.00      0.00     15.88
04:07:23         11     85.62      0.00      2.34      0.00      0.00     12.04
04:07:23         12     77.70      0.00      2.03      0.00      0.00     20.27
04:07:23         13     59.06      0.00      2.35      0.00      0.00     38.59
04:07:23         14     78.45      0.00      1.35      0.00      0.00     20.20
04:07:23         15     79.60      0.00      2.68      0.00      0.00     17.73
04:07:23         16     72.85      0.00      2.06      0.00      0.00     25.09
04:07:23         17     72.30      0.00      1.69      0.00      0.00     25.68
04:07:23         18     78.04      0.00      2.03      0.00      0.00     19.93
04:07:23         19     60.21      0.00      1.73      0.00      0.00     38.06
04:07:23         20     70.21      0.00      2.40      0.00      0.00     27.05
04:07:23         21     75.08      0.00      1.99      0.00      0.00     22.92
04:07:23         22     67.24      0.00      1.72      0.00      0.00     31.03
04:07:23         23     56.15      0.00      2.99      0.00      0.00     40.86
04:07:23         24     80.95      0.00      1.36      0.00      0.00     17.35
04:07:23         25     71.62      0.00      1.01      0.00      0.00     27.36
04:07:23         26     68.23      0.00      3.34      0.00      0.00     28.09
04:07:23         27     68.15      0.00      3.42      0.00      0.00     28.42
04:07:23         28     82.94      0.00      1.71      0.00      0.00     15.36
04:07:23         29     71.72      0.00      3.70      0.00      0.00     24.58
04:07:23         30     85.86      0.00      1.35      0.00      0.00     12.79
04:07:23         31     85.53      0.00      2.96      0.00      0.00     11.51

04:07:23        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:26        all     75.10      0.00      2.29      0.00      0.00     22.62
04:07:26          0     71.28      0.00      2.42      0.00      0.00     25.95
04:07:26          1     80.95      0.00      1.70      0.00      0.00     17.35
04:07:26          2     71.43      0.00      2.44      0.00      0.00     26.13
04:07:26          3     72.54      0.00      1.69      0.00      0.00     25.76
04:07:26          4     79.59      0.00      2.04      0.00      0.00     18.37
04:07:26          5     72.64      0.00      3.38      0.00      0.00     23.99
04:07:26          6     72.85      0.00      2.41      0.00      0.00     24.74
04:07:26          7     72.85      0.00      1.72      0.00      0.00     25.09
04:07:26          8     86.49      0.00      1.69      0.00      0.00     11.82
04:07:26          9     62.72      0.00      2.79      0.00      0.00     34.49
04:07:26         10     82.03      0.00      2.03      0.00      0.00     15.59
04:07:26         11     78.91      0.00      2.72      0.00      0.00     18.03
04:07:26         12     77.89      0.00      3.06      0.00      0.00     19.05
04:07:26         13     68.35      0.00      1.35      0.00      0.00     30.30
04:07:26         14     86.29      0.00      2.01      0.00      0.00     11.71
04:07:26         15     77.13      0.00      2.73      0.00      0.00     20.14
04:07:26         16     74.24      0.00      3.05      0.00      0.00     22.71
04:07:26         17     62.98      0.00      1.73      0.00      0.00     35.29
04:07:26         18     80.89      0.00      2.39      0.00      0.00     16.72
04:07:26         19     42.11      0.00      1.75      0.00      0.00     56.14
04:07:26         20     76.21      0.00      1.72      0.00      0.00     22.07
04:07:26         21     75.60      0.00      1.03      0.00      0.00     23.37
04:07:26         22     68.86      0.00      3.11      0.00      0.00     28.03
04:07:26         23     68.51      0.00      3.81      0.00      0.00     27.68
04:07:26         24     78.72      0.00      2.36      0.00      0.00     18.92
04:07:26         25     78.91      0.00      2.72      0.00      0.00     18.03
04:07:26         26     81.02      0.00      2.71      0.00      0.00     16.27
04:07:26         27     68.62      0.00      2.07      0.00      0.00     29.31
04:07:26         28     88.89      0.00      1.68      0.00      0.00      9.43
04:07:26         29     76.90      0.00      2.76      0.00      0.00     20.34
04:07:26         30     84.56      0.00      2.01      0.00      0.00     13.42
04:07:26         31     78.62      0.00      2.07      0.00      0.00     19.31

04:07:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:29        all     76.71      0.00      1.97      0.00      0.00     21.32
04:07:29          0     77.55      0.00      1.70      0.00      0.00     20.75
04:07:29          1     89.60      0.00      2.35      0.00      0.00      8.05
04:07:29          2     79.60      0.00      2.34      0.00      0.00     18.06
04:07:29          3     69.02      0.00      2.02      0.00      0.00     28.96
04:07:29          4     73.20      0.00      2.41      0.00      0.00     24.40
04:07:29          5     77.97      0.00      1.36      0.00      0.00     20.68
04:07:29          6     77.85      0.00      1.68      0.00      0.00     20.47
04:07:29          7     73.83      0.00      3.02      0.00      0.00     23.15
04:07:29          8     82.31      0.00      1.70      0.00      0.00     15.99
04:07:29          9     57.54      0.00      0.70      0.00      0.00     41.75
04:07:29         10     77.63      0.00      2.71      0.00      0.00     19.66
04:07:29         11     83.67      0.00      2.67      0.00      0.00     13.67
04:07:29         12     72.95      0.00      2.05      0.00      0.00     24.66
04:07:29         13     71.72      0.00      3.70      0.00      0.00     24.58
04:07:29         14     81.08      0.00      1.35      0.00      0.00     17.57
04:07:29         15     82.21      0.00      1.34      0.00      0.00     16.11
04:07:29         16     79.93      0.00      2.01      0.00      0.00     18.06
04:07:29         17     67.69      0.00      1.70      0.00      0.00     30.61
04:07:29         18     77.74      0.00      1.37      0.00      0.00     20.89
04:07:29         19     64.29      0.00      1.02      0.34      0.00     34.01
04:07:29         20     73.47      0.00      1.36      0.00      0.00     24.83
04:07:29         21     85.52      0.00      1.01      0.00      0.00     13.47
04:07:29         22     76.19      0.00      1.36      0.00      0.00     22.45
04:07:29         23     70.81      0.00      2.68      0.00      0.00     26.51
04:07:29         24     79.12      0.00      2.36      0.00      0.00     18.52
04:07:29         25     69.59      0.00      2.36      0.00      0.00     28.04
04:07:29         26     81.02      0.00      2.03      0.00      0.00     16.95
04:07:29         27     68.69      0.00      2.02      0.00      0.00     29.29
04:07:29         28     84.00      0.00      2.33      0.00      0.00     13.33
04:07:29         29     81.76      0.00      3.04      0.00      0.00     15.20
04:07:29         30     86.91      0.00      1.68      0.00      0.00     11.41
04:07:29         31     76.16      0.00      1.66      0.00      0.00     22.19

04:07:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:32        all     75.36      0.00      2.27      0.00      0.00     22.38
04:07:32          0     75.00      0.00      1.74      0.00      0.00     22.92
04:07:32          1     81.88      0.00      2.35      0.00      0.00     15.77
04:07:32          2     76.27      0.00      2.03      0.00      0.00     21.69
04:07:32          3     76.53      0.00      2.04      0.00      0.00     21.43
04:07:32          4     79.05      0.00      2.70      0.00      0.00     18.24
04:07:32          5     72.11      0.00      2.04      0.00      0.00     25.85
04:07:32          6     75.59      0.00      2.03      0.00      0.00     22.37
04:07:32          7     77.36      0.00      2.36      0.00      0.00     19.93
04:07:32          8     80.74      0.00      1.69      0.00      0.00     17.57
04:07:32          9     67.80      0.00      2.37      0.00      0.00     29.83
04:07:32         10     70.79      0.00      2.41      0.00      0.00     26.80
04:07:32         11     84.23      0.00      2.35      0.00      0.00     13.42
04:07:32         12     71.58      0.00      2.05      0.00      0.00     26.37
04:07:32         13     70.99      0.00      2.39      0.00      0.00     26.62
04:07:32         14     77.03      0.00      2.36      0.00      0.00     20.61
04:07:32         15     81.48      0.00      1.68      0.00      0.00     16.84
04:07:32         16     71.86      0.00      3.05      0.00      0.00     24.75
04:07:32         17     69.34      0.00      2.09      0.00      0.00     28.57
04:07:32         18     82.94      0.00      2.01      0.00      0.00     15.05
04:07:32         19     64.33      0.00      1.67      0.00      0.00     34.00
04:07:32         20     75.25      0.00      1.36      0.00      0.00     23.39
04:07:32         21     83.45      0.00      2.03      0.00      0.00     14.53
04:07:32         22     75.85      0.00      3.06      0.00      0.00     21.09
04:07:32         23     64.07      0.00      2.03      0.00      0.00     33.90
04:07:32         24     79.19      0.00      1.34      0.00      0.00     19.46
04:07:32         25     64.85      0.00      3.07      0.00      0.00     32.08
04:07:32         26     78.52      0.00      2.35      0.00      0.00     18.79
04:07:32         27     65.53      0.00      2.39      0.00      0.00     32.08
04:07:32         28     75.59      0.00      3.05      0.00      0.00     21.36
04:07:32         29     81.94      0.00      2.34      0.00      0.00     15.72
04:07:32         30     84.90      0.00      2.35      0.00      0.00     12.75
04:07:32         31     75.17      0.00      2.38      0.00      0.00     22.45

04:07:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:35        all     73.03      0.00      2.03      0.01      0.00     24.93
04:07:35          0     73.61      0.00      1.39      0.00      0.00     25.00
04:07:35          1     81.69      0.00      2.03      0.00      0.00     16.27
04:07:35          2     74.48      0.00      2.07      0.00      0.00     23.45
04:07:35          3     72.16      0.00      1.03      0.00      0.00     26.46
04:07:35          4     68.84      0.00      2.40      0.00      0.00     28.77
04:07:35          5     77.05      0.00      1.71      0.00      0.00     20.89
04:07:35          6     73.20      0.00      2.41      0.00      0.00     24.40
04:07:35          7     72.54      0.00      3.05      0.00      0.00     24.41
04:07:35          8     79.66      0.00      1.36      0.00      0.00     18.98
04:07:35          9     67.59      0.00      2.07      0.00      0.00     30.34
04:07:35         10     68.62      0.00      1.72      0.00      0.00     29.31
04:07:35         11     75.25      0.00      2.71      0.00      0.00     22.03
04:07:35         12     75.95      0.00      2.06      0.00      0.00     21.99
04:07:35         13     68.94      0.00      2.73      0.00      0.00     28.33
04:07:35         14     75.59      0.00      2.03      0.00      0.00     22.37
04:07:35         15     77.03      0.00      1.69      0.00      0.00     20.95
04:07:35         16     73.90      0.00      2.37      0.00      0.00     23.73
04:07:35         17     70.83      0.00      2.08      0.00      0.00     27.08
04:07:35         18     74.91      0.00      1.72      0.00      0.00     23.37
04:07:35         19     61.46      0.00      1.39      0.00      0.00     37.15
04:07:35         20     68.17      0.00      2.08      0.00      0.00     29.76
04:07:35         21     78.77      0.00      2.05      0.00      0.00     19.18
04:07:35         22     73.47      0.00      2.72      0.00      0.00     23.81
04:07:35         23     56.21      0.00      1.38      0.00      0.00     42.41
04:07:35         24     82.43      0.00      1.69      0.00      0.00     15.88
04:07:35         25     75.00      0.00      3.38      0.00      0.00     21.62
04:07:35         26     69.62      0.00      3.41      0.00      0.00     26.96
04:07:35         27     62.67      0.00      1.71      0.00      0.00     35.62
04:07:35         28     75.51      0.00      1.36      0.00      0.00     23.13
04:07:35         29     74.06      0.00      2.73      0.00      0.00     23.21
04:07:35         30     80.74      0.00      1.35      0.00      0.00     17.91
04:07:35         31     73.72      0.00      2.05      0.00      0.00     24.23

04:07:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:38        all     70.32      0.00      2.78      0.00      0.00     26.90
04:07:38          0     72.60      0.00      2.40      0.00      0.00     25.00
04:07:38          1     74.24      0.00      3.05      0.00      0.00     22.37
04:07:38          2     64.48      0.00      2.07      0.00      0.00     33.45
04:07:38          3     68.86      0.00      3.81      0.00      0.00     27.34
04:07:38          4     60.14      0.00      2.41      0.00      0.00     37.46
04:07:38          5     74.32      0.00      2.70      0.00      0.00     22.97
04:07:38          6     63.92      0.00      3.44      0.00      0.00     32.30
04:07:38          7     69.83      0.00      4.07      0.00      0.00     25.76
04:07:38          8     75.52      0.00      2.41      0.00      0.00     22.07
04:07:38          9     56.90      0.00      2.76      0.00      0.00     40.34
04:07:38         10     74.57      0.00      2.06      0.00      0.00     23.37
04:07:38         11     73.72      0.00      2.73      0.00      0.00     23.55
04:07:38         12     76.03      0.00      2.05      0.00      0.00     21.92
04:07:38         13     58.22      0.00      3.42      0.00      0.00     38.36
04:07:38         14     75.17      0.00      2.38      0.00      0.00     22.45
04:07:38         15     78.91      0.00      2.72      0.00      0.00     18.37
04:07:38         16     73.90      0.00      3.05      0.00      0.00     23.05
04:07:38         17     56.16      0.00      2.74      0.00      0.00     41.10
04:07:38         18     73.91      0.00      3.01      0.00      0.00     23.08
04:07:38         19     50.69      0.00      2.76      0.00      0.00     46.55
04:07:38         20     68.38      0.00      2.06      0.00      0.00     29.55
04:07:38         21     77.18      0.00      2.01      0.00      0.00     20.81
04:07:38         22     78.52      0.00      2.68      0.00      0.00     18.79
04:07:38         23     58.42      0.00      1.72      0.00      0.00     39.86
04:07:38         24     73.24      0.00      3.34      0.00      0.00     23.08
04:07:38         25     73.81      0.00      1.36      0.00      0.00     24.83
04:07:38         26     74.83      0.00      4.36      0.00      0.00     20.81
04:07:38         27     61.86      0.00      2.75      0.00      0.00     35.40
04:07:38         28     74.32      0.00      2.70      0.00      0.00     22.97
04:07:38         29     75.68      0.00      3.77      0.00      0.00     20.55
04:07:38         30     82.53      0.00      2.74      0.00      0.00     14.73
04:07:38         31     77.93      0.00      3.68      0.00      0.00     18.39

04:07:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:41        all     74.13      0.00      2.43      0.00      0.00     23.44
04:07:41          0     76.37      0.00      2.05      0.00      0.00     21.58
04:07:41          1     80.69      0.00      1.38      0.00      0.00     17.93
04:07:41          2     73.49      0.00      2.35      0.00      0.00     23.83
04:07:41          3     63.85      0.00      3.04      0.00      0.00     33.11
04:07:41          4     71.48      0.00      4.70      0.00      0.00     23.83
04:07:41          5     74.14      0.00      3.45      0.00      0.00     22.41
04:07:41          6     71.03      0.00      2.41      0.00      0.00     26.55
04:07:41          7     71.14      0.00      4.03      0.00      0.00     24.83
04:07:41          8     81.27      0.00      1.67      0.00      0.00     17.06
04:07:41          9     68.14      0.00      2.03      0.00      0.00     29.49
04:07:41         10     73.24      0.00      3.01      0.00      0.00     23.75
04:07:41         11     84.80      0.00      2.03      0.00      0.00     12.84
04:07:41         12     77.44      0.00      2.02      0.00      0.00     20.54
04:07:41         13     64.38      0.00      2.74      0.00      0.00     32.88
04:07:41         14     80.68      0.00      1.69      0.00      0.00     17.63
04:07:41         15     82.71      0.00      1.69      0.00      0.00     15.59
04:07:41         16     75.76      0.00      3.70      0.00      0.00     20.20
04:07:41         17     68.71      0.00      2.72      0.00      0.00     28.57
04:07:41         18     77.33      0.00      3.00      0.00      0.00     19.67
04:07:41         19     68.03      0.00      1.70      0.00      0.00     30.27
04:07:41         20     69.42      0.00      2.41      0.00      0.00     28.18
04:07:41         21     81.02      0.00      2.37      0.00      0.00     16.61
04:07:41         22     72.32      0.00      2.08      0.00      0.00     25.61
04:07:41         23     66.10      0.00      2.40      0.00      0.00     31.51
04:07:41         24     74.15      0.00      2.72      0.00      0.00     23.13
04:07:41         25     73.29      0.00      1.37      0.00      0.00     25.34
04:07:41         26     78.84      0.00      2.73      0.00      0.00     18.43
04:07:41         27     52.23      0.00      2.41      0.00      0.00     45.36
04:07:41         28     80.14      0.00      2.05      0.00      0.00     17.81
04:07:41         29     72.16      0.00      2.41      0.00      0.00     25.43
04:07:41         30     81.82      0.00      1.68      0.00      0.00     16.50
04:07:41         31     83.73      0.00      1.69      0.00      0.00     14.58

04:07:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:44        all     75.13      0.00      1.77      0.00      0.00     23.10
04:07:44          0     76.39      0.00      2.08      0.00      0.00     21.53
04:07:44          1     82.55      0.00      2.35      0.00      0.00     15.10
04:07:44          2     77.47      0.00      0.68      0.00      0.00     21.84
04:07:44          3     70.34      0.00      2.07      0.00      0.00     27.24
04:07:44          4     77.82      0.00      2.05      0.00      0.00     20.14
04:07:44          5     70.89      0.00      1.37      0.00      0.00     27.74
04:07:44          6     76.01      0.00      1.69      0.00      0.00     22.30
04:07:44          7     76.45      0.00      2.05      0.00      0.00     21.50
04:07:44          8     80.61      0.00      1.70      0.00      0.00     17.69
04:07:44          9     72.66      0.00      1.73      0.00      0.00     25.61
04:07:44         10     76.79      0.00      1.02      0.00      0.00     22.18
04:07:44         11     91.00      0.00      1.67      0.00      0.00      7.33
04:07:44         12     76.77      0.00      1.35      0.00      0.00     21.89
04:07:44         13     70.79      0.00      1.72      0.00      0.00     27.49
04:07:44         14     75.76      0.00      1.68      0.00      0.00     22.56
04:07:44         15     81.36      0.00      1.69      0.00      0.00     16.95
04:07:44         16     77.24      0.00      2.07      0.00      0.00     20.69
04:07:44         17     62.68      0.00      1.06      0.00      0.00     36.27
04:07:44         18     79.86      0.00      1.02      0.00      0.00     18.77
04:07:44         19     57.99      0.00      2.43      0.00      0.00     39.58
04:07:44         20     65.31      0.00      1.70      0.00      0.00     32.99
04:07:44         21     79.93      0.00      2.04      0.00      0.00     18.03
04:07:44         22     72.35      0.00      2.39      0.00      0.00     25.26
04:07:44         23     63.61      0.00      2.04      0.00      0.00     34.35
04:07:44         24     72.95      0.00      3.08      0.00      0.00     23.63
04:07:44         25     72.70      0.00      1.37      0.00      0.00     25.94
04:07:44         26     78.35      0.00      2.06      0.00      0.00     19.59
04:07:44         27     69.93      0.00      2.36      0.00      0.00     27.70
04:07:44         28     79.93      0.00      1.67      0.00      0.00     18.39
04:07:44         29     74.23      0.00      2.41      0.00      0.00     23.37
04:07:44         30     81.51      0.00      1.03      0.00      0.00     17.47
04:07:44         31     79.18      0.00      1.02      0.00      0.00     19.80

04:07:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:47        all     74.81      0.00      2.43      0.00      0.00     22.77
04:07:47          0     74.48      0.00      1.72      0.00      0.00     23.79
04:07:47          1     82.09      0.00      2.03      0.00      0.00     15.88
04:07:47          2     76.19      0.00      2.04      0.00      0.00     21.43
04:07:47          3     73.88      0.00      2.75      0.00      0.00     23.37
04:07:47          4     76.47      0.00      2.77      0.00      0.00     20.76
04:07:47          5     71.92      0.00      3.42      0.00      0.00     24.66
04:07:47          6     77.74      0.00      2.74      0.00      0.00     19.52
04:07:47          7     79.93      0.00      2.01      0.00      0.00     18.06
04:07:47          8     81.54      0.00      3.02      0.00      0.00     15.44
04:07:47          9     64.60      0.00      1.72      0.00      0.00     33.68
04:07:47         10     77.13      0.00      3.07      0.00      0.00     19.80
