Experiment of CPU usage start time:  Sat Sep 5 03:46:13 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:46:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:49:40         11     75.33      0.00      3.67      0.00      0.00     21.00
03:49:40         12     71.57      0.00      3.34      0.00      0.00     24.75
03:49:40         13     76.77      0.00      3.03      0.00      0.00     20.20
03:49:40         14     69.05      0.00      2.38      0.00      0.00     28.57
03:49:40         15     82.21      0.00      1.68      0.00      0.00     15.77
03:49:40         16     57.19      0.00      4.35      0.00      0.00     38.13
03:49:40         17     65.87      0.00      2.73      0.00      0.00     31.40
03:49:40         18     68.69      0.00      4.71      0.00      0.00     26.60
03:49:40         19     73.65      0.00      4.05      0.00      0.00     22.30
03:49:40         20     51.88      0.00      2.39      0.00      0.00     45.73
03:49:40         21     76.19      0.00      2.72      0.00      0.00     21.09
03:49:40         22     61.77      0.00      2.05      0.00      0.00     36.18
03:49:40         23     62.63      0.00      2.36      0.00      0.00     35.02
03:49:40         24     73.67      0.00      5.00      0.00      0.00     21.33
03:49:40         25     73.22      0.00      3.05      0.00      0.00     23.73
03:49:40         26     70.90      0.00      4.68      0.00      0.00     24.41
03:49:40         27     63.73      0.00      3.05      0.00      0.00     33.22
03:49:40         28     59.04      0.00      2.39      0.00      0.00     38.57
03:49:40         29     75.43      0.00      3.07      0.00      0.00     21.50
03:49:40         30     70.71      0.00      3.03      0.00      0.00     26.26
03:49:40         31     74.41      0.00      2.69      0.00      0.00     22.90

03:49:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:49:43        all     68.97      0.00      3.15      0.00      0.00     27.88
03:49:43          0     54.58      0.00      3.73      0.00      0.00     41.69
03:49:43          1     69.59      0.00      3.72      0.00      0.00     26.69
03:49:43          2     69.02      0.00      2.36      0.00      0.00     28.62
03:49:43          3     65.99      0.00      4.08      0.00      0.00     29.59
03:49:43          4     69.26      0.00      2.36      0.00      0.00     28.38
03:49:43          5     68.60      0.00      2.73      0.00      0.00     28.67
03:49:43          6     67.00      0.00      3.03      0.00      0.00     29.97
03:49:43          7     60.67      0.00      3.33      0.00      0.00     36.00
03:49:43          8     61.69      0.00      3.39      0.00      0.00     34.92
03:49:43          9     80.33      0.00      3.00      0.00      0.00     16.67
03:49:43         10     63.01      0.00      2.05      0.00      0.00     34.93
03:49:43         11     74.32      0.00      3.38      0.00      0.00     22.30
03:49:43         12     71.19      0.00      4.30      0.00      0.00     24.50
03:49:43         13     76.87      0.00      3.40      0.00      0.00     19.73
03:49:43         14     66.11      0.00      3.02      0.00      0.00     30.87
03:49:43         15     80.00      0.00      3.05      0.00      0.00     16.95
03:49:43         16     64.88      0.00      4.01      0.00      0.00     31.10
03:49:43         17     64.53      0.00      3.04      0.00      0.00     32.09
03:49:43         18     73.99      0.00      2.70      0.00      0.00     22.97
03:49:43         19     71.14      0.00      3.69      0.00      0.00     24.83
03:49:43         20     68.58      0.00      3.38      0.00      0.00     28.04
03:49:43         21     70.13      0.00      3.02      0.00      0.00     26.85
03:49:43         22     59.60      0.00      2.02      0.00      0.00     38.38
03:49:43         23     70.23      0.00      3.01      0.00      0.00     26.76
03:49:43         24     74.06      0.00      3.07      0.00      0.00     22.87
03:49:43         25     75.25      0.00      3.39      0.00      0.00     21.36
03:49:43         26     65.12      0.00      3.99      0.00      0.00     30.90
03:49:43         27     70.67      0.00      2.67      0.00      0.00     26.67
03:49:43         28     64.12      0.00      2.33      0.00      0.00     33.55
03:49:43         29     72.76      0.00      3.32      0.00      0.00     23.92
03:49:43         30     69.02      0.00      2.69      0.00      0.00     28.28
03:49:43         31     73.24      0.00      3.34      0.00      0.00     23.41

03:49:43        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:49:46        all     72.32      0.00      2.67      0.00      0.00     25.01
03:49:46          0     71.28      0.00      1.69      0.00      0.00     27.03
03:49:46          1     81.94      0.00      1.67      0.00      0.00     16.39
03:49:46          2     67.12      0.00      1.69      0.00      0.00     31.19
03:49:46          3     68.49      0.00      3.77      0.00      0.00     27.74
03:49:46          4     71.28      0.00      2.03      0.00      0.00     26.69
03:49:46          5     64.31      0.00      2.36      0.00      0.00     33.33
03:49:46          6     72.76      0.00      3.65      0.00      0.00     23.26
03:49:46          7     62.96      0.00      3.70      0.00      0.00     33.33
03:49:46          8     69.77      0.00      2.99      0.00      0.00     26.91
03:49:46          9     77.67      0.00      4.00      0.00      0.00     18.33
03:49:46         10     69.54      0.00      2.98      0.00      0.00     27.48
03:49:46         11     66.21      0.00      3.07      0.00      0.00     30.72
03:49:46         12     70.71      0.00      2.02      0.00      0.00     26.94
03:49:46         13     79.05      0.00      2.36      0.00      0.00     18.58
03:49:46         14     69.15      0.00      1.36      0.00      0.00     29.49
03:49:46         15     82.89      0.00      2.35      0.00      0.00     14.43
03:49:46         16     74.16      0.00      1.68      0.00      0.00     24.16
03:49:46         17     68.46      0.00      3.36      0.00      0.00     28.19
03:49:46         18     79.80      0.00      2.65      0.00      0.00     17.55
03:49:46         19     71.81      0.00      2.68      0.00      0.00     25.50
03:49:46         20     73.58      0.00      2.34      0.00      0.00     24.08
03:49:46         21     70.76      0.00      1.99      0.00      0.00     26.91
03:49:46         22     59.47      0.00      2.99      0.00      0.00     37.54
03:49:46         23     69.39      0.00      3.40      0.00      0.00     27.21
03:49:46         24     77.00      0.00      2.67      0.00      0.00     20.33
03:49:46         25     78.64      0.00      2.03      0.00      0.00     19.32
03:49:46         26     70.10      0.00      4.32      0.00      0.00     25.58
03:49:46         27     72.33      0.00      3.67      0.00      0.00     24.00
03:49:46         28     69.83      0.00      3.05      0.00      0.00     27.12
03:49:46         29     76.09      0.00      3.37      0.00      0.00     20.54
03:49:46         30     78.15      0.00      2.32      0.00      0.00     19.54
03:49:46         31     77.18      0.00      2.68      0.00      0.00     20.13

03:49:46        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:49:49        all     68.61      0.00      3.16      0.00      0.00     28.24
03:49:49          0     71.19      0.00      3.73      0.00      0.00     25.08
03:49:49          1     77.36      0.00      1.69      0.00      0.00     20.95
03:49:49          2     69.26      0.00      2.36      0.00      0.00     28.38
03:49:49          3     64.07      0.00      5.08      0.00      0.00     30.85
03:49:49          4     68.49      0.00      3.08      0.00      0.00     28.42
03:49:49          5     67.80      0.00      2.71      0.00      0.00     29.15
03:49:49          6     68.49      0.00      2.40      0.00      0.00     29.11
03:49:49          7     62.59      0.00      4.08      0.00      0.00     33.33
03:49:49          8     67.80      0.00      4.41      0.00      0.00     27.80
03:49:49          9     78.19      0.00      2.68      0.00      0.00     18.79
03:49:49         10     66.55      0.00      2.39      0.00      0.00     31.06
03:49:49         11     59.39      0.00      4.44      0.00      0.00     35.84
03:49:49         12     68.71      0.00      3.40      0.00      0.00     27.89
03:49:49         13     79.25      0.00      3.40      0.00      0.00     17.01
03:49:49         14     69.13      0.00      2.35      0.00      0.00     28.52
03:49:49         15     81.00      0.00      2.67      0.00      0.00     16.33
03:49:49         16     67.01      0.00      4.42      0.00      0.00     28.23
03:49:49         17     66.22      0.00      3.34      0.00      0.00     30.43
03:49:49         18     67.68      0.00      2.36      0.00      0.00     29.97
03:49:49         19     63.64      0.00      4.38      0.00      0.00     31.99
03:49:49         20     63.82      0.00      2.73      0.00      0.00     33.45
03:49:49         21     71.81      0.00      2.35      0.00      0.00     25.84
03:49:49         22     63.27      0.00      2.38      0.00      0.00     34.35
03:49:49         23     63.27      0.00      3.06      0.00      0.00     33.67
03:49:49         24     71.04      0.00      3.03      0.00      0.00     25.93
03:49:49         25     71.62      0.00      2.70      0.00      0.00     25.34
03:49:49         26     63.54      0.00      3.82      0.00      0.00     32.64
03:49:49         27     63.64      0.00      3.03      0.00      0.00     33.33
03:49:49         28     63.05      0.00      3.39      0.00      0.00     33.56
03:49:49         29     76.63      0.00      2.75      0.00      0.00     20.62
03:49:49         30     73.65      0.00      2.36      0.00      0.00     23.99
03:49:49         31     64.86      0.00      2.70      0.00      0.00     32.43

03:49:49        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:49:52        all     71.01      0.00      2.99      0.00      0.00     26.01
03:49:52          0     64.16      0.00      3.41      0.00      0.00     32.42
03:49:52          1     68.01      0.00      2.36      0.00      0.00     29.63
03:49:52          2     72.09      0.00      2.33      0.00      0.00     25.58
03:49:52          3     72.26      0.00      3.77      0.00      0.00     23.97
03:49:52          4     75.68      0.00      2.74      0.00      0.00     21.58
03:49:52          5     66.55      0.00      3.72      0.00      0.00     29.73
03:49:52          6     73.29      0.00      3.42      0.00      0.00     23.29
03:49:52          7     56.01      0.00      4.12      0.00      0.00     39.86
03:49:52          8     62.67      0.00      3.08      0.00      0.00     34.25
03:49:52          9     78.64      0.00      4.41      0.00      0.00     16.95
03:49:52         10     68.94      0.00      2.39      0.00      0.00     28.67
03:49:52         11     72.70      0.00      3.75      0.00      0.00     23.55
03:49:52         12     60.14      0.00      3.04      0.00      0.00     36.82
03:49:52         13     78.45      0.00      3.37      0.00      0.00     18.18
03:49:52         14     67.70      0.00      2.41      0.00      0.00     29.90
03:49:52         15     83.45      0.00      3.38      0.00      0.00     13.18
03:49:52         16     69.13      0.00      4.03      0.00      0.00     26.85
03:49:52         17     70.17      0.00      2.03      0.00      0.00     27.80
03:49:52         18     72.11      0.00      3.40      0.00      0.00     24.49
03:49:52         19     75.43      0.00      2.73      0.00      0.00     21.84
03:49:52         20     70.34      0.00      2.41      0.00      0.00     27.24
03:49:52         21     77.78      0.00      3.37      0.00      0.00     18.52
03:49:52         22     59.80      0.00      2.03      0.00      0.00     37.84
03:49:52         23     69.15      0.00      2.71      0.00      0.00     28.14
03:49:52         24     74.25      0.00      2.68      0.00      0.00     23.08
03:49:52         25     75.50      0.00      2.35      0.00      0.00     22.15
03:49:52         26     71.43      0.00      4.08      0.00      0.00     24.49
03:49:52         27     69.20      0.00      2.08      0.00      0.00     28.37
03:49:52         28     70.51      0.00      3.05      0.00      0.00     26.44
03:49:52         29     74.15      0.00      3.40      0.00      0.00     22.45
03:49:52         30     77.55      0.00      2.72      0.00      0.00     19.73
03:49:52         31     72.54      0.00      2.37      0.00      0.00     25.08

03:49:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:49:55        all     68.95      0.00      3.36      0.00      0.00     27.69
03:49:55          0     68.46      0.00      3.36      0.00      0.00     28.19
03:49:55          1     72.54      0.00      2.71      0.00      0.00     24.75
03:49:55          2     60.54      0.00      3.40      0.00      0.00     36.05
03:49:55          3     65.29      0.00      2.41      0.00      0.00     32.30
03:49:55          4     70.21      0.00      2.74      0.00      0.00     27.05
03:49:55          5     63.57      0.00      3.09      0.00      0.00     33.33
03:49:55          6     72.26      0.00      3.08      0.00      0.00     24.66
03:49:55          7     53.08      0.00      3.42      0.00      0.00     43.49
03:49:55          8     70.59      0.00      3.81      0.00      0.00     25.61
03:49:55          9     81.33      0.00      4.00      0.00      0.00     14.67
03:49:55         10     56.95      0.00      3.05      0.00      0.00     40.00
03:49:55         11     70.57      0.00      3.34      0.00      0.00     25.75
03:49:55         12     62.84      0.00      2.70      0.00      0.00     34.46
03:49:55         13     78.33      0.00      3.67      0.00      0.00     18.00
03:49:55         14     65.52      0.00      2.41      0.00      0.00     32.07
03:49:55         15     75.43      0.00      3.07      0.00      0.00     21.50
03:49:55         16     68.60      0.00      4.10      0.00      0.00     27.30
03:49:55         17     63.51      0.00      4.05      0.00      0.00     32.43
03:49:55         18     65.53      0.00      3.41      0.00      0.00     31.06
03:49:55         19     70.47      0.00      3.36      0.00      0.00     26.17
03:49:55         20     68.49      0.00      2.74      0.00      0.00     28.77
03:49:55         21     74.49      0.00      3.06      0.00      0.00     22.45
03:49:55         22     61.95      0.00      3.37      0.00      0.00     34.68
03:49:55         23     70.31      0.00      3.07      0.00      0.00     26.28
03:49:55         24     78.38      0.00      3.38      0.00      0.00     18.24
03:49:55         25     78.45      0.00      3.03      0.00      0.00     18.52
03:49:55         26     68.23      0.00      3.68      0.00      0.00     28.09
03:49:55         27     73.75      0.00      2.66      0.00      0.00     23.59
03:49:55         28     69.46      0.00      4.70      0.00      0.00     25.84
03:49:55         29     70.31      0.00      4.78      0.00      0.00     24.91
03:49:55         30     63.61      0.00      3.40      0.00      0.00     32.99
03:49:55         31     72.91      0.00      3.34      0.00      0.00     23.75

03:49:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:49:58        all     66.26      0.00      3.11      0.00      0.00     30.63
03:49:58          0     64.14      0.00      3.10      0.00      0.00     32.76
03:49:58          1     74.23      0.00      2.41      0.00      0.00     23.37
03:49:58          2     55.29      0.00      2.73      0.00      0.00     41.98
03:49:58          3     61.15      0.00      3.72      0.00      0.00     35.14
03:49:58          4     65.77      0.00      3.36      0.00      0.00     30.87
03:49:58          5     53.51      0.00      4.01      0.00      0.00     42.47
03:49:58          6     68.58      0.00      2.36      0.00      0.00     29.05
03:49:58          7     61.69      0.00      3.39      0.00      0.00     34.58
03:49:58          8     62.93      0.00      3.40      0.00      0.00     33.67
03:49:58          9     79.93      0.00      3.01      0.00      0.00     17.06
03:49:58         10     68.14      0.00      3.39      0.00      0.00     28.47
03:49:58         11     73.74      0.00      4.04      0.00      0.00     22.22
03:49:58         12     48.33      0.00      3.33      0.00      0.00     48.33
03:49:58         13     75.91      0.00      1.98      0.00      0.00     21.78
03:49:58         14     65.75      0.00      3.08      0.00      0.00     31.16
03:49:58         15     65.08      0.00      3.05      0.00      0.00     31.86
03:49:58         16     66.10      0.00      4.11      0.00      0.00     29.79
03:49:58         17     68.35      0.00      3.03      0.00      0.00     28.62
03:49:58         18     68.14      0.00      3.39      0.00      0.00     28.47
03:49:58         19     67.68      0.00      3.37      0.00      0.00     28.62
03:49:58         20     61.87      0.00      2.34      0.00      0.00     35.79
03:49:58         21     61.02      0.00      2.71      0.00      0.00     36.27
03:49:58         22     60.14      0.00      3.38      0.00      0.00     36.49
03:49:58         23     68.24      0.00      3.38      0.00      0.00     28.38
03:49:58         24     69.49      0.00      2.71      0.00      0.00     27.80
03:49:58         25     75.00      0.00      3.08      0.00      0.00     21.92
03:49:58         26     69.26      0.00      3.72      0.00      0.00     27.03
03:49:58         27     67.22      0.00      2.68      0.00      0.00     30.10
03:49:58         28     63.27      0.00      2.38      0.00      0.00     34.35
03:49:58         29     70.03      0.00      4.38      0.00      0.00     25.59
03:49:58         30     66.55      0.00      2.41      0.00      0.00     31.03
03:49:58         31     74.25      0.00      1.67      0.00      0.00     24.08

03:49:58        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:50:01        all     69.64      0.00      3.21      0.00      0.00     27.15
03:50:01          0     70.17      0.00      3.39      0.00      0.00     26.44
03:50:01          1     75.00      0.00      3.38      0.00      0.00     21.28
03:50:01          2     71.48      0.00      3.28      0.00      0.00     25.25
03:50:01          3     75.08      0.00      2.36      0.00      0.00     22.56
03:50:01          4     73.31      0.00      2.36      0.00      0.00     24.32
03:50:01          5     65.10      0.00      3.02      0.00      0.00     31.54
03:50:01          6     72.88      0.00      1.69      0.00      0.00     25.42
03:50:01          7     61.62      0.00      4.04      0.00      0.00     34.34
03:50:01          8     69.15      0.00      2.03      0.00      0.00     28.81
03:50:01          9     82.12      0.00      3.64      0.00      0.00     14.24
03:50:01         10     73.84      0.00      3.31      0.00      0.00     22.85
03:50:01         11     71.24      0.00      4.35      0.00      0.00     24.08
03:50:01         12     58.45      0.00      2.70      0.00      0.00     38.85
03:50:01         13     76.74      0.00      3.32      0.00      0.00     19.93
03:50:01         14     61.82      0.00      4.05      0.00      0.00     34.12
03:50:01         15     60.74      0.00      3.69      0.00      0.00     35.23
03:50:01         16     69.00      0.00      4.33      0.00      0.00     26.67
03:50:01         17     67.23      0.00      3.04      0.00      0.00     29.73
03:50:01         18     70.81      0.00      2.68      0.00      0.00     26.51
03:50:01         19     69.46      0.00      3.36      0.00      0.00     27.18
03:50:01         20     66.56      0.00      3.01      0.00      0.00     30.43
03:50:01         21     57.95      0.00      1.99      0.00      0.00     39.74
03:50:01         22     55.56      0.00      3.37      0.00      0.00     40.74
03:50:01         23     67.77      0.00      2.99      0.00      0.00     29.24
03:50:01         24     77.26      0.00      2.01      0.00      0.00     20.74
03:50:01         25     72.61      0.00      3.63      0.00      0.00     23.76
03:50:01         26     69.49      0.00      4.07      0.00      0.00     26.44
03:50:01         27     67.11      0.00      3.29      0.00      0.00     29.61
03:50:01         28     67.22      0.00      4.01      0.00      0.00     28.76
03:50:01         29     76.19      0.00      4.08      0.00      0.00     19.73
03:50:01         30     76.74      0.00      3.99      0.00      0.00     19.27
03:50:01         31     76.17      0.00      2.68      0.00      0.00     21.14

03:50:01        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:50:04        all     72.27      0.00      2.71      0.00      0.00     25.02
03:50:04          0     70.71      0.00      2.36      0.00      0.00     26.60
03:50:04          1     76.51      0.00      3.69      0.00      0.00     19.80
03:50:04          2     71.81      0.00      2.35      0.00      0.00     25.84
03:50:04          3     74.41      0.00      3.03      0.00      0.00     22.56
03:50:04          4     64.21      0.00      3.68      0.00      0.00     32.11
03:50:04          5     70.27      0.00      2.36      0.00      0.00     27.36
03:50:04          6     73.99      0.00      2.70      0.00      0.00     23.31
03:50:04          7     64.36      0.00      3.63      0.00      0.00     32.01
03:50:04          8     71.57      0.00      3.01      0.00      0.00     25.42
03:50:04          9     78.45      0.00      3.03      0.00      0.00     18.52
03:50:04         10     70.17      0.00      2.37      0.00      0.00     27.46
03:50:04         11     76.69      0.00      3.04      0.00      0.00     20.27
03:50:04         12     62.75      0.00      3.02      0.00      0.00     34.23
03:50:04         13     73.51      0.00      2.65      0.00      0.00     23.84
03:50:04         14     72.00      0.00      3.33      0.00      0.00     24.67
03:50:04         15     68.01      0.00      1.68      0.00      0.00     30.30
03:50:04         16     64.60      0.00      3.44      0.00      0.00     31.96
03:50:04         17     73.09      0.00      2.66      0.00      0.00     24.25
03:50:04         18     75.67      0.00      2.00      0.00      0.00     22.33
03:50:04         19     78.19      0.00      2.01      0.00      0.00     19.46
03:50:04         20     73.51      0.00      1.99      0.00      0.00     24.50
03:50:04         21     69.83      0.00      2.37      0.00      0.00     27.80
03:50:04         22     67.67      0.00      2.00      0.00      0.00     30.33
03:50:04         23     72.24      0.00      3.01      0.00      0.00     24.75
03:50:04         24     82.45      0.00      1.66      0.00      0.00     15.89
03:50:04         25     80.73      0.00      2.33      0.00      0.00     16.94
03:50:04         26     73.99      0.00      3.04      0.00      0.00     22.97
03:50:04         27     74.25      0.00      3.34      0.00      0.00     22.41
03:50:04         28     56.90      0.00      2.69      0.00      0.00     40.40
03:50:04         29     77.52      0.00      3.02      0.00      0.00     19.46
03:50:04         30     77.36      0.00      2.70      0.00      0.00     19.93
03:50:04         31     74.41      0.00      1.68      0.00      0.00     23.91

03:50:04        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:50:07        all     68.83      0.00      3.06      0.00      0.00     28.11
03:50:07          0     70.10      0.00      3.78      0.00      0.00     26.12
03:50:07          1     75.43      0.00      2.73      0.00      0.00     21.84
03:50:07          2     70.27      0.00      3.04      0.00      0.00     26.69
03:50:07          3     69.49      0.00      3.39      0.00      0.00     26.78
03:50:07          4     72.51      0.00      1.72      0.00      0.00     25.77
03:50:07          5     61.77      0.00      3.41      0.00      0.00     34.81
03:50:07          6     73.65      0.00      3.04      0.00      0.00     23.31
03:50:07          7     62.33      0.00      4.45      0.00      0.00     32.88
03:50:07          8     68.84      0.00      2.40      0.00      0.00     28.77
03:50:07          9     74.40      0.00      3.07      0.00      0.00     22.18
03:50:07         10     66.55      0.00      2.39      0.00      0.00     31.06
03:50:07         11     73.91      0.00      2.34      0.00      0.00     23.41
03:50:07         12     56.85      0.00      2.40      0.00      0.00     40.41
03:50:07         13     65.05      0.00      3.81      0.00      0.00     31.14
03:50:07         14     64.98      0.00      3.37      0.00      0.00     31.65
03:50:07         15     62.12      0.00      3.75      0.00      0.00     34.13
03:50:07         16     62.03      0.00      3.39      0.00      0.00     34.24
03:50:07         17     69.05      0.00      2.72      0.00      0.00     27.89
03:50:07         18     71.13      0.00      2.06      0.00      0.00     26.46
03:50:07         19     64.00      0.00      2.67      0.00      0.00     33.33
03:50:07         20     69.15      0.00      3.05      0.00      0.00     27.80
03:50:07         21     70.95      0.00      2.70      0.00      0.00     26.35
03:50:07         22     62.93      0.00      2.38      0.00      0.00     34.69
03:50:07         23     67.57      0.00      3.38      0.00      0.00     29.05
03:50:07         24     73.06      0.00      2.69      0.00      0.00     24.24
03:50:07         25     79.87      0.00      3.02      0.00      0.00     17.11
03:50:07         26     74.15      0.00      3.06      0.00      0.00     22.79
03:50:07         27     69.26      0.00      3.04      0.00      0.00     27.70
03:50:07         28     68.62      0.00      2.41      0.00      0.00     28.97
03:50:07         29     69.42      0.00      4.47      0.00      0.00     26.12
03:50:07         30     72.97      0.00      3.72      0.00      0.00     23.31
03:50:07         31     69.26      0.00      3.72      0.00      0.00     27.03

03:50:07        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:50:10        all     71.87      0.00      3.00      0.00      0.00     25.13
03:50:10          0     72.48      0.00      2.68      0.00      0.00     24.83
03:50:10          1     80.00      0.00      2.00      0.00      0.00     18.00
03:50:10          2     71.86      0.00      4.07      0.00      0.00     23.73
03:50:10          3     72.01      0.00      3.07      0.00      0.00     24.91
03:50:10          4     73.06      0.00      3.37      0.00      0.00     23.57
03:50:10          5     62.84      0.00      3.72      0.00      0.00     33.45
03:50:10          6     67.58      0.00      3.07      0.00      0.00     29.01
03:50:10          7     63.79      0.00      4.48      0.00      0.00     31.72
03:50:10          8     74.00      0.00      2.67      0.00      0.00     23.33
03:50:10          9     84.62      0.00      1.67      0.00      0.00     13.71
03:50:10         10     72.15      0.00      2.68      0.00      0.00     25.17
03:50:10         11     73.15      0.00      3.36      0.00      0.00     23.49
03:50:10         12     56.08      0.00      2.70      0.00      0.00     41.22
03:50:10         13     72.48      0.00      3.02      0.00      0.00     24.50
03:50:10         14     70.07      0.00      2.04      0.00      0.00     27.55
03:50:10         15     70.89      0.00      2.74      0.00      0.00     26.37
03:50:10         16     68.84      0.00      3.77      0.00      0.00     27.40
03:50:10         17     72.91      0.00      3.34      0.00      0.00     23.75
03:50:10         18     71.77      0.00      3.74      0.00      0.00     24.49
03:50:10         19     69.62      0.00      2.73      0.00      0.00     27.65
03:50:10         20     70.81      0.00      2.01      0.00      0.00     27.18
03:50:10         21     72.67      0.00      2.67      0.00      0.00     24.67
03:50:10         22     67.00      0.00      3.00      0.00      0.00     29.67
03:50:10         23     62.08      0.00      3.02      0.00      0.00     34.90
03:50:10         24     72.91      0.00      3.01      0.00      0.00     24.08
03:50:10         25     79.26      0.00      3.68      0.00      0.00     17.06
03:50:10         26     70.31      0.00      3.07      0.00      0.00     26.62
03:50:10         27     76.85      0.00      2.35      0.00      0.00     20.81
03:50:10         28     69.62      0.00      3.41      0.00      0.00     26.96
03:50:10         29     79.39      0.00      3.38      0.00      0.00     17.23
03:50:10         30     79.73      0.00      3.04      0.00      0.00     17.23
03:50:10         31     76.11      0.00      3.07      0.00      0.00     20.82

03:50:10        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:50:13        all     67.29      0.00      3.50      0.00      0.00     29.21
03:50:13          0     69.83      0.00      3.73      0.00      0.00     26.44
03:50:13          1     71.28      0.00      2.03      0.00      0.00     26.69
03:50:13          2     68.26      0.00      4.10      0.00      0.00     27.65
03:50:13          3     67.69      0.00      4.76      0.00      0.00     27.55
03:50:13          4     65.76      0.00      4.07      0.00      0.00     29.83
03:50:13          5     63.42      0.00      3.69      0.00      0.00     32.89
03:50:13          6     71.48      0.00      3.02      0.00      0.00     25.50
03:50:13          7     57.24      0.00      5.86      0.00      0.00     36.90
03:50:13          8     66.55      0.00      4.78      0.00      0.00     28.67
03:50:13          9     78.26      0.00      4.01      0.00      0.00     17.39
03:50:13         10     66.78      0.00      3.36      0.00      0.00     29.87
03:50:13         11     71.19      0.00      3.73      0.00      0.00     25.08
03:50:13         12     57.73      0.00      2.06      0.00      0.00     40.21
03:50:13         13     66.89      0.00      3.72      0.00      0.00     29.39
03:50:13         14     69.26      0.00      3.38      0.00      0.00     27.36
03:50:13         15     63.97      0.00      2.36      0.00      0.00     33.67
03:50:13         16     66.09      0.00      3.81      0.00      0.00     30.10
03:50:13         17     59.79      0.00      2.75      0.00      0.00     37.46
03:50:13         18     67.58      0.00      2.73      0.00      0.00     29.69
03:50:13         19     63.39      0.00      3.39      0.00      0.00     33.22
03:50:13         20     67.68      0.00      3.37      0.00      0.00     28.62
03:50:13         21     73.24      0.00      3.34      0.00      0.00     23.41
03:50:13         22     68.51      0.00      3.11      0.00      0.00     28.37
03:50:13         23     58.50      0.00      3.06      0.00      0.00     38.44
03:50:13         24     58.78      0.00      2.03      0.00      0.00     39.19
03:50:13         25     75.17      0.00      2.38      0.00      0.00     22.45
03:50:13         26     61.69      0.00      3.05      0.00      0.00     35.25
03:50:13         27     69.07      0.00      3.44      0.00      0.00     27.15
03:50:13         28     66.67      0.00      4.67      0.00      0.00     28.67
03:50:13         29     74.49      0.00      5.10      0.00      0.00     20.41
03:50:13         30     73.40      0.00      4.04      0.00      0.00     22.56
03:50:13         31     73.06      0.00      1.68      0.00      0.00     25.25

03:50:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:50:16        all     69.56      0.00      3.02      0.00      0.00     27.42
03:50:16          0     73.96      0.00      2.43      0.00      0.00     23.26
03:50:16          1     79.59      0.00      2.38      0.00      0.00     18.03
03:50:16          2     70.27      0.00      3.38      0.00      0.00     26.35
03:50:16          3     70.03      0.00      3.70      0.00      0.00     26.26
03:50:16          4     69.77      0.00      2.99      0.00      0.00     27.24
03:50:16          5     65.98      0.00      3.09      0.00      0.00     30.93
03:50:16          6     73.54      0.00      2.41      0.00      0.00     24.05
03:50:16          7     65.29      0.00      4.12      0.00      0.00     30.58
03:50:16          8     63.82      0.00      2.73      0.00      0.00     33.45
03:50:16          9     82.09      0.00      3.38      0.00      0.00     14.53
03:50:16         10     74.07      0.00      3.03      0.00      0.00     22.90
03:50:16         11     73.72      0.00      3.75      0.00      0.00     22.53
03:50:16         12     52.88      0.00      3.39      0.00      0.00     43.73
03:50:16         13     66.89      0.00      3.72      0.00      0.00     29.39
03:50:16         14     72.45      0.00      2.04      0.00      0.00     25.51
03:50:16         15     68.84      0.00      2.05      0.00      0.00     28.77
03:50:16         16     62.07      0.00      3.79      0.00      0.00     34.14
03:50:16         17     70.79      0.00      3.09      0.00      0.00     26.12
03:50:16         18     65.08      0.00      3.05      0.00      0.00     31.86
03:50:16         19     66.89      0.00      2.03      0.00      0.00     31.08
03:50:16         20     72.16      0.00      2.06      0.00      0.00     25.77
03:50:16         21     73.47      0.00      1.02      0.00      0.00     25.51
03:50:16         22     60.00      0.00      2.03      0.00      0.00     37.97
03:50:16         23     69.23      0.00      4.01      0.00      0.00     26.76
03:50:16         24     67.56      0.00      3.68      0.00      0.00     28.76
03:50:16         25     75.00      0.00      2.70      0.00      0.00     22.30
03:50:16         26     72.26      0.00      3.77      0.00      0.00     23.97
03:50:16         27     64.63      0.00      2.72      0.00      0.00     32.65
03:50:16         28     72.48      0.00      4.03      0.00      0.00     23.49
03:50:16         29     71.72      0.00      3.70      0.00      0.00     24.58
03:50:16         30     73.81      0.00      2.72      0.00      0.00     23.47
03:50:16         31     64.65      0.00      4.04      0.00      0.00     31.31

03:50:16        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:50:19        all     72.34      0.00      3.07      0.00      0.00     24.59
03:50:19          0     76.69      0.00      3.38      0.00      0.00     19.93
