Experiment of CPU usage start time:  Sat Sep 5 18:59:06 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:59:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:27         29      0.00      0.00      0.00      0.00      0.00    100.00
19:02:27         30      0.00      0.00      0.00      0.00      0.00    100.00
19:02:27         31      0.33      0.00      0.00      0.00      0.00     99.67

19:02:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:30        all     24.73      0.00      0.25      0.00      0.00     75.02
19:02:30          0     98.68      0.00      0.33      0.00      0.00      0.66
19:02:30          1     99.67      0.00      0.33      0.00      0.00      0.00
19:02:30          2     98.34      0.00      1.00      0.00      0.00      0.66
19:02:30          3     99.00      0.00      0.66      0.00      0.00      0.33
19:02:30          4     97.02      0.00      0.66      0.00      0.00      2.32
19:02:30          5     98.34      0.00      1.00      0.00      0.00      0.66
19:02:30          6     99.67      0.00      0.00      0.00      0.00      0.33
19:02:30          7     98.00      0.00      0.67      0.00      0.00      1.33
19:02:30          8      0.34      0.00      0.67      0.00      0.00     98.99
19:02:30          9      0.00      0.00      0.33      0.00      0.00     99.67
19:02:30         10      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         11      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         12      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         13      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         14      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         15      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         16      0.00      0.00      1.67      0.00      0.00     98.33
19:02:30         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         18      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         20      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         22      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         23      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         24      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         25      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         26      0.00      0.00      1.33      0.00      0.00     98.67
19:02:30         27      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         28      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         29      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         30      0.00      0.00      0.00      0.00      0.00    100.00
19:02:30         31      0.00      0.00      0.00      0.00      0.00    100.00

19:02:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:33        all     24.54      0.00      0.36      0.00      0.00     75.09
19:02:33          0     99.00      0.00      0.33      0.00      0.00      0.66
19:02:33          1     97.36      0.00      0.99      0.00      0.00      1.65
19:02:33          2     97.01      0.00      0.33      0.00      0.00      2.66
19:02:33          3     97.67      0.00      1.00      0.00      0.00      1.33
19:02:33          4     97.34      0.00      0.66      0.00      0.00      1.99
19:02:33          5     98.00      0.00      0.67      0.00      0.00      1.00
19:02:33          6     98.34      0.00      0.66      0.00      0.00      1.00
19:02:33          7     96.68      0.00      0.66      0.00      0.00      2.66
19:02:33          8      0.33      0.00      1.34      0.00      0.00     98.33
19:02:33          9      0.00      0.00      0.00      0.00      0.00    100.00
19:02:33         10      0.00      0.00      0.33      0.00      0.00     99.67
19:02:33         11      0.00      0.00      0.33      0.00      0.00     99.67
19:02:33         12      0.33      0.00      0.00      0.00      0.00     99.67
19:02:33         13      0.00      0.00      0.33      0.00      0.00     99.67
19:02:33         14      0.00      0.00      0.33      0.00      0.00     99.67
19:02:33         15      0.00      0.00      0.33      0.00      0.00     99.67
19:02:33         16      0.00      0.00      1.35      0.00      0.00     98.65
19:02:33         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:33         18      0.00      0.00      0.00      0.00      0.00    100.00
19:02:33         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:33         20      0.00      0.00      0.00      0.00      0.00    100.00
19:02:33         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:33         22      0.00      0.00      0.00      0.00      0.00    100.00
19:02:33         23      0.00      0.00      0.00      0.00      0.00    100.00
19:02:33         24      0.00      0.00      0.66      0.00      0.00     99.34
19:02:33         25      0.00      0.00      0.00      0.00      0.00    100.00
19:02:33         26      0.00      0.00      1.01      0.00      0.00     98.99
19:02:33         27      0.00      0.00      0.00      0.00      0.00    100.00
19:02:33         28      0.00      0.00      0.00      0.00      0.00    100.00
19:02:33         29      0.33      0.00      0.00      0.00      0.00     99.67
19:02:33         30      0.00      0.00      0.00      0.00      0.00    100.00
19:02:33         31      0.33      0.00      0.33      0.00      0.00     99.34

19:02:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:36        all     24.71      0.00      0.27      0.00      0.00     75.02
19:02:36          0     99.00      0.00      0.67      0.00      0.00      0.33
19:02:36          1     98.34      0.00      0.33      0.00      0.00      0.99
19:02:36          2     99.00      0.00      0.33      0.00      0.00      0.33
19:02:36          3     99.00      0.00      0.67      0.00      0.00      0.33
19:02:36          4     98.33      0.00      0.67      0.00      0.00      0.67
19:02:36          5     98.67      0.00      0.66      0.00      0.00      0.66
19:02:36          6     99.00      0.00      0.33      0.00      0.00      0.67
19:02:36          7     97.33      0.00      1.67      0.00      0.00      1.00
19:02:36          8      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36          9      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         10      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         11      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         12      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         13      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         14      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         15      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         16      0.00      0.00      1.01      0.00      0.00     98.99
19:02:36         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         18      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         20      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         22      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         23      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         24      0.33      0.00      0.67      0.00      0.00     99.00
19:02:36         25      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         26      0.00      0.00      1.34      0.00      0.00     98.66
19:02:36         27      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         28      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         29      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         30      0.00      0.00      0.00      0.00      0.00    100.00
19:02:36         31      0.00      0.00      0.00      0.00      0.00    100.00

19:02:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:39        all     24.28      0.00      0.67      0.00      0.00     75.05
19:02:39          0     97.32      0.00      0.67      0.00      0.00      2.01
19:02:39          1     96.00      0.00      2.33      0.00      0.00      1.67
19:02:39          2     97.67      0.00      2.00      0.00      0.00      0.33
19:02:39          3     97.67      0.00      1.67      0.00      0.00      0.67
19:02:39          4     95.02      0.00      0.66      0.00      0.00      4.32
19:02:39          5     97.32      0.00      2.01      0.00      0.00      0.67
19:02:39          6     96.01      0.00      2.66      0.00      0.00      1.33
19:02:39          7     98.33      0.00      1.00      0.00      0.00      0.67
19:02:39          8      0.00      0.00      2.30      0.00      0.00     97.70
19:02:39          9      0.34      0.00      0.00      0.00      0.00     99.66
19:02:39         10      0.00      0.00      0.33      0.00      0.00     99.67
19:02:39         11      0.00      0.00      0.33      0.00      0.00     99.67
19:02:39         12      0.00      0.00      0.33      0.00      0.00     99.67
19:02:39         13      0.00      0.00      1.32      0.00      0.00     98.68
19:02:39         14      0.33      0.00      0.33      0.00      0.00     99.34
19:02:39         15      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         16      0.00      0.00      1.01      0.00      0.00     98.99
19:02:39         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         18      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         20      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         22      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         23      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         24      0.33      0.00      0.67      0.00      0.00     99.00
19:02:39         25      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         26      0.00      0.00      1.67      0.00      0.00     98.33
19:02:39         27      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         28      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         29      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         30      0.00      0.00      0.00      0.00      0.00    100.00
19:02:39         31      0.00      0.00      0.00      0.00      0.00    100.00

19:02:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:42        all     24.16      0.00      0.81      0.00      0.00     75.03
19:02:42          0     98.00      0.00      1.67      0.00      0.00      0.33
19:02:42          1     94.35      0.00      3.65      0.00      0.00      1.99
19:02:42          2     98.00      0.00      1.67      0.00      0.00      0.33
19:02:42          3     93.69      0.00      4.65      0.00      0.00      1.66
19:02:42          4     96.00      0.00      3.33      0.00      0.00      0.67
19:02:42          5     98.01      0.00      1.33      0.00      0.00      0.66
19:02:42          6     98.00      0.00      1.67      0.00      0.00      0.33
19:02:42          7     95.35      0.00      3.99      0.00      0.00      0.66
19:02:42          8      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42          9      0.00      0.00      0.33      0.00      0.00     99.67
19:02:42         10      0.33      0.00      0.00      0.00      0.00     99.67
19:02:42         11      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         12      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         13      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         14      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         15      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         16      0.00      0.00      1.35      0.00      0.00     98.65
19:02:42         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         18      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         20      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         22      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         23      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         24      0.00      0.00      0.67      0.00      0.00     99.33
19:02:42         25      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         26      0.00      0.00      1.67      0.00      0.00     98.33
19:02:42         27      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         28      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         29      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         30      0.00      0.00      0.00      0.00      0.00    100.00
19:02:42         31      0.00      0.00      0.00      0.00      0.00    100.00

19:02:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:45        all     23.34      0.00      1.56      0.00      0.00     75.09
19:02:45          0     91.69      0.00      6.98      0.00      0.00      1.33
19:02:45          1     93.33      0.00      5.00      0.00      0.00      1.67
19:02:45          2     95.00      0.00      3.67      0.00      0.00      1.33
19:02:45          3     90.37      0.00      7.64      0.00      0.00      1.66
19:02:45          4     94.00      0.00      4.00      0.00      0.00      1.67
19:02:45          5     94.02      0.00      3.65      0.00      0.00      2.33
19:02:45          6     94.33      0.00      3.33      0.00      0.00      2.00
19:02:45          7     91.39      0.00      7.28      0.00      0.00      1.32
19:02:45          8      0.00      0.00      1.66      0.00      0.00     98.34
19:02:45          9      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         10      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         11      0.33      0.00      0.66      0.00      0.00     99.00
19:02:45         12      0.00      0.00      0.99      0.00      0.00     99.01
19:02:45         13      0.00      0.00      0.33      0.00      0.00     99.67
19:02:45         14      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         15      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         16      0.00      0.00      2.01      0.00      0.00     97.99
19:02:45         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         18      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         20      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         22      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         23      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         24      0.00      0.00      0.67      0.00      0.00     99.33
19:02:45         25      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         26      0.00      0.00      1.34      0.00      0.00     98.66
19:02:45         27      0.00      0.00      0.33      0.00      0.00     99.67
19:02:45         28      0.00      0.00      0.00      0.00      0.00    100.00
19:02:45         29      0.00      0.00      0.33      0.00      0.00     99.67
19:02:45         30      0.33      0.00      0.00      0.00      0.00     99.67
19:02:45         31      0.00      0.00      0.00      0.00      0.00    100.00

19:02:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:48        all     24.07      0.00      0.76      0.00      0.00     75.17
19:02:48          0     95.32      0.00      3.68      0.00      0.00      1.00
19:02:48          1     95.00      0.00      2.67      0.00      0.00      2.33
19:02:48          2     97.67      0.00      1.67      0.00      0.00      0.67
19:02:48          3     95.35      0.00      2.99      0.00      0.00      1.66
19:02:48          4     97.32      0.00      1.34      0.00      0.00      1.34
19:02:48          5     97.00      0.00      2.33      0.00      0.00      0.33
19:02:48          6     94.67      0.00      3.33      0.00      0.00      2.00
19:02:48          7     97.66      0.00      1.67      0.00      0.00      0.67
19:02:48          8      0.00      0.00      0.34      0.00      0.00     99.66
19:02:48          9      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         10      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         11      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         12      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         13      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         14      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         15      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         16      0.00      0.00      1.35      0.00      0.00     98.65
19:02:48         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         18      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         20      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         22      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         23      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         24      0.33      0.00      0.67      0.00      0.00     99.00
19:02:48         25      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         26      0.00      0.00      1.67      0.00      0.00     98.33
19:02:48         27      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         28      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         29      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         30      0.00      0.00      0.00      0.00      0.00    100.00
19:02:48         31      0.00      0.00      0.00      0.00      0.00    100.00

19:02:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:51        all     24.06      0.00      0.40      0.00      0.00     75.55
19:02:51          0     96.67      0.00      0.67      0.00      0.00      2.33
19:02:51          1     95.99      0.00      0.33      0.00      0.00      3.68
19:02:51          2     96.67      0.00      0.00      0.00      0.00      3.33
19:02:51          3     96.32      0.00      0.00      0.00      0.00      3.68
19:02:51          4     94.00      0.00      0.33      0.00      0.00      5.67
19:02:51          5     95.67      0.00      1.00      0.00      0.00      3.33
19:02:51          6     96.33      0.00      0.33      0.00      0.00      3.33
19:02:51          7     97.33      0.00      1.00      0.00      0.00      1.67
19:02:51          8      0.00      0.00      3.58      0.00      0.00     96.42
19:02:51          9      0.00      0.00      0.00      0.00      0.00    100.00
19:02:51         10      0.00      0.00      0.33      0.00      0.00     99.67
19:02:51         11      0.00      0.00      0.00      0.00      0.00    100.00
19:02:51         12      0.00      0.00      0.33      0.00      0.00     99.67
19:02:51         13      0.00      0.00      0.33      0.00      0.00     99.67
19:02:51         14      0.00      0.00      0.00      0.00      0.00    100.00
19:02:51         15      0.33      0.00      0.00      0.00      0.00     99.67
19:02:51         16      0.00      0.00      0.68      0.00      0.00     99.32
19:02:51         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:51         18      0.00      0.00      0.33      0.00      0.00     99.67
19:02:51         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:51         20      0.33      0.00      0.33      0.00      0.00     99.34
19:02:51         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:51         22      0.00      0.00      0.00      0.00      0.00    100.00
19:02:51         23      0.00      0.00      0.00      0.00      0.00    100.00
19:02:51         24      0.33      0.00      0.67      0.00      0.00     99.00
19:02:51         25      0.00      0.00      0.00      0.00      0.00    100.00
19:02:51         26      0.00      0.00      1.67      0.00      0.00     98.33
19:02:51         27      0.00      0.00      0.00      0.00      0.00    100.00
19:02:51         28      0.33      0.00      0.00      0.00      0.00     99.67
19:02:51         29      0.00      0.00      0.33      0.00      0.00     99.67
19:02:51         30      0.33      0.00      0.33      0.00      0.00     99.33
19:02:51         31      0.00      0.00      0.66      0.00      0.00     99.34

19:02:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:54        all     24.57      0.00      0.20      0.00      0.00     75.23
19:02:54          0     98.67      0.00      0.33      0.00      0.00      1.00
19:02:54          1     97.66      0.00      0.33      0.00      0.00      2.01
19:02:54          2     98.99      0.00      0.34      0.00      0.00      0.67
19:02:54          3     98.66      0.00      0.67      0.00      0.00      0.67
19:02:54          4     98.66      0.00      0.00      0.00      0.00      1.34
19:02:54          5     97.99      0.00      0.33      0.00      0.00      1.34
19:02:54          6     98.33      0.00      0.33      0.00      0.00      1.34
19:02:54          7     98.33      0.00      0.33      0.00      0.00      1.34
19:02:54          8      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54          9      0.00      0.00      0.33      0.00      0.00     99.67
19:02:54         10      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         11      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         12      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         13      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         14      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         15      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         16      0.00      0.00      2.01      0.00      0.00     97.99
19:02:54         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         18      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         20      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         22      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         23      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         24      0.33      0.00      0.67      0.00      0.00     99.00
19:02:54         25      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         26      0.00      0.00      1.01      0.00      0.00     98.99
19:02:54         27      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         28      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         29      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         30      0.00      0.00      0.00      0.00      0.00    100.00
19:02:54         31      0.00      0.00      0.00      0.00      0.00    100.00

19:02:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:57        all     24.34      0.00      0.35      0.00      0.00     75.31
19:02:57          0     97.99      0.00      0.34      0.00      0.00      1.68
19:02:57          1     96.99      0.00      0.33      0.00      0.00      2.68
19:02:57          2     98.34      0.00      0.33      0.00      0.00      1.00
19:02:57          3     96.99      0.00      0.33      0.00      0.00      2.68
19:02:57          4     96.67      0.00      0.67      0.00      0.00      2.67
19:02:57          5     96.66      0.00      1.00      0.00      0.00      2.34
19:02:57          6     96.99      0.00      0.33      0.00      0.00      2.34
19:02:57          7     97.99      0.00      0.33      0.00      0.00      1.67
19:02:57          8      0.00      0.00      0.67      0.00      0.00     99.33
19:02:57          9      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         10      0.00      0.00      1.96      0.00      0.00     98.04
19:02:57         11      0.00      0.00      0.33      0.00      0.00     99.67
19:02:57         12      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         13      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         14      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         15      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         16      0.00      0.00      1.35      0.00      0.00     98.65
19:02:57         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         18      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         20      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         22      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         23      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         24      0.33      0.00      0.67      0.00      0.00     99.00
19:02:57         25      0.33      0.00      0.33      0.00      0.00     99.34
19:02:57         26      0.00      0.00      1.01      0.00      0.00     98.99
19:02:57         27      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         28      0.00      0.00      0.33      0.00      0.00     99.67
19:02:57         29      0.00      0.00      0.66      0.00      0.00     99.34
19:02:57         30      0.00      0.00      0.00      0.00      0.00    100.00
19:02:57         31      0.33      0.00      0.00      0.00      0.00     99.67

19:02:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:03:00        all     24.59      0.00      0.21      0.00      0.00     75.20
19:03:00          0     98.67      0.00      0.33      0.00      0.00      0.66
19:03:00          1     99.33      0.00      0.00      0.00      0.00      0.67
19:03:00          2     98.67      0.00      0.33      0.00      0.00      1.00
19:03:00          3     97.66      0.00      1.00      0.00      0.00      1.34
19:03:00          4     97.31      0.00      0.34      0.00      0.00      2.36
19:03:00          5     98.67      0.00      0.33      0.00      0.00      0.66
19:03:00          6     98.67      0.00      0.67      0.00      0.00      0.67
19:03:00          7     97.66      0.00      1.34      0.00      0.00      1.00
19:03:00          8      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00          9      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         10      0.00      0.00      0.33      0.00      0.00     99.67
19:03:00         11      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         12      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         13      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         14      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         15      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         16      0.00      0.00      1.01      0.00      0.00     98.99
19:03:00         17      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         18      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         19      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         20      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         21      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         22      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         23      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         24      0.00      0.00      0.67      0.00      0.00     99.33
19:03:00         25      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         26      0.00      0.00      0.67      0.00      0.00     99.33
19:03:00         27      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         28      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         29      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         30      0.00      0.00      0.00      0.00      0.00    100.00
19:03:00         31      0.00      0.00      0.00      0.00      0.00    100.00

19:03:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:03:03        all     24.45      0.00      0.42      0.00      0.00     75.14
19:03:03          0     99.33      0.00      0.33      0.00      0.00      0.33
19:03:03          1     96.67      0.00      0.33      0.00      0.00      3.00
19:03:03          2     98.00      0.00      0.67      0.00      0.00      1.33
19:03:03          3     96.01      0.00      1.00      0.00      0.00      2.66
19:03:03          4     97.67      0.00      0.33      0.00      0.00      1.67
19:03:03          5     97.34      0.00      1.00      0.00      0.00      1.66
19:03:03          6     98.34      0.00      0.33      0.00      0.00      1.33
19:03:03          7     97.00      0.00      0.67      0.00      0.00      2.33
19:03:03          8      0.00      0.00      2.62      0.00      0.00     97.38
19:03:03          9      0.00      0.00      1.00      0.00      0.00     99.00
19:03:03         10      0.33      0.00      0.33      0.00      0.00     99.33
19:03:03         11      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         12      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         13      0.00      0.00      0.33      0.00      0.00     99.67
19:03:03         14      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         15      0.00      0.00      0.33      0.00      0.00     99.67
19:03:03         16      0.00      0.00      2.33      0.00      0.00     97.67
19:03:03         17      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         18      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         19      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         20      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         21      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         22      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         23      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         24      0.33      0.00      0.67      0.00      0.00     99.00
19:03:03         25      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         26      0.00      0.00      0.68      0.00      0.00     99.32
19:03:03         27      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         28      0.00      0.00      0.33      0.00      0.00     99.67
19:03:03         29      0.00      0.00      0.33      0.00      0.00     99.67
19:03:03         30      0.00      0.00      0.00      0.00      0.00    100.00
19:03:03         31      0.00      0.00      0.00      0.00      0.00    100.00

19:03:03        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:03:06        all     24.66      0.00      0.30      0.00      0.00     75.04
19:03:06          0     98.67      0.00      0.33      0.00      0.00      0.67
19:03:06          1     97.66      0.00      1.00      0.00      0.00      1.34
19:03:06          2     97.99      0.00      0.67      0.00      0.00      1.34
19:03:06          3     98.67      0.00      1.00      0.00      0.00      0.33
19:03:06          4     97.68      0.00      0.66      0.00      0.00      1.66
19:03:06          5     99.00      0.00      0.67      0.00      0.00      0.33
19:03:06          6     99.67      0.00      0.33      0.00      0.00      0.00
19:03:06          7     98.33      0.00      1.00      0.00      0.00      0.67
19:03:06          8      0.00      0.00      0.34      0.00      0.00     99.66
19:03:06          9      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         10      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         11      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         12      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         13      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         14      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         15      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         16      0.00      0.00      0.68      0.00      0.00     99.32
19:03:06         17      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         18      0.00      0.00      0.33      0.00      0.00     99.67
