Experiment of CPU usage start time:  Sat Sep 5 03:25:45 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:25:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:12         29     80.66      0.00      3.28      0.00      0.00     16.07
03:29:12         30     75.75      0.00      2.66      0.00      0.00     21.26
03:29:12         31     67.69      0.00      2.38      0.00      0.00     29.93

03:29:12        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:15        all     73.47      0.00      2.99      0.00      0.00     23.53
03:29:15          0     76.90      0.00      1.65      0.00      0.00     21.45
03:29:15          1     70.27      0.00      3.38      0.00      0.00     26.35
03:29:15          2     72.30      0.00      3.04      0.00      0.00     24.32
03:29:15          3     79.40      0.00      3.32      0.00      0.00     17.28
03:29:15          4     71.57      0.00      4.01      0.00      0.00     24.41
03:29:15          5     72.67      0.00      2.33      0.00      0.00     25.00
03:29:15          6     78.22      0.00      2.64      0.00      0.00     19.14
03:29:15          7     69.59      0.00      4.39      0.00      0.00     25.68
03:29:15          8     67.56      0.00      3.01      0.00      0.00     29.10
03:29:15          9     78.52      0.00      3.02      0.00      0.00     18.46
03:29:15         10     72.76      0.00      1.99      0.00      0.00     25.25
03:29:15         11     72.76      0.00      3.65      0.00      0.00     23.59
03:29:15         12     73.36      0.00      2.63      0.00      0.00     23.68
03:29:15         13     73.91      0.00      2.01      0.00      0.00     24.08
03:29:15         14     69.67      0.00      3.33      0.00      0.00     27.00
03:29:15         15     73.33      0.00      3.00      0.00      0.00     23.67
03:29:15         16     73.24      0.00      3.01      0.00      0.00     23.75
03:29:15         17     67.01      0.00      3.09      0.00      0.00     29.90
03:29:15         18     74.09      0.00      2.33      0.00      0.00     23.26
03:29:15         19     75.17      0.00      3.31      0.00      0.00     21.52
03:29:15         20     66.34      0.00      2.31      0.00      0.00     31.35
03:29:15         21     56.00      0.00      3.67      0.00      0.00     40.33
03:29:15         22     71.57      0.00      2.34      0.00      0.00     26.09
03:29:15         23     78.26      0.00      2.34      0.00      0.00     19.40
03:29:15         24     78.74      0.00      2.66      0.00      0.00     18.27
03:29:15         25     74.32      0.00      2.70      0.00      0.00     22.64
03:29:15         26     71.10      0.00      4.65      0.00      0.00     24.25
03:29:15         27     76.24      0.00      2.64      0.00      0.00     21.12
03:29:15         28     74.67      0.00      2.67      0.00      0.00     22.67
03:29:15         29     82.84      0.00      4.29      0.00      0.00     12.87
03:29:15         30     80.46      0.00      2.98      0.00      0.00     16.56
03:29:15         31     76.09      0.00      3.37      0.00      0.00     20.54

03:29:15        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:18        all     71.87      0.00      2.56      0.00      0.00     25.56
03:29:18          0     77.00      0.00      3.00      0.00      0.00     20.00
03:29:18          1     71.24      0.00      1.67      0.00      0.00     27.09
03:29:18          2     72.48      0.00      2.68      0.00      0.00     24.83
03:29:18          3     78.41      0.00      3.65      0.00      0.00     17.94
03:29:18          4     76.53      0.00      2.04      0.00      0.00     21.43
03:29:18          5     69.23      0.00      2.01      0.00      0.00     28.76
03:29:18          6     79.19      0.00      3.02      0.00      0.00     17.79
03:29:18          7     71.71      0.00      3.62      0.00      0.00     24.67
03:29:18          8     75.33      0.00      1.33      0.00      0.00     23.33
03:29:18          9     69.87      0.00      2.98      0.00      0.00     27.15
03:29:18         10     69.64      0.00      3.30      0.00      0.00     27.06
03:29:18         11     63.97      0.00      3.37      0.00      0.00     32.66
03:29:18         12     73.33      0.00      3.33      0.00      0.00     23.33
03:29:18         13     64.88      0.00      2.68      0.00      0.00     32.44
03:29:18         14     66.55      0.00      2.36      0.00      0.00     31.08
03:29:18         15     70.47      0.00      1.68      0.00      0.00     27.85
03:29:18         16     70.13      0.00      3.02      0.00      0.00     26.85
03:29:18         17     70.00      0.00      2.00      0.00      0.00     27.67
03:29:18         18     71.95      0.00      2.97      0.00      0.00     25.08
03:29:18         19     77.89      0.00      2.31      0.00      0.00     19.47
03:29:18         20     59.25      0.00      2.05      0.00      0.00     38.70
03:29:18         21     60.81      0.00      2.36      0.00      0.00     36.82
03:29:18         22     71.86      0.00      2.03      0.00      0.00     26.10
03:29:18         23     79.07      0.00      2.99      0.00      0.00     17.61
03:29:18         24     75.33      0.00      2.67      0.00      0.00     22.00
03:29:18         25     70.49      0.00      3.28      0.00      0.00     26.23
03:29:18         26     68.24      0.00      2.36      0.00      0.00     29.39
03:29:18         27     72.48      0.00      1.68      0.00      0.00     25.84
03:29:18         28     70.85      0.00      2.03      0.00      0.00     27.12
03:29:18         29     74.67      0.00      3.33      0.00      0.00     22.00
03:29:18         30     79.19      0.00      1.68      0.00      0.00     18.79
03:29:18         31     76.00      0.00      2.00      0.00      0.00     22.00

03:29:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:21        all     70.12      0.00      3.01      0.00      0.00     26.87
03:29:21          0     74.33      0.00      1.33      0.00      0.00     24.33
03:29:21          1     62.33      0.00      3.08      0.00      0.00     34.59
03:29:21          2     73.36      0.00      3.29      0.00      0.00     23.36
03:29:21          3     79.60      0.00      3.34      0.00      0.00     17.06
03:29:21          4     71.24      0.00      3.34      0.00      0.00     25.42
03:29:21          5     67.22      0.00      4.30      0.00      0.00     28.48
03:29:21          6     76.00      0.00      2.67      0.00      0.00     21.00
03:29:21          7     72.67      0.00      5.00      0.00      0.00     22.00
03:29:21          8     72.43      0.00      2.33      0.00      0.00     24.92
03:29:21          9     63.88      0.00      4.01      0.00      0.00     32.11
03:29:21         10     65.56      0.00      3.31      0.00      0.00     31.13
03:29:21         11     67.00      0.00      2.33      0.00      0.00     30.67
03:29:21         12     70.30      0.00      3.30      0.00      0.00     26.40
03:29:21         13     65.45      0.00      2.99      0.00      0.00     31.56
03:29:21         14     62.96      0.00      3.37      0.00      0.00     33.33
03:29:21         15     71.14      0.00      2.68      0.00      0.00     26.17
03:29:21         16     72.82      0.00      3.36      0.00      0.00     23.83
03:29:21         17     70.43      0.00      2.33      0.00      0.00     27.24
03:29:21         18     68.98      0.00      2.97      0.00      0.00     28.05
03:29:21         19     75.33      0.00      2.96      0.00      0.00     21.71
03:29:21         20     59.46      0.00      2.03      0.00      0.00     38.51
03:29:21         21     59.87      0.00      3.01      0.00      0.00     36.79
03:29:21         22     71.48      0.00      3.93      0.00      0.00     24.26
03:29:21         23     79.73      0.00      1.99      0.00      0.00     18.27
03:29:21         24     72.70      0.00      3.29      0.00      0.00     24.01
03:29:21         25     73.67      0.00      2.67      0.00      0.00     23.33
03:29:21         26     54.73      0.00      3.38      0.00      0.00     41.89
03:29:21         27     69.64      0.00      3.63      0.00      0.00     26.40
03:29:21         28     73.67      0.00      1.67      0.00      0.00     24.67
03:29:21         29     76.17      0.00      4.70      0.00      0.00     19.13
03:29:21         30     74.58      0.00      2.34      0.00      0.00     23.08
03:29:21         31     72.48      0.00      2.35      0.00      0.00     25.17

03:29:21        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:24        all     70.53      0.00      3.10      0.00      0.00     26.37
03:29:24          0     75.42      0.00      2.33      0.00      0.00     22.26
03:29:24          1     63.58      0.00      2.98      0.00      0.00     33.44
03:29:24          2     69.41      0.00      2.63      0.00      0.00     27.96
03:29:24          3     73.58      0.00      3.34      0.00      0.00     23.08
03:29:24          4     69.87      0.00      3.31      0.00      0.00     26.82
03:29:24          5     71.62      0.00      2.97      0.00      0.00     25.41
03:29:24          6     76.47      0.00      2.94      0.00      0.00     20.59
03:29:24          7     72.37      0.00      3.62      0.00      0.00     24.01
03:29:24          8     72.79      0.00      2.95      0.00      0.00     24.26
03:29:24          9     66.33      0.00      3.33      0.00      0.00     30.00
03:29:24         10     68.20      0.00      3.61      0.00      0.00     28.20
03:29:24         11     66.01      0.00      4.90      0.00      0.00     29.08
03:29:24         12     66.45      0.00      2.96      0.00      0.00     30.59
03:29:24         13     69.46      0.00      2.01      0.00      0.00     28.52
03:29:24         14     66.56      0.00      4.01      0.00      0.00     29.43
03:29:24         15     74.67      0.00      2.63      0.00      0.00     22.70
03:29:24         16     69.38      0.00      4.56      0.00      0.00     26.06
03:29:24         17     73.18      0.00      2.98      0.00      0.00     23.84
03:29:24         18     71.52      0.00      3.64      0.00      0.00     24.83
03:29:24         19     76.33      0.00      3.00      0.00      0.00     20.33
03:29:24         20     68.09      0.00      1.97      0.00      0.00     29.93
03:29:24         21     62.71      0.00      2.31      0.00      0.00     34.98
03:29:24         22     66.67      0.00      1.98      0.00      0.00     31.35
03:29:24         23     78.10      0.00      2.29      0.00      0.00     19.61
03:29:24         24     67.44      0.00      4.32      0.00      0.00     27.91
03:29:24         25     74.75      0.00      3.93      0.00      0.00     21.31
03:29:24         26     59.00      0.00      3.33      0.00      0.00     37.67
03:29:24         27     71.76      0.00      1.99      0.00      0.00     26.25
03:29:24         28     68.85      0.00      2.95      0.00      0.00     28.20
03:29:24         29     75.59      0.00      3.68      0.00      0.00     20.74
03:29:24         30     78.86      0.00      2.35      0.00      0.00     18.79
03:29:24         31     71.62      0.00      2.03      0.00      0.00     26.35

03:29:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:27        all     71.08      0.00      3.04      0.00      0.00     25.88
03:29:27          0     73.99      0.00      3.38      0.00      0.00     22.64
03:29:27          1     65.89      0.00      2.68      0.00      0.00     31.10
03:29:27          2     73.06      0.00      3.03      0.00      0.00     23.91
03:29:27          3     77.48      0.00      3.64      0.00      0.00     18.54
03:29:27          4     72.85      0.00      2.98      0.00      0.00     23.84
03:29:27          5     73.67      0.00      2.67      0.00      0.00     23.67
03:29:27          6     70.16      0.00      3.93      0.00      0.00     25.90
03:29:27          7     70.57      0.00      3.68      0.00      0.00     25.75
03:29:27          8     73.90      0.00      3.05      0.00      0.00     23.05
03:29:27          9     67.46      0.00      3.39      0.00      0.00     29.15
03:29:27         10     71.81      0.00      3.02      0.00      0.00     25.17
03:29:27         11     72.97      0.00      3.04      0.00      0.00     23.99
03:29:27         12     69.02      0.00      3.70      0.00      0.00     26.94
03:29:27         13     64.97      0.00      2.72      0.00      0.00     32.31
03:29:27         14     62.21      0.00      3.01      0.00      0.00     34.78
03:29:27         15     72.58      0.00      1.67      0.00      0.00     25.42
03:29:27         16     70.03      0.00      4.04      0.00      0.00     25.93
03:29:27         17     72.19      0.00      2.65      0.00      0.00     25.17
03:29:27         18     72.91      0.00      3.68      0.00      0.00     23.41
03:29:27         19     76.24      0.00      2.31      0.00      0.00     21.45
03:29:27         20     66.44      0.00      3.39      0.00      0.00     30.17
03:29:27         21     62.63      0.00      3.03      0.00      0.00     34.34
03:29:27         22     72.48      0.00      2.01      0.00      0.00     25.50
03:29:27         23     78.74      0.00      2.33      0.00      0.00     18.94
03:29:27         24     64.43      0.00      2.68      0.00      0.00     32.89
03:29:27         25     76.08      0.00      2.33      0.00      0.00     21.26
03:29:27         26     50.17      0.00      4.10      0.00      0.00     45.73
03:29:27         27     70.61      0.00      2.03      0.00      0.00     27.36
03:29:27         28     72.85      0.00      2.65      0.00      0.00     24.50
03:29:27         29     78.48      0.00      4.30      0.00      0.00     16.89
03:29:27         30     75.99      0.00      3.62      0.00      0.00     20.07
03:29:27         31     79.14      0.00      2.65      0.00      0.00     18.21

03:29:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:30        all     68.64      0.00      2.59      0.00      0.00     28.77
03:29:30          0     67.43      0.00      2.63      0.00      0.00     29.93
03:29:30          1     58.03      0.00      2.30      0.00      0.00     39.67
03:29:30          2     51.83      0.00      1.99      0.00      0.00     46.18
03:29:30          3     78.03      0.00      3.61      0.00      0.00     18.36
03:29:30          4     68.98      0.00      1.98      0.00      0.00     29.04
03:29:30          5     73.00      0.00      2.67      0.00      0.00     24.33
03:29:30          6     72.97      0.00      1.35      0.00      0.00     25.68
03:29:30          7     70.13      0.00      3.36      0.00      0.00     26.17
03:29:30          8     70.23      0.00      2.01      0.00      0.00     27.76
03:29:30          9     65.23      0.00      2.98      0.00      0.00     31.46
03:29:30         10     71.38      0.00      2.96      0.00      0.00     25.66
03:29:30         11     60.40      0.00      3.63      0.00      0.00     35.97
03:29:30         12     75.73      0.00      2.59      0.00      0.00     21.68
03:29:30         13     71.48      0.00      1.97      0.00      0.00     26.56
03:29:30         14     66.99      0.00      3.27      0.00      0.00     29.74
03:29:30         15     67.33      0.00      1.98      0.00      0.00     30.69
03:29:30         16     70.78      0.00      3.57      0.00      0.00     25.65
03:29:30         17     65.80      0.00      4.56      0.00      0.00     29.64
03:29:30         18     69.64      0.00      2.31      0.00      0.00     28.05
03:29:30         19     76.22      0.00      2.93      0.00      0.00     20.85
03:29:30         20     69.74      0.00      1.97      0.00      0.00     28.29
03:29:30         21     48.82      0.00      0.67      0.00      0.00     50.17
03:29:30         22     74.42      0.00      1.66      0.00      0.00     23.92
03:29:30         23     79.07      0.00      1.33      0.00      0.00     19.60
03:29:30         24     64.21      0.00      3.01      0.00      0.00     32.78
03:29:30         25     68.51      0.00      1.95      0.00      0.00     29.55
03:29:30         26     59.73      0.00      4.03      0.00      0.00     36.24
03:29:30         27     62.95      0.00      2.62      0.00      0.00     34.10
03:29:30         28     74.50      0.00      2.32      0.00      0.00     23.18
03:29:30         29     81.70      0.00      3.92      0.00      0.00     14.38
03:29:30         30     62.13      0.00      3.32      0.00      0.00     34.55
03:29:30         31     76.39      0.00      1.64      0.00      0.00     21.97

03:29:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:33        all     72.81      0.00      3.11      0.00      0.00     24.08
03:29:33          0     67.11      0.00      3.99      0.00      0.00     28.90
03:29:33          1     71.48      0.00      2.30      0.00      0.00     26.23
03:29:33          2     75.65      0.00      3.25      0.00      0.00     20.78
03:29:33          3     77.89      0.00      2.97      0.00      0.00     19.14
03:29:33          4     79.35      0.00      2.90      0.00      0.00     17.74
03:29:33          5     68.35      0.00      2.69      0.00      0.00     28.96
03:29:33          6     76.90      0.00      3.63      0.00      0.00     19.47
03:29:33          7     76.67      0.00      3.33      0.00      0.00     20.00
03:29:33          8     73.18      0.00      2.98      0.00      0.00     23.84
03:29:33          9     72.61      0.00      2.97      0.00      0.00     24.42
03:29:33         10     68.44      0.00      2.99      0.00      0.00     28.57
03:29:33         11     62.42      0.00      3.36      0.00      0.00     34.23
03:29:33         12     75.65      0.00      3.90      0.00      0.00     20.45
03:29:33         13     71.05      0.00      2.30      0.00      0.00     26.64
03:29:33         14     71.43      0.00      3.90      0.00      0.00     24.68
03:29:33         15     79.14      0.00      1.99      0.00      0.00     18.87
03:29:33         16     69.57      0.00      3.68      0.00      0.00     26.76
03:29:33         17     70.10      0.00      2.33      0.00      0.00     27.57
03:29:33         18     77.56      0.00      2.64      0.00      0.00     19.47
03:29:33         19     71.48      0.00      3.28      0.00      0.00     24.92
03:29:33         20     74.51      0.00      2.94      0.00      0.00     22.55
03:29:33         21     51.51      0.00      2.68      0.00      0.00     45.82
03:29:33         22     77.38      0.00      3.93      0.00      0.00     18.69
03:29:33         23     83.61      0.00      3.01      0.00      0.00     13.38
03:29:33         24     74.01      0.00      1.97      0.00      0.00     24.01
03:29:33         25     81.00      0.00      2.33      0.00      0.00     16.67
03:29:33         26     57.00      0.00      4.67      0.00      0.00     38.33
03:29:33         27     68.40      0.00      2.93      0.00      0.00     28.66
03:29:33         28     78.36      0.00      3.61      0.00      0.00     18.03
03:29:33         29     79.87      0.00      4.22      0.00      0.00     15.91
03:29:33         30     71.71      0.00      1.97      0.00      0.00     26.32
03:29:33         31     76.22      0.00      2.93      0.00      0.00     20.85

03:29:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:36        all     68.73      0.00      3.36      0.00      0.00     27.91
03:29:36          0     64.53      0.00      3.72      0.00      0.00     31.76
03:29:36          1     66.67      0.00      2.69      0.00      0.00     30.64
03:29:36          2     74.66      0.00      3.04      0.00      0.00     22.30
03:29:36          3     63.37      0.00      5.28      0.00      0.00     31.35
03:29:36          4     74.50      0.00      2.98      0.00      0.00     22.52
03:29:36          5     72.58      0.00      3.68      0.00      0.00     23.75
03:29:36          6     75.42      0.00      2.69      0.00      0.00     21.89
03:29:36          7     66.67      0.00      3.40      0.00      0.00     29.93
03:29:36          8     72.64      0.00      4.89      0.00      0.00     22.15
03:29:36          9     63.12      0.00      4.65      0.00      0.00     32.23
03:29:36         10     69.80      0.00      3.36      0.00      0.00     26.85
03:29:36         11     58.70      0.00      3.07      0.00      0.00     38.23
03:29:36         12     70.71      0.00      2.69      0.00      0.00     26.60
03:29:36         13     59.80      0.00      3.04      0.00      0.00     37.16
03:29:36         14     65.56      0.00      4.30      0.00      0.00     30.13
03:29:36         15     74.00      0.00      3.00      0.00      0.00     22.67
03:29:36         16     68.28      0.00      4.85      0.00      0.00     26.86
03:29:36         17     70.16      0.00      3.93      0.00      0.00     25.90
03:29:36         18     71.99      0.00      2.61      0.00      0.00     25.41
03:29:36         19     65.13      0.00      4.28      0.00      0.00     30.59
03:29:36         20     65.55      0.00      3.68      0.00      0.00     30.43
03:29:36         21     63.04      0.00      1.98      0.00      0.00     34.98
03:29:36         22     69.93      0.00      2.36      0.00      0.00     27.36
03:29:36         23     75.59      0.00      2.37      0.00      0.00     22.03
03:29:36         24     69.67      0.00      3.00      0.00      0.00     27.33
03:29:36         25     75.84      0.00      2.35      0.00      0.00     21.48
03:29:36         26     62.59      0.00      3.74      0.00      0.00     33.67
03:29:36         27     65.78      0.00      3.99      0.00      0.00     30.23
03:29:36         28     64.53      0.00      2.03      0.00      0.00     33.45
03:29:36         29     81.88      0.00      4.03      0.00      0.00     14.09
03:29:36         30     63.09      0.00      3.02      0.00      0.00     33.89
03:29:36         31     72.05      0.00      2.69      0.00      0.00     25.25

03:29:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:39        all     69.19      0.00      3.77      0.01      0.00     27.03
03:29:39          0     61.07      0.00      3.02      0.00      0.00     35.91
03:29:39          1     62.05      0.00      2.64      0.00      0.00     35.31
03:29:39          2     71.62      0.00      3.30      0.00      0.00     24.75
03:29:39          3     60.68      0.00      3.73      0.00      0.00     35.59
03:29:39          4     74.03      0.00      2.92      0.00      0.00     23.05
03:29:39          5     69.38      0.00      4.89      0.00      0.00     25.73
03:29:39          6     70.07      0.00      3.95      0.00      0.00     25.99
03:29:39          7     74.59      0.00      5.61      0.00      0.00     19.80
03:29:39          8     71.48      0.00      3.28      0.00      0.00     25.25
03:29:39          9     67.43      0.00      5.26      0.00      0.00     27.30
03:29:39         10     64.36      0.00      3.96      0.00      0.00     31.68
03:29:39         11     60.80      0.00      4.98      0.00      0.00     34.22
03:29:39         12     73.51      0.00      3.64      0.00      0.00     22.85
03:29:39         13     67.63      0.00      4.49      0.00      0.00     27.56
03:29:39         14     67.56      0.00      3.34      0.00      0.00     29.10
03:29:39         15     75.73      0.00      4.53      0.00      0.00     19.74
03:29:39         16     71.24      0.00      4.25      0.00      0.00     24.18
03:29:39         17     69.26      0.00      4.21      0.00      0.00     26.21
03:29:39         18     69.35      0.00      4.84      0.00      0.00     25.81
03:29:39         19     65.79      0.00      2.96      0.00      0.00     31.25
03:29:39         20     66.56      0.00      3.93      0.00      0.00     29.51
03:29:39         21     69.38      0.00      5.62      0.31      0.00     24.69
03:29:39         22     69.31      0.00      3.30      0.00      0.00     27.39
03:29:39         23     83.61      0.00      2.30      0.00      0.00     14.10
03:29:39         24     73.51      0.00      4.30      0.00      0.00     22.19
03:29:39         25     77.96      0.00      2.96      0.00      0.00     19.08
03:29:39         26     56.08      0.00      3.04      0.00      0.00     40.88
03:29:39         27     66.12      0.00      4.56      0.00      0.00     29.32
03:29:39         28     64.80      0.00      3.62      0.00      0.00     31.58
03:29:39         29     75.91      0.00      2.97      0.00      0.00     21.12
03:29:39         30     61.64      0.00      2.95      0.00      0.00     35.08
03:29:39         31     78.41      0.00      2.66      0.00      0.00     18.94

03:29:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:42        all     69.77      0.00      3.68      0.00      0.00     26.55
03:29:42          0     64.84      0.00      2.58      0.00      0.00     32.58
03:29:42          1     61.00      0.00      3.00      0.00      0.00     35.67
03:29:42          2     77.38      0.00      2.95      0.00      0.00     19.67
03:29:42          3     60.66      0.00      3.93      0.00      0.00     35.41
03:29:42          4     75.32      0.00      3.57      0.00      0.00     21.10
03:29:42          5     71.97      0.00      5.10      0.00      0.00     22.93
03:29:42          6     68.32      0.00      2.64      0.00      0.00     29.04
03:29:42          7     71.29      0.00      3.87      0.00      0.00     24.84
03:29:42          8     72.13      0.00      4.26      0.00      0.00     23.28
03:29:42          9     73.44      0.00      3.28      0.00      0.00     23.28
03:29:42         10     72.52      0.00      2.98      0.00      0.00     24.50
03:29:42         11     68.52      0.00      2.30      0.00      0.00     29.18
03:29:42         12     76.90      0.00      3.30      0.00      0.00     19.47
03:29:42         13     70.82      0.00      2.30      0.00      0.00     26.89
03:29:42         14     66.02      0.00      4.21      0.00      0.00     29.77
03:29:42         15     62.38      0.00      4.82      0.00      0.00     32.80
03:29:42         16     74.59      0.00      5.21      0.00      0.00     20.20
03:29:42         17     79.28      0.00      3.29      0.00      0.00     17.43
03:29:42         18     69.90      0.00      3.24      0.00      0.00     26.54
03:29:42         19     61.06      0.00      3.30      0.00      0.00     35.31
03:29:42         20     60.00      0.00      4.52      0.00      0.00     35.48
03:29:42         21     70.47      0.00      2.01      0.00      0.00     27.52
03:29:42         22     73.38      0.00      3.90      0.00      0.00     22.40
03:29:42         23     81.33      0.00      2.67      0.00      0.00     16.00
03:29:42         24     72.09      0.00      3.65      0.00      0.00     24.25
03:29:42         25     75.73      0.00      4.21      0.00      0.00     20.06
03:29:42         26     59.80      0.00      4.58      0.00      0.00     35.62
03:29:42         27     69.58      0.00      3.88      0.00      0.00     26.54
03:29:42         28     67.54      0.00      2.95      0.00      0.00     29.51
03:29:42         29     74.34      0.00      4.61      0.00      0.00     21.05
03:29:42         30     57.85      0.00      5.85      0.00      0.00     36.31
03:29:42         31     72.55      0.00      3.27      0.00      0.00     24.18

03:29:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:45        all     69.86      0.00      4.12      0.01      0.00     26.01
03:29:45          0     68.65      0.00      3.96      0.00      0.00     27.39
03:29:45          1     65.69      0.00      4.58      0.00      0.00     29.74
03:29:45          2     67.74      0.00      5.16      0.00      0.00     27.10
03:29:45          3     61.92      0.00      4.64      0.00      0.00     33.44
03:29:45          4     76.30      0.00      3.90      0.00      0.00     19.48
03:29:45          5     71.38      0.00      3.95      0.00      0.00     24.67
03:29:45          6     70.07      0.00      4.93      0.00      0.00     25.00
03:29:45          7     74.92      0.00      4.29      0.00      0.00     20.46
03:29:45          8     68.75      0.00      9.38      0.00      0.00     21.88
03:29:45          9     72.85      0.00      3.97      0.00      0.00     23.18
03:29:45         10     78.55      0.00      2.97      0.00      0.00     18.48
03:29:45         11     71.52      0.00      2.98      0.00      0.00     25.50
03:29:45         12     72.46      0.00      3.93      0.00      0.00     23.61
03:29:45         13     70.68      0.00      4.23      0.00      0.00     24.76
03:29:45         14     72.52      0.00      3.31      0.00      0.00     23.84
03:29:45         15     69.36      0.00      4.04      0.00      0.00     26.60
03:29:45         16     63.91      0.00      3.64      0.00      0.00     32.45
03:29:45         17     75.92      0.00      2.68      0.00      0.00     21.07
03:29:45         18     67.10      0.00      4.19      0.00      0.00     28.71
03:29:45         19     64.90      0.00      3.31      0.00      0.00     31.79
03:29:45         20     69.38      0.00      3.91      0.00      0.00     26.71
03:29:45         21     69.31      0.00      4.62      0.00      0.00     25.74
03:29:45         22     70.67      0.00      3.67      0.00      0.00     25.67
03:29:45         23     76.82      0.00      2.65      0.00      0.00     20.53
03:29:45         24     70.37      0.00      3.37      0.00      0.00     26.26
03:29:45         25     67.33      0.00      2.97      0.00      0.00     29.70
03:29:45         26     65.47      0.00      5.54      0.00      0.00     28.99
03:29:45         27     55.89      0.00      2.69      0.00      0.00     41.41
03:29:45         28     71.43      0.00      3.57      0.00      0.00     25.00
03:29:45         29     72.31      0.00      5.54      0.00      0.00     22.15
03:29:45         30     64.82      0.00      4.56      0.00      0.00     30.29
03:29:45         31     75.08      0.00      4.32      0.00      0.00     20.60

03:29:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:48        all     68.54      0.00      3.93      0.00      0.00     27.52
03:29:48          0     60.26      0.00      3.31      0.00      0.00     36.42
03:29:48          1     60.33      0.00      3.61      0.00      0.00     36.07
03:29:48          2     64.86      0.00      5.43      0.00      0.00     29.71
03:29:48          3     70.13      0.00      3.69      0.00      0.00     26.17
03:29:48          4     75.08      0.00      3.28      0.00      0.00     21.64
03:29:48          5     66.23      0.00      4.22      0.00      0.00     29.55
03:29:48          6     71.62      0.00      3.30      0.00      0.00     25.08
03:29:48          7     76.07      0.00      3.28      0.00      0.00     20.66
03:29:48          8     67.32      0.00      4.25      0.00      0.00     28.43
03:29:48          9     66.78      0.00      4.23      0.00      0.00     28.66
03:29:48         10     79.41      0.00      3.27      0.00      0.00     17.32
03:29:48         11     68.21      0.00      3.97      0.00      0.00     27.81
03:29:48         12     76.39      0.00      3.28      0.00      0.00     20.33
03:29:48         13     70.10      0.00      4.18      0.00      0.00     25.72
03:29:48         14     72.37      0.00      2.63      0.00      0.00     25.00
03:29:48         15     69.06      0.00      4.23      0.00      0.00     26.71
03:29:48         16     61.87      0.00      4.01      0.00      0.00     33.78
03:29:48         17     75.08      0.00      2.33      0.00      0.00     22.59
03:29:48         18     69.51      0.00      3.61      0.00      0.00     26.89
03:29:48         19     72.52      0.00      3.97      0.00      0.00     23.51
03:29:48         20     66.88      0.00      3.22      0.00      0.00     29.90
03:29:48         21     70.49      0.00      3.93      0.00      0.00     25.57
03:29:48         22     72.61      0.00      2.97      0.00      0.00     24.42
03:29:48         23     78.55      0.00      3.96      0.00      0.00     17.49
03:29:48         24     70.57      0.00      2.68      0.00      0.00     26.76
03:29:48         25     58.82      0.00      3.27      0.00      0.00     37.91
03:29:48         26     66.02      0.00      4.85      0.00      0.00     29.13
03:29:48         27     66.56      0.00      2.65      0.00      0.00     30.79
03:29:48         28     69.84      0.00      3.28      0.00      0.00     26.89
03:29:48         29     63.14      0.00     12.00      0.00      0.00     24.86
03:29:48         30     45.51      0.00      4.32      0.00      0.00     50.17
03:29:48         31     71.95      0.00      3.63      0.00      0.00     24.42

03:29:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:51        all     68.16      0.00      4.41      0.00      0.00     27.43
03:29:51          0     64.15      0.00      5.97      0.00      0.00     29.87
03:29:51          1     60.88      0.00      3.74      0.00      0.00     35.37
03:29:51          2     61.72      0.00      4.29      0.00      0.00     33.99
03:29:51          3     65.44      0.00      4.70      0.00      0.00     29.87
03:29:51          4     74.00      0.00      4.33      0.00      0.00     21.67
03:29:51          5     66.56      0.00      3.93      0.00      0.00     29.51
03:29:51          6     68.85      0.00      3.93      0.00      0.00     27.21
03:29:51          7     73.83      0.00      5.70      0.00      0.00     20.13
03:29:51          8     75.83      0.00      3.64      0.00      0.00     20.53
03:29:51          9     66.11      0.00      4.36      0.00      0.00     29.53
03:29:51         10     72.04      0.00      4.93      0.00      0.00     23.03
03:29:51         11     70.86      0.00      5.96      0.00      0.00     23.18
03:29:51         12     75.42      0.00      3.65      0.00      0.00     20.93
03:29:51         13     73.05      0.00      3.57      0.00      0.00     23.38
03:29:51         14     69.08      0.00      3.95      0.00      0.00     26.64
03:29:51         15     70.47      0.00      4.70      0.00      0.00     24.83
03:29:51         16     55.41      0.00      3.38      0.00      0.00     41.22
03:29:51         17     70.71      0.00      4.04      0.00      0.00     25.25
03:29:51         18     61.59      0.00      4.64      0.00      0.00     33.77
