Experiment of CPU usage start time:  Sat Sep 5 21:29:11 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:29:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:23          3     43.71      0.00      7.28      0.00      0.00     49.01
21:32:23          4     39.73      0.00      4.71      0.00      0.00     55.56
21:32:23          5     40.86      0.00      6.31      0.00      0.00     52.82
21:32:23          6     38.05      0.00      6.40      0.00      0.00     55.56
21:32:23          7     43.85      0.00      6.31      0.00      0.00     49.50
21:32:23          8     40.27      0.00      5.70      0.00      0.00     54.03
21:32:23          9     42.86      0.00      5.65      0.00      0.00     51.50
21:32:23         10     51.00      0.00      5.67      0.00      0.00     43.33
21:32:23         11     42.81      0.00      5.35      0.00      0.00     51.51
21:32:23         12     39.06      0.00      5.39      0.00      0.00     55.56
21:32:23         13     38.74      0.00      4.97      0.33      0.00     55.96
21:32:23         14     39.26      0.00      4.70      0.00      0.00     55.70
21:32:23         15     42.37      0.00      5.42      0.00      0.00     52.20
21:32:23         16     40.40      0.00      5.96      0.00      0.00     53.64
21:32:23         17     39.93      0.00      4.70      0.00      0.00     55.37
21:32:23         18     39.80      0.00      6.02      0.00      0.00     54.18
21:32:23         19     43.96      0.00      5.37      0.00      0.00     50.67
21:32:23         20     38.59      0.00      6.38      0.00      0.00     54.70
21:32:23         21     37.29      0.00      5.08      0.00      0.00     57.63
21:32:23         22     37.62      0.00      7.59      0.00      0.00     54.46
21:32:23         23     44.67      0.00      5.67      0.00      0.00     49.67
21:32:23         24     39.80      0.00      5.69      0.00      0.00     54.18
21:32:23         25     42.42      0.00      4.38      0.00      0.00     53.20
21:32:23         26     38.41      0.00      7.95      0.00      0.00     53.64
21:32:23         27     39.73      0.00      4.71      0.00      0.00     55.56
21:32:23         28     40.27      0.00      4.70      0.00      0.00     55.03
21:32:23         29     32.99      0.00      3.74      0.00      0.00     63.27
21:32:23         30     40.67      0.00      7.67      0.00      0.00     51.67
21:32:23         31     41.67      0.00      5.67      0.00      0.00     52.67

21:32:23        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:26        all     41.61      0.00      1.37      0.00      0.00     57.02
21:32:26          0     41.06      0.00      1.66      0.00      0.00     57.28
21:32:26          1     41.61      0.00      1.34      0.00      0.00     56.71
21:32:26          2     40.47      0.00      0.67      0.00      0.00     58.86
21:32:26          3     44.15      0.00      1.34      0.00      0.00     54.18
21:32:26          4     41.33      0.00      1.33      0.00      0.00     57.33
21:32:26          5     41.08      0.00      1.35      0.00      0.00     57.58
21:32:26          6     39.53      0.00      1.66      0.00      0.00     58.80
21:32:26          7     44.41      0.00      1.36      0.00      0.00     54.24
21:32:26          8     39.13      0.00      1.34      0.00      0.00     59.20
21:32:26          9     42.95      0.00      0.67      0.00      0.00     56.04
21:32:26         10     49.50      0.00      1.34      0.00      0.00     48.83
21:32:26         11     43.58      0.00      0.68      0.00      0.00     55.74
21:32:26         12     40.47      0.00      0.67      0.00      0.00     58.86
21:32:26         13     39.73      0.00      0.67      0.00      0.00     59.60
21:32:26         14     40.27      0.00      1.01      0.00      0.00     58.72
21:32:26         15     43.62      0.00      1.34      0.00      0.00     55.03
21:32:26         16     39.53      0.00      1.99      0.00      0.00     58.14
21:32:26         17     39.33      0.00      1.67      0.00      0.00     59.00
21:32:26         18     40.86      0.00      1.99      0.00      0.00     57.14
21:32:26         19     45.30      0.00      1.68      0.00      0.00     53.02
21:32:26         20     40.47      0.00      1.67      0.00      0.00     57.86
21:32:26         21     40.74      0.00      2.02      0.00      0.00     57.24
21:32:26         22     39.46      0.00      1.34      0.00      0.00     59.20
21:32:26         23     44.97      0.00      1.34      0.00      0.00     53.69
21:32:26         24     40.33      0.00      1.00      0.00      0.00     58.67
21:32:26         25     44.48      0.00      1.34      0.00      0.00     54.18
21:32:26         26     39.60      0.00      1.01      0.00      0.00     59.06
21:32:26         27     39.67      0.00      1.00      0.00      0.00     59.33
21:32:26         28     40.94      0.00      1.68      0.00      0.00     57.38
21:32:26         29     39.26      0.00      1.68      0.00      0.00     59.06
21:32:26         30     39.93      0.00      1.68      0.00      0.00     58.39
21:32:26         31     42.67      0.00      1.67      0.00      0.00     55.67

21:32:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:29        all     44.37      0.00      1.58      0.01      0.00     54.04
21:32:29          0     44.30      0.00      3.02      0.00      0.00     52.68
21:32:29          1     45.67      0.00      2.00      0.00      0.00     52.33
21:32:29          2     44.30      0.00      1.68      0.00      0.00     54.03
21:32:29          3     43.29      0.00      1.34      0.00      0.00     55.37
21:32:29          4     44.30      0.00      3.36      0.00      0.00     52.35
21:32:29          5     43.67      0.00      1.33      0.00      0.00     55.00
21:32:29          6     43.48      0.00      1.00      0.00      0.00     55.52
21:32:29          7     42.81      0.00      1.67      0.00      0.00     55.52
21:32:29          8     44.15      0.00      1.34      0.00      0.00     54.52
21:32:29          9     45.85      0.00      1.66      0.00      0.00     52.49
21:32:29         10     42.95      0.00      1.68      0.00      0.00     55.37
21:32:29         11     46.51      0.00      1.66      0.00      0.00     51.83
21:32:29         12     43.33      0.00      1.67      0.00      0.00     55.00
21:32:29         13     41.00      0.00      1.33      0.33      0.00     57.33
21:32:29         14     42.76      0.00      1.68      0.00      0.00     55.56
21:32:29         15     42.67      0.00      1.33      0.00      0.00     56.00
21:32:29         16     43.43      0.00      1.68      0.00      0.00     54.88
21:32:29         17     43.29      0.00      1.34      0.00      0.00     55.37
21:32:29         18     43.14      0.00      1.34      0.00      0.00     55.52
21:32:29         19     47.83      0.00      1.00      0.00      0.00     51.17
21:32:29         20     43.67      0.00      2.00      0.00      0.00     54.33
21:32:29         21     45.08      0.00      1.36      0.00      0.00     53.56
21:32:29         22     43.14      0.00      1.34      0.00      0.00     55.52
21:32:29         23     46.00      0.00      1.33      0.00      0.00     52.67
21:32:29         24     53.38      0.00      1.35      0.00      0.00     44.93
21:32:29         25     47.65      0.00      1.34      0.00      0.00     50.67
21:32:29         26     43.48      0.00      1.67      0.00      0.00     54.85
21:32:29         27     42.95      0.00      1.34      0.00      0.00     55.70
21:32:29         28     43.67      0.00      1.67      0.00      0.00     54.67
21:32:29         29     42.19      0.00      1.66      0.00      0.00     55.81
21:32:29         30     44.48      0.00      1.34      0.00      0.00     54.18
21:32:29         31     45.48      0.00      1.67      0.00      0.00     52.84

21:32:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:32        all     41.96      0.00      1.71      0.00      0.00     56.33
21:32:32          0     41.50      0.00      1.70      0.00      0.00     56.80
21:32:32          1     43.88      0.00      1.02      0.00      0.00     55.10
21:32:32          2     41.69      0.00      1.69      0.00      0.00     56.61
21:32:32          3     40.74      0.00      1.35      0.00      0.00     57.91
21:32:32          4     40.00      0.00      1.69      0.00      0.00     57.97
21:32:32          5     39.86      0.00      1.69      0.00      0.00     58.45
21:32:32          6     40.14      0.00      1.70      0.00      0.00     58.16
21:32:32          7     45.39      0.00      1.71      0.00      0.00     52.90
21:32:32          8     39.80      0.00      3.34      0.00      0.00     56.86
21:32:32          9     43.05      0.00      1.02      0.00      0.00     55.59
21:32:32         10     43.39      0.00      1.69      0.00      0.00     54.92
21:32:32         11     41.89      0.00      1.01      0.00      0.00     56.76
21:32:32         12     40.00      0.00      1.69      0.00      0.00     58.31
21:32:32         13     39.80      0.00      1.70      0.00      0.00     58.50
21:32:32         14     40.48      0.00      2.04      0.00      0.00     57.48
21:32:32         15     44.75      0.00      1.36      0.00      0.00     53.90
21:32:32         16     40.07      0.00      1.68      0.00      0.00     57.91
21:32:32         17     40.88      0.00      1.01      0.00      0.00     57.77
21:32:32         18     41.69      0.00      1.69      0.00      0.00     56.61
21:32:32         19     43.92      0.00      2.36      0.00      0.00     53.72
21:32:32         20     40.68      0.00      2.03      0.00      0.00     57.29
21:32:32         21     41.02      0.00      2.03      0.00      0.00     56.95
21:32:32         22     40.34      0.00      1.36      0.00      0.00     58.31
21:32:32         23     46.62      0.00      1.69      0.00      0.00     51.69
21:32:32         24     51.01      0.00      2.03      0.00      0.00     46.96
21:32:32         25     39.59      0.00      1.71      0.00      0.00     58.70
21:32:32         26     41.08      0.00      1.68      0.00      0.00     57.24
21:32:32         27     42.86      0.00      1.70      0.00      0.00     55.44
21:32:32         28     42.03      0.00      1.02      0.00      0.00     56.95
21:32:32         29     39.86      0.00      1.69      0.00      0.00     58.45
21:32:32         30     40.20      0.00      2.36      0.00      0.00     57.09
21:32:32         31     43.43      0.00      2.02      0.00      0.00     54.55

21:32:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:35        all     40.41      0.00      1.27      0.00      0.00     58.32
21:32:35          0     39.87      0.00      2.33      0.00      0.00     57.81
21:32:35          1     42.52      0.00      1.33      0.00      0.00     56.15
21:32:35          2     40.86      0.00      1.00      0.00      0.00     58.14
21:32:35          3     38.67      0.00      1.00      0.00      0.00     60.33
21:32:35          4     38.26      0.00      2.01      0.00      0.00     59.73
21:32:35          5     38.46      0.00      1.34      0.00      0.00     60.20
21:32:35          6     38.80      0.00      0.67      0.00      0.00     60.54
21:32:35          7     44.48      0.00      1.00      0.00      0.00     54.52
21:32:35          8     38.87      0.00      0.66      0.00      0.00     60.47
21:32:35          9     37.79      0.00      1.67      0.00      0.00     60.54
21:32:35         10     42.47      0.00      1.00      0.00      0.00     56.52
21:32:35         11     43.23      0.00      1.32      0.00      0.00     55.45
21:32:35         12     38.93      0.00      1.34      0.00      0.00     59.73
21:32:35         13     38.05      0.00      1.01      0.00      0.00     60.94
21:32:35         14     38.08      0.00      2.32      0.00      0.00     59.60
21:32:35         15     43.48      0.00      1.67      0.00      0.00     54.85
21:32:35         16     38.80      0.00      1.34      0.00      0.00     59.87
21:32:35         17     38.41      0.00      1.66      0.00      0.00     59.93
21:32:35         18     39.39      0.00      1.68      0.00      0.00     58.92
21:32:35         19     43.05      0.00      1.32      0.00      0.00     55.63
21:32:35         20     39.00      0.00      1.00      0.00      0.00     60.00
21:32:35         21     41.08      0.00      1.35      0.00      0.00     57.58
21:32:35         22     38.46      0.00      1.00      0.00      0.00     60.20
21:32:35         23     44.11      0.00      0.67      0.00      0.00     55.22
21:32:35         24     50.50      0.00      1.00      0.00      0.00     48.49
21:32:35         25     35.76      0.00      1.66      0.00      0.00     62.58
21:32:35         26     39.20      0.00      1.00      0.00      0.00     59.80
21:32:35         27     42.67      0.00      1.33      0.00      0.00     56.00
21:32:35         28     39.00      0.00      1.00      0.00      0.00     60.00
21:32:35         29     39.00      0.00      1.00      0.00      0.00     60.00
21:32:35         30     38.80      0.00      1.67      0.00      0.00     59.53
21:32:35         31     42.76      0.00      0.67      0.00      0.00     56.57

21:32:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:38        all     40.38      0.00      1.57      0.00      0.00     58.05
21:32:38          0     39.46      0.00      1.36      0.00      0.00     59.18
21:32:38          1     39.39      0.00      1.35      0.00      0.00     59.26
21:32:38          2     41.41      0.00      1.35      0.00      0.00     57.24
21:32:38          3     38.44      0.00      1.02      0.00      0.00     60.54
21:32:38          4     39.53      0.00      1.35      0.00      0.00     59.12
21:32:38          5     38.51      0.00      1.35      0.00      0.00     60.14
21:32:38          6     43.62      0.00      1.01      0.00      0.00     55.37
21:32:38          7     43.96      0.00      2.01      0.00      0.00     54.03
21:32:38          8     39.13      0.00      1.67      0.00      0.00     59.20
21:32:38          9     37.84      0.00      1.69      0.00      0.00     60.47
21:32:38         10     41.00      0.00      2.33      0.00      0.00     56.33
21:32:38         11     43.29      0.00      2.01      0.00      0.00     54.70
21:32:38         12     38.64      0.00      0.68      0.00      0.00     60.34
21:32:38         13     38.10      0.00      1.36      0.00      0.00     60.54
21:32:38         14     37.97      0.00      2.37      0.00      0.00     59.66
21:32:38         15     41.02      0.00      1.36      0.00      0.00     57.29
21:32:38         16     38.72      0.00      1.35      0.00      0.00     59.93
21:32:38         17     38.26      0.00      1.68      0.00      0.00     60.07
21:32:38         18     40.67      0.00      2.00      0.00      0.00     57.33
21:32:38         19     43.20      0.00      0.68      0.00      0.00     56.12
21:32:38         20     39.19      0.00      1.69      0.00      0.00     59.12
21:32:38         21     43.81      0.00      2.01      0.00      0.00     54.18
21:32:38         22     38.18      0.00      1.69      0.00      0.00     60.14
21:32:38         23     41.28      0.00      2.01      0.00      0.00     56.38
21:32:38         24     47.19      0.00      2.97      0.00      0.00     49.83
21:32:38         25     39.00      0.00      1.67      0.00      0.00     59.33
21:32:38         26     38.80      0.00      1.34      0.00      0.00     59.53
21:32:38         27     44.41      0.00      1.02      0.00      0.00     54.58
21:32:38         28     39.19      0.00      1.35      0.00      0.00     59.46
21:32:38         29     38.26      0.00      2.01      0.00      0.00     59.73
21:32:38         30     39.53      0.00      1.35      0.00      0.00     59.12
21:32:38         31     39.53      0.00      1.69      0.00      0.00     58.78

21:32:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:41        all     30.32      0.00      1.07      0.00      0.00     68.60
21:32:41          0     30.67      0.00      1.67      0.00      0.00     67.67
21:32:41          1     31.88      0.00      1.01      0.00      0.00     67.11
21:32:41          2     31.46      0.00      1.32      0.00      0.00     67.22
21:32:41          3     29.10      0.00      1.67      0.00      0.00     69.23
21:32:41          4     30.10      0.00      1.67      0.00      0.00     68.23
21:32:41          5     28.09      0.00      0.67      0.00      0.00     71.24
21:32:41          6     35.23      0.00      0.67      0.00      0.00     64.09
21:32:41          7     28.76      0.00      0.67      0.00      0.00     70.57
21:32:41          8     29.90      0.00      1.00      0.00      0.00     69.10
21:32:41          9     29.43      0.00      0.67      0.00      0.00     69.90
21:32:41         10     31.67      0.00      1.00      0.00      0.00     67.33
21:32:41         11     32.44      0.00      0.00      0.00      0.00     67.56
21:32:41         12     29.87      0.00      0.34      0.00      0.00     69.80
21:32:41         13     28.76      0.00      1.34      0.00      0.00     69.90
21:32:41         14     30.00      0.00      1.67      0.00      0.00     68.33
21:32:41         15     30.90      0.00      1.00      0.00      0.00     68.11
21:32:41         16     29.67      0.00      1.00      0.00      0.00     69.33
21:32:41         17     30.00      0.00      0.33      0.00      0.00     69.67
21:32:41         18     30.23      0.00      1.99      0.00      0.00     67.77
21:32:41         19     31.00      0.00      1.33      0.00      0.00     67.67
21:32:41         20     29.57      0.00      1.66      0.00      0.00     68.77
21:32:41         21     31.54      0.00      1.34      0.00      0.00     67.11
21:32:41         22     29.33      0.00      1.00      0.00      0.00     69.33
21:32:41         23     30.43      0.00      1.34      0.00      0.00     68.23
21:32:41         24     30.56      0.00      1.33      0.00      0.00     68.11
21:32:41         25     28.76      0.00      1.34      0.00      0.00     69.90
21:32:41         26     29.67      0.00      1.33      0.00      0.00     69.00
21:32:41         27     31.10      0.00      0.67      0.00      0.00     67.89
21:32:41         28     30.10      0.00      1.00      0.00      0.00     68.90
21:32:41         29     29.00      0.00      1.00      0.00      0.00     69.67
21:32:41         30     29.67      0.00      1.00      0.00      0.00     69.33
21:32:41         31     31.44      0.00      0.67      0.00      0.00     67.89

21:32:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:44        all      0.10      0.00      0.04      0.00      0.00     99.85
21:32:44          0      0.33      0.00      0.33      0.00      0.00     99.34
21:32:44          1      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44          2      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44          3      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44          4      0.33      0.00      0.00      0.00      0.00     99.67
21:32:44          5      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44          6      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44          7      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44          8      0.00      0.00      0.33      0.00      0.00     99.67
21:32:44          9      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         10      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         11      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         12      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         13      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         14      0.00      0.00      0.67      0.00      0.00     99.33
21:32:44         15      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         16      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         17      0.67      0.00      0.00      0.00      0.00     99.33
21:32:44         18      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         19      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         20      1.01      0.00      0.00      0.00      0.00     98.99
21:32:44         21      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         22      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         23      0.67      0.00      0.00      0.00      0.00     99.33
21:32:44         24      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         25      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         26      0.33      0.00      0.00      0.00      0.00     99.67
21:32:44         27      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         28      0.33      0.00      0.00      0.00      0.00     99.67
21:32:44         29      0.00      0.00      0.00      0.00      0.00    100.00
21:32:44         30      0.00      0.00      0.00      0.00      0.00     99.67
21:32:44         31      0.00      0.00      0.00      0.00      0.00    100.00

21:32:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:47        all      0.14      0.00      0.08      0.00      0.00     99.78
21:32:47          0      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47          1      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47          2      0.00      0.00      0.33      0.00      0.00     99.67
21:32:47          3      0.33      0.00      0.00      0.00      0.00     99.67
21:32:47          4      0.00      0.00      0.33      0.00      0.00     99.67
21:32:47          5      0.00      0.00      0.33      0.00      0.00     99.67
21:32:47          6      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47          7      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47          8      0.33      0.00      0.00      0.00      0.00     99.67
21:32:47          9      0.33      0.00      0.00      0.00      0.00     99.67
21:32:47         10      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         11      0.00      0.00      0.00      0.00      0.00     99.67
21:32:47         12      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         13      0.67      0.00      0.00      0.00      0.00     99.33
21:32:47         14      0.67      0.00      0.33      0.00      0.00     99.00
21:32:47         15      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         16      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         17      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         18      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         19      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         20      1.33      0.00      0.67      0.00      0.00     98.00
21:32:47         21      0.67      0.00      0.00      0.00      0.00     99.33
21:32:47         22      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         23      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         24      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         25      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         26      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         27      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         28      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         29      0.00      0.00      0.33      0.00      0.00     99.67
21:32:47         30      0.00      0.00      0.00      0.00      0.00    100.00
21:32:47         31      0.33      0.00      0.00      0.00      0.00     99.67

21:32:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:50        all      0.09      0.00      0.05      0.00      0.00     99.85
21:32:50          0      0.00      0.00      0.33      0.00      0.00     99.67
21:32:50          1      0.00      0.00      0.00      0.00      0.00     99.67
21:32:50          2      0.33      0.00      0.00      0.00      0.00     99.67
21:32:50          3      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50          4      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50          5      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50          6      0.00      0.00      0.33      0.00      0.00     99.67
21:32:50          7      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50          8      0.67      0.00      0.00      0.00      0.00     99.33
21:32:50          9      0.67      0.00      0.00      0.00      0.00     99.33
21:32:50         10      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         11      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         12      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         13      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         14      0.00      0.00      0.67      0.00      0.00     99.33
21:32:50         15      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         16      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         17      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         18      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         19      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         20      0.33      0.00      0.67      0.00      0.00     99.00
21:32:50         21      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         22      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         23      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         24      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         25      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         26      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         27      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         28      0.00      0.00      0.00      0.00      0.00     99.67
21:32:50         29      0.00      0.00      0.00      0.00      0.00    100.00
21:32:50         30      0.67      0.00      0.00      0.00      0.00     99.33
21:32:50         31      0.00      0.00      0.00      0.00      0.00     99.67

21:32:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:53        all      0.10      0.00      0.11      0.00      0.00     99.78
21:32:53          0      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53          1      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53          2      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53          3      0.67      0.00      0.00      0.00      0.00     99.33
21:32:53          4      0.00      0.00      0.00      0.00      0.00     99.67
21:32:53          5      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53          6      0.33      0.00      0.33      0.00      0.00     99.33
21:32:53          7      0.33      0.00      0.00      0.00      0.00     99.67
21:32:53          8      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53          9      0.33      0.00      0.00      0.00      0.00     99.67
21:32:53         10      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         11      0.67      0.00      0.00      0.00      0.00     99.33
21:32:53         12      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         13      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         14      0.33      0.00      0.67      0.00      0.00     99.00
21:32:53         15      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         16      0.00      0.00      0.00      0.00      0.00     99.67
21:32:53         17      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         18      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         19      0.00      0.00      0.33      0.00      0.00     99.67
21:32:53         20      0.67      0.00      0.34      0.00      0.00     98.99
21:32:53         21      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         22      0.33      0.00      0.33      0.00      0.00     99.33
21:32:53         23      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         24      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         25      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         26      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         27      0.00      0.00      0.33      0.00      0.00     99.67
21:32:53         28      0.00      0.00      0.33      0.00      0.00     99.67
21:32:53         29      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         30      0.00      0.00      0.00      0.00      0.00    100.00
21:32:53         31      0.33      0.00      0.00      0.00      0.00     99.67

21:32:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:56        all      0.10      0.00      0.05      0.00      0.00     99.84
21:32:56          0      0.66      0.00      0.00      0.00      0.00     99.34
21:32:56          1      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56          2      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56          3      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56          4      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56          5      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56          6      0.67      0.00      0.00      0.00      0.00     99.33
21:32:56          7      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56          8      0.00      0.00      0.33      0.00      0.00     99.67
21:32:56          9      0.00      0.00      0.33      0.00      0.00     99.67
21:32:56         10      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         11      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         12      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         13      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         14      0.00      0.00      0.67      0.00      0.00     99.33
21:32:56         15      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         16      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         17      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         18      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         19      0.33      0.00      0.33      0.00      0.00     99.34
21:32:56         20      1.00      0.00      0.33      0.00      0.00     98.67
21:32:56         21      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         22      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         23      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         24      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         25      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         26      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         27      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         28      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         29      0.33      0.00      0.00      0.00      0.00     99.67
21:32:56         30      0.00      0.00      0.00      0.00      0.00    100.00
21:32:56         31      0.00      0.00      0.00      0.00      0.00    100.00

21:32:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:59        all      0.14      0.00      0.10      0.00      0.00     99.76
21:32:59          0      1.01      0.00      0.00      0.00      0.00     98.99
21:32:59          1      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59          2      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59          3      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59          4      0.33      0.00      0.33      0.00      0.00     99.34
21:32:59          5      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59          6      0.34      0.00      0.00      0.00      0.00     99.66
21:32:59          7      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59          8      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59          9      0.00      0.00      0.33      0.00      0.00     99.67
21:32:59         10      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         11      0.00      0.00      0.33      0.00      0.00     99.34
21:32:59         12      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         13      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         14      1.00      0.00      0.00      0.00      0.00     99.00
21:32:59         15      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         16      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         17      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         18      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         19      0.67      0.00      0.00      0.00      0.00     99.33
21:32:59         20      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         21      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         22      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         23      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         24      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         25      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         26      0.33      0.00      0.00      0.00      0.00     99.67
