Experiment of CPU usage start time:  Sat Sep 5 17:44:17 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

17:44:17        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:47:44         10     90.03      0.00      0.66      0.00      0.00      8.97
17:47:44         11     87.54      0.00      1.35      0.00      0.00     11.11
17:47:44         12     85.91      0.00      2.01      0.00      0.00     12.08
17:47:44         13     89.80      0.00      2.63      0.00      0.00      7.57
17:47:44         14     89.19      0.00      0.68      0.00      0.00     10.14
17:47:44         15     85.00      0.00      0.67      0.00      0.00     14.33
17:47:44         16      0.00      0.00      2.37      0.00      0.00     97.63
17:47:44         17      0.00      0.00      0.00      0.00      0.00    100.00
17:47:44         18      0.00      0.00      0.00      0.00      0.00    100.00
17:47:44         19      0.33      0.00      0.00      0.00      0.00     99.67
17:47:44         20      0.33      0.00      0.33      0.00      0.00     99.33
17:47:44         21      0.00      0.00      0.33      0.00      0.00     99.67
17:47:44         22      0.00      0.00      0.33      0.00      0.00     99.67
17:47:44         23      0.00      0.00      1.00      0.00      0.00     99.00
17:47:44         24      0.33      0.00      0.33      0.00      0.00     99.34
17:47:44         25      0.00      0.00      0.00      0.00      0.00    100.00
17:47:44         26      0.34      0.00      1.69      0.00      0.00     97.97
17:47:44         27      0.33      0.00      0.00      0.00      0.00     99.67
17:47:44         28      0.00      0.00      0.33      0.00      0.00     99.67
17:47:44         29      0.00      0.00      0.00      0.00      0.00    100.00
17:47:44         30      0.00      0.00      0.00      0.00      0.00    100.00
17:47:44         31      0.00      0.00      0.33      0.33      0.00     99.33

17:47:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:47:47        all     43.84      0.00      0.96      0.00      0.00     55.20
17:47:47          0     90.43      0.00      1.98      0.00      0.00      7.59
17:47:47          1     82.94      0.00      1.34      0.00      0.00     15.72
17:47:47          2     88.74      0.00      1.32      0.00      0.00      9.93
17:47:47          3     86.29      0.00      2.01      0.00      0.00     11.71
17:47:47          4     84.77      0.00      1.32      0.00      0.00     13.91
17:47:47          5     85.20      0.00      1.64      0.00      0.00     13.16
17:47:47          6     86.60      0.00      1.31      0.00      0.00     11.76
17:47:47          7     92.05      0.00      1.66      0.00      0.00      5.96
17:47:47          8     86.14      0.00      1.98      0.00      0.00     11.88
17:47:47          9     91.45      0.00      0.99      0.00      0.00      7.57
17:47:47         10     86.80      0.00      2.31      0.00      0.00     10.89
17:47:47         11     85.05      0.00      1.33      0.00      0.00     13.62
17:47:47         12     82.51      0.00      1.32      0.00      0.00     16.17
17:47:47         13     89.37      0.00      2.33      0.00      0.00      8.31
17:47:47         14     89.77      0.00      0.99      0.00      0.00      9.24
17:47:47         15     87.09      0.00      1.32      0.00      0.00     11.26
17:47:47         16      0.00      0.00      2.38      0.00      0.00     97.62
17:47:47         17      0.00      0.00      0.33      0.00      0.00     99.67
17:47:47         18      0.00      0.00      0.00      0.00      0.00    100.00
17:47:47         19      0.00      0.00      0.00      0.00      0.00    100.00
17:47:47         20      0.00      0.00      0.00      0.00      0.00    100.00
17:47:47         21      0.00      0.00      0.00      0.00      0.00    100.00
17:47:47         22      0.00      0.00      0.00      0.00      0.00    100.00
17:47:47         23      0.00      0.00      0.00      0.00      0.00    100.00
17:47:47         24      0.00      0.00      0.00      0.00      0.00    100.00
17:47:47         25      0.00      0.00      0.00      0.00      0.00    100.00
17:47:47         26      0.00      0.00      2.38      0.00      0.00     97.62
17:47:47         27      0.00      0.00      0.00      0.00      0.00    100.00
17:47:47         28      0.00      0.00      0.00      0.00      0.00    100.00
17:47:47         29      0.00      0.00      0.00      0.00      0.00    100.00
17:47:47         30      0.00      0.00      0.00      0.00      0.00    100.00
17:47:47         31      0.00      0.00      0.00      0.00      0.00    100.00

17:47:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:47:50        all     43.22      0.00      1.17      0.01      0.00     55.60
17:47:50          0     90.30      0.00      1.67      0.00      0.00      8.03
17:47:50          1     85.53      0.00      2.63      0.00      0.00     11.84
17:47:50          2     90.76      0.00      1.65      0.00      0.00      7.59
17:47:50          3     86.09      0.00      1.99      0.00      0.00     11.59
17:47:50          4     89.14      0.00      1.64      0.00      0.00      9.21
17:47:50          5     87.21      0.00      1.35      0.00      0.00     11.45
17:47:50          6     82.72      0.00      1.99      0.00      0.00     15.28
17:47:50          7     91.09      0.00      1.98      0.00      0.00      6.93
17:47:50          8     77.56      0.00      1.98      0.00      0.00     20.46
17:47:50          9     90.10      0.00      2.31      0.00      0.00      7.59
17:47:50         10     87.79      0.00      1.32      0.00      0.00     10.89
17:47:50         11     84.26      0.00      2.62      0.00      0.00     12.79
17:47:50         12     83.50      0.00      1.65      0.00      0.00     14.85
17:47:50         13     88.89      0.00      2.02      0.00      0.00      9.09
17:47:50         14     77.33      0.00      2.33      0.00      0.00     20.33
17:47:50         15     83.56      0.00      1.34      0.00      0.00     15.10
17:47:50         16      0.00      0.00      1.36      0.00      0.00     98.64
17:47:50         17      0.00      0.00      0.33      0.00      0.00     99.67
17:47:50         18      0.33      0.00      0.67      0.00      0.00     99.00
17:47:50         19      0.00      0.00      0.33      0.00      0.00     99.67
17:47:50         20      0.00      0.00      0.33      0.00      0.00     99.67
17:47:50         21      0.00      0.00      0.33      0.33      0.00     99.33
17:47:50         22      0.00      0.00      0.00      0.00      0.00    100.00
17:47:50         23      0.00      0.00      0.00      0.00      0.00    100.00
17:47:50         24      0.00      0.00      0.67      0.00      0.00     99.33
17:47:50         25      0.00      0.00      0.00      0.00      0.00    100.00
17:47:50         26      0.00      0.00      2.35      0.00      0.00     97.65
17:47:50         27      0.00      0.00      0.00      0.00      0.00    100.00
17:47:50         28      0.00      0.00      0.00      0.00      0.00    100.00
17:47:50         29      0.33      0.00      0.00      0.00      0.00     99.67
17:47:50         30      0.00      0.00      0.33      0.00      0.00     99.67
17:47:50         31      0.33      0.00      0.33      0.00      0.00     99.33

17:47:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:47:53        all     43.92      0.00      0.91      0.00      0.00     55.16
17:47:53          0     91.69      0.00      1.66      0.00      0.00      6.64
17:47:53          1     90.03      0.00      1.33      0.00      0.00      8.64
17:47:53          2     90.97      0.00      1.00      0.00      0.00      7.69
17:47:53          3     91.72      0.00      0.99      0.00      0.00      7.28
17:47:53          4     88.52      0.00      1.31      0.00      0.00     10.16
17:47:53          5     89.00      0.00      1.33      0.00      0.00      9.33
17:47:53          6     86.18      0.00      1.32      0.00      0.00     12.50
17:47:53          7     80.66      0.00      0.98      0.00      0.00     18.03
17:47:53          8     81.19      0.00      2.31      0.00      0.00     16.50
17:47:53          9     92.33      0.00      1.00      0.00      0.00      6.67
17:47:53         10     87.46      0.00      1.65      0.00      0.00     10.89
17:47:53         11     85.34      0.00      2.61      0.00      0.00     12.05
17:47:53         12     86.67      0.00      1.33      0.00      0.00     12.00
17:47:53         13     91.36      0.00      1.99      0.00      0.00      6.64
17:47:53         14     80.59      0.00      1.64      0.00      0.00     17.76
17:47:53         15     84.21      0.00      1.64      0.00      0.00     14.14
17:47:53         16      0.00      0.00      2.71      0.00      0.00     97.29
17:47:53         17      0.00      0.00      0.00      0.00      0.00    100.00
17:47:53         18      0.00      0.00      0.00      0.00      0.00    100.00
17:47:53         19      0.00      0.00      0.00      0.00      0.00    100.00
17:47:53         20      0.00      0.00      0.00      0.00      0.00    100.00
17:47:53         21      0.00      0.00      0.00      0.00      0.00    100.00
17:47:53         22      0.00      0.00      0.00      0.00      0.00    100.00
17:47:53         23      0.00      0.00      0.00      0.00      0.00    100.00
17:47:53         24      0.00      0.00      0.33      0.00      0.00     99.67
17:47:53         25      0.00      0.00      0.00      0.00      0.00    100.00
17:47:53         26      0.00      0.00      3.36      0.00      0.00     96.64
17:47:53         27      0.00      0.00      0.00      0.00      0.00    100.00
17:47:53         28      0.00      0.00      0.00      0.00      0.00    100.00
17:47:53         29      0.00      0.00      0.00      0.00      0.00    100.00
17:47:53         30      0.00      0.00      0.00      0.00      0.00    100.00
17:47:53         31      0.00      0.00      0.00      0.00      0.00    100.00

17:47:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:47:56        all     42.65      0.00      1.21      0.00      0.00     56.14
17:47:56          0     85.90      0.00      1.31      0.00      0.00     12.79
17:47:56          1     85.86      0.00      1.97      0.00      0.00     12.17
17:47:56          2     87.58      0.00      2.35      0.00      0.00     10.07
17:47:56          3     84.39      0.00      2.99      0.00      0.00     12.62
17:47:56          4     87.83      0.00      1.32      0.00      0.00     10.86
17:47:56          5     86.67      0.00      1.33      0.00      0.00     12.00
17:47:56          6     83.39      0.00      1.00      0.00      0.00     15.28
17:47:56          7     82.39      0.00      2.33      0.00      0.00     15.28
17:47:56          8     81.73      0.00      1.99      0.00      0.00     16.28
17:47:56          9     87.33      0.00      2.00      0.00      0.00     10.67
17:47:56         10     88.63      0.00      2.01      0.00      0.00      9.36
17:47:56         11     84.05      0.00      2.66      0.00      0.00     12.96
17:47:56         12     81.91      0.00      1.64      0.00      0.00     16.45
17:47:56         13     88.60      0.00      3.91      0.00      0.00      7.49
17:47:56         14     75.68      0.00      2.36      0.00      0.00     21.96
17:47:56         15     86.89      0.00      1.97      0.00      0.00     11.15
17:47:56         16      0.00      0.00      2.03      0.00      0.00     97.97
17:47:56         17      0.00      0.00      0.33      0.00      0.00     99.67
17:47:56         18      0.00      0.00      0.33      0.00      0.00     99.67
17:47:56         19      0.33      0.00      0.33      0.00      0.00     99.33
17:47:56         20      0.00      0.00      0.00      0.00      0.00    100.00
17:47:56         21      0.00      0.00      0.00      0.00      0.00    100.00
17:47:56         22      0.00      0.00      0.00      0.00      0.00    100.00
17:47:56         23      0.33      0.00      0.00      0.00      0.00     99.67
17:47:56         24      0.00      0.00      0.00      0.00      0.00    100.00
17:47:56         25      0.00      0.00      0.00      0.00      0.00    100.00
17:47:56         26      0.00      0.00      1.36      0.00      0.00     98.64
17:47:56         27      0.00      0.00      0.00      0.00      0.00    100.00
17:47:56         28      0.00      0.00      0.00      0.00      0.00    100.00
17:47:56         29      0.00      0.00      0.00      0.00      0.00    100.00
17:47:56         30      0.00      0.00      0.00      0.00      0.00    100.00
17:47:56         31      0.00      0.00      0.00      0.00      0.00    100.00

17:47:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:47:59        all     43.34      0.00      1.56      0.00      0.00     55.10
17:47:59          0     88.56      0.00      2.94      0.00      0.00      8.17
17:47:59          1     88.93      0.00      1.63      0.00      0.00      9.12
17:47:59          2     91.09      0.00      2.64      0.00      0.00      6.27
17:47:59          3     89.14      0.00      2.63      0.00      0.00      8.22
17:47:59          4     85.38      0.00      3.32      0.00      0.00     11.30
17:47:59          5     86.17      0.00      2.57      0.00      0.00     11.25
17:47:59          6     89.37      0.00      2.33      0.00      0.00      8.31
17:47:59          7     82.03      0.00      2.94      0.00      0.00     15.03
17:47:59          8     82.72      0.00      1.00      0.00      0.00     16.28
17:47:59          9     83.83      0.00      1.32      0.00      0.00     14.85
17:47:59         10     87.21      0.00      3.61      0.00      0.00      9.18
17:47:59         11     83.93      0.00      3.93      0.00      0.00     12.13
17:47:59         12     83.28      0.00      4.18      0.00      0.00     12.54
17:47:59         13     87.99      0.00      3.57      0.00      0.00      8.44
17:47:59         14     76.67      0.00      1.67      0.00      0.00     21.33
17:47:59         15     85.57      0.00      2.62      0.00      0.00     11.80
17:47:59         16      0.34      0.00      3.03      0.00      0.00     96.63
17:47:59         17      0.00      0.00      0.33      0.00      0.00     99.67
17:47:59         18      0.00      0.00      0.00      0.00      0.00    100.00
17:47:59         19      0.33      0.00      0.00      0.00      0.00     99.67
17:47:59         20      0.00      0.00      0.00      0.00      0.00    100.00
17:47:59         21      0.00      0.00      0.00      0.00      0.00    100.00
17:47:59         22      0.00      0.00      0.00      0.00      0.00    100.00
17:47:59         23      0.00      0.00      0.66      0.00      0.00     99.34
17:47:59         24      0.00      0.00      0.00      0.00      0.00    100.00
17:47:59         25      0.00      0.00      0.33      0.00      0.00     99.67
17:47:59         26      0.00      0.00      1.37      0.00      0.00     98.63
17:47:59         27      0.00      0.00      0.33      0.00      0.00     99.67
17:47:59         28      0.00      0.00      0.00      0.00      0.00    100.00
17:47:59         29      0.00      0.00      0.33      0.00      0.00     99.67
17:47:59         30      0.00      0.00      0.34      0.00      0.00     99.66
17:47:59         31      0.00      0.00      0.33      0.00      0.00     99.67

17:47:59        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:48:02        all     43.22      0.00      1.32      0.00      0.00     55.46
17:48:02          0     88.16      0.00      2.63      0.00      0.00      9.21
17:48:02          1     92.05      0.00      1.32      0.00      0.00      6.62
17:48:02          2     88.70      0.00      1.66      0.00      0.00      9.30
17:48:02          3     88.08      0.00      2.32      0.00      0.00      9.60
17:48:02          4     82.45      0.00      1.32      0.00      0.00     16.23
17:48:02          5     89.04      0.00      1.33      0.00      0.00      9.63
17:48:02          6     84.72      0.00      2.66      0.00      0.00     12.62
17:48:02          7     86.89      0.00      2.95      0.00      0.00     10.16
17:48:02          8     83.33      0.00      2.33      0.00      0.00     14.33
17:48:02          9     81.27      0.00      3.01      0.00      0.00     15.72
17:48:02         10     89.37      0.00      1.33      0.00      0.00      9.30
17:48:02         11     85.71      0.00      1.33      0.00      0.00     12.62
17:48:02         12     85.95      0.00      2.94      0.00      0.00     11.11
17:48:02         13     86.75      0.00      2.65      0.00      0.00     10.60
17:48:02         14     77.60      0.00      5.99      0.00      0.00     16.40
17:48:02         15     85.57      0.00      1.68      0.00      0.00     12.75
17:48:02         16      0.00      0.00      2.03      0.00      0.00     97.97
17:48:02         17      0.00      0.00      0.00      0.00      0.00    100.00
17:48:02         18      0.00      0.00      0.00      0.00      0.00    100.00
17:48:02         19      0.00      0.00      0.00      0.00      0.00    100.00
17:48:02         20      0.00      0.00      0.00      0.00      0.00    100.00
17:48:02         21      0.00      0.00      0.00      0.00      0.00    100.00
17:48:02         22      0.00      0.00      0.00      0.00      0.00    100.00
17:48:02         23      0.00      0.00      0.00      0.00      0.00    100.00
17:48:02         24      0.33      0.00      0.00      0.00      0.00     99.67
17:48:02         25      0.00      0.00      0.00      0.00      0.00    100.00
17:48:02         26      0.00      0.00      2.03      0.00      0.00     97.97
17:48:02         27      0.00      0.00      0.00      0.00      0.00    100.00
17:48:02         28      0.00      0.00      0.00      0.00      0.00    100.00
17:48:02         29      0.00      0.00      0.00      0.00      0.00    100.00
17:48:02         30      0.00      0.00      0.00      0.00      0.00    100.00
17:48:02         31      0.00      0.00      0.00      0.00      0.00    100.00

17:48:02        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:48:05        all     42.43      0.00      2.45      0.01      0.00     55.11
17:48:05          0     90.10      0.00      4.62      0.00      0.00      5.28
17:48:05          1     88.26      0.00      6.71      0.00      0.00      5.03
17:48:05          2     84.87      0.00      4.28      0.00      0.00     10.86
17:48:05          3     83.11      0.00      3.97      0.00      0.00     12.91
17:48:05          4     86.75      0.00      3.97      0.00      0.00      9.27
17:48:05          5     85.28      0.00      3.01      0.00      0.00     11.71
17:48:05          6     80.33      0.00      4.67      0.00      0.00     15.00
17:48:05          7     78.10      0.00      3.92      0.00      0.00     17.65
17:48:05          8     87.63      0.00      3.01      0.00      0.00      9.36
17:48:05          9     83.00      0.00      4.33      0.00      0.00     12.67
17:48:05         10     85.71      0.00      3.99      0.00      0.00     10.30
17:48:05         11     86.97      0.00      3.91      0.00      0.00      9.12
17:48:05         12     83.49      0.00      4.44      0.00      0.00     12.06
17:48:05         13     84.39      0.00      3.99      0.00      0.00     11.63
17:48:05         14     76.68      0.00      6.71      0.00      0.00     16.61
17:48:05         15     83.55      0.00      4.28      0.00      0.00     12.17
17:48:05         16      0.00      0.00      2.69      0.00      0.00     97.31
17:48:05         17      0.00      0.00      0.33      0.00      0.00     99.67
17:48:05         18      0.33      0.00      0.00      0.00      0.00     99.67
17:48:05         19      0.00      0.00      0.33      0.00      0.00     99.67
17:48:05         20      0.33      0.00      0.33      0.00      0.00     99.33
17:48:05         21      0.00      0.00      0.00      0.00      0.00    100.00
17:48:05         22      0.00      0.00      0.00      0.00      0.00    100.00
17:48:05         23      0.00      0.00      0.00      0.00      0.00    100.00
17:48:05         24      0.00      0.00      0.00      0.00      0.00    100.00
17:48:05         25      0.33      0.00      0.33      0.00      0.00     99.33
17:48:05         26      0.00      0.00      2.69      0.00      0.00     97.31
17:48:05         27      0.33      0.00      0.66      0.00      0.00     99.00
17:48:05         28      0.00      0.00      0.00      0.00      0.00    100.00
17:48:05         29      0.00      0.00      0.00      0.00      0.00    100.00
17:48:05         30      0.33      0.00      0.33      0.00      0.00     99.33
17:48:05         31      0.00      0.00      0.00      0.00      0.00    100.00

17:48:05        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:48:08        all     37.61      0.00      5.95      0.00      0.00     56.45
17:48:08          0     78.33      0.00     14.33      0.00      0.00      7.33
17:48:08          1     77.59      0.00     11.04      0.00      0.00     11.37
17:48:08          2     72.82      0.00     12.75      0.00      0.00     14.43
17:48:08          3     75.50      0.00     11.74      0.00      0.00     12.42
17:48:08          4     76.17      0.00     12.75      0.00      0.00     11.07
17:48:08          5     77.33      0.00     12.00      0.00      0.00     10.67
17:48:08          6     71.04      0.00      9.43      0.00      0.00     19.53
17:48:08          7     72.52      0.00     11.26      0.00      0.00     16.23
17:48:08          8     76.77      0.00     11.11      0.00      0.00     12.12
17:48:08          9     74.59      0.00      9.45      0.00      0.00     15.64
17:48:08         10     75.08      0.00     12.46      0.00      0.00     12.46
17:48:08         11     78.07      0.00     10.96      0.00      0.00     10.96
17:48:08         12     75.59      0.00     13.38      0.00      0.00     11.04
17:48:08         13     74.07      0.00     12.12      0.00      0.00     13.80
17:48:08         14     69.13      0.00     11.41      0.00      0.00     19.46
17:48:08         15     78.79      0.00      9.43      0.00      0.00     11.78
17:48:08         16      0.00      0.00      2.03      0.00      0.00     97.97
17:48:08         17      0.00      0.00      0.33      0.00      0.00     99.67
17:48:08         18      0.00      0.00      0.33      0.00      0.00     99.67
17:48:08         19      0.00      0.00      0.00      0.00      0.00    100.00
17:48:08         20      0.00      0.00      0.00      0.00      0.00    100.00
17:48:08         21      0.00      0.00      0.00      0.00      0.00    100.00
17:48:08         22      0.00      0.00      0.00      0.00      0.00    100.00
17:48:08         23      0.00      0.00      0.00      0.00      0.00    100.00
17:48:08         24      0.00      0.00      0.00      0.00      0.00    100.00
17:48:08         25      0.00      0.00      0.00      0.00      0.00    100.00
17:48:08         26      0.00      0.00      2.68      0.00      0.00     97.32
17:48:08         27      0.00      0.00      0.00      0.00      0.00    100.00
17:48:08         28      0.00      0.00      0.00      0.00      0.00    100.00
17:48:08         29      0.00      0.00      0.00      0.00      0.00    100.00
17:48:08         30      0.00      0.00      0.00      0.00      0.00    100.00
17:48:08         31      0.00      0.00      0.00      0.00      0.00    100.00

17:48:08        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:48:11        all     45.18      0.00      0.94      0.00      0.00     53.88
17:48:11          0     94.31      0.00      1.67      0.00      0.00      4.01
17:48:11          1     91.30      0.00      1.34      0.00      0.00      7.36
17:48:11          2     90.54      0.00      0.34      0.00      0.00      9.12
17:48:11          3     90.57      0.00      1.68      0.00      0.00      7.74
17:48:11          4     87.96      0.00      1.34      0.00      0.00     10.70
17:48:11          5     91.00      0.00      1.00      0.00      0.00      7.67
17:48:11          6     87.46      0.00      1.36      0.00      0.00     11.19
17:48:11          7     90.60      0.00      1.68      0.00      0.00      7.38
17:48:11          8     90.30      0.00      0.67      0.00      0.00      9.03
17:48:11          9     91.64      0.00      1.34      0.00      0.00      7.02
17:48:11         10     93.96      0.00      1.34      0.00      0.00      4.70
17:48:11         11     91.28      0.00      1.34      0.00      0.00      7.38
17:48:11         12     89.33      0.00      1.67      0.00      0.00      9.00
17:48:11         13     89.33      0.00      2.67      0.00      0.00      8.00
17:48:11         14     83.78      0.00      1.69      0.00      0.00     14.53
17:48:11         15     93.27      0.00      0.67      0.00      0.00      6.06
17:48:11         16      0.00      0.00      2.71      0.00      0.00     97.29
17:48:11         17      0.33      0.00      0.67      0.00      0.00     99.00
17:48:11         18      0.00      0.00      0.00      0.00      0.00    100.00
17:48:11         19      0.00      0.00      0.33      0.00      0.00     99.67
17:48:11         20      0.00      0.00      0.33      0.00      0.00     99.67
17:48:11         21      0.00      0.00      0.00      0.00      0.00    100.00
17:48:11         22      0.00      0.00      0.33      0.00      0.00     99.67
17:48:11         23      0.00      0.00      0.33      0.00      0.00     99.67
17:48:11         24      0.00      0.00      0.33      0.00      0.00     99.67
17:48:11         25      0.00      0.00      0.00      0.00      0.00    100.00
17:48:11         26      0.00      0.00      2.71      0.00      0.00     97.29
17:48:11         27      0.00      0.00      0.00      0.00      0.00    100.00
17:48:11         28      0.00      0.00      0.00      0.00      0.00    100.00
17:48:11         29      0.00      0.00      0.33      0.00      0.00     99.67
17:48:11         30      0.00      0.00      0.33      0.00      0.00     99.67
17:48:11         31      0.33      0.00      0.00      0.00      0.00     99.67

17:48:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:48:14        all     43.82      0.00      0.87      0.00      0.00     55.31
17:48:14          0     94.00      0.00      1.67      0.00      0.00      4.33
17:48:14          1     90.64      0.00      1.34      0.00      0.00      8.03
17:48:14          2     88.55      0.00      0.67      0.00      0.00     10.77
17:48:14          3     86.42      0.00      1.99      0.00      0.00     11.59
17:48:14          4     91.97      0.00      1.67      0.00      0.00      6.35
17:48:14          5     88.89      0.00      1.35      0.00      0.00      9.76
17:48:14          6     84.12      0.00      2.03      0.00      0.00     13.85
17:48:14          7     83.39      0.00      1.33      0.00      0.00     15.28
17:48:14          8     87.88      0.00      1.01      0.00      0.00     11.11
17:48:14          9     85.19      0.00      1.68      0.00      0.00     13.13
17:48:14         10     86.53      0.00      1.01      0.00      0.00     12.46
17:48:14         11     90.67      0.00      1.67      0.00      0.00      7.67
17:48:14         12     89.23      0.00      2.36      0.00      0.00      8.42
17:48:14         13     85.19      0.00      2.02      0.00      0.00     12.79
17:48:14         14     82.37      0.00      1.36      0.00      0.00     16.27
17:48:14         15     89.86      0.00      0.68      0.00      0.00      9.46
17:48:14         16      0.00      0.00      1.71      0.00      0.00     98.29
17:48:14         17      0.00      0.00      0.00      0.00      0.00    100.00
17:48:14         18      0.00      0.00      0.00      0.00      0.00    100.00
17:48:14         19      0.00      0.00      0.00      0.00      0.00    100.00
17:48:14         20      0.00      0.00      0.00      0.00      0.00    100.00
17:48:14         21      0.00      0.00      0.00      0.00      0.00    100.00
17:48:14         22      0.00      0.00      0.00      0.00      0.00    100.00
17:48:14         23      0.00      0.00      0.00      0.00      0.00    100.00
17:48:14         24      0.33      0.00      0.00      0.00      0.00     99.67
17:48:14         25      0.00      0.00      0.00      0.00      0.00    100.00
17:48:14         26      0.00      0.00      1.36      0.00      0.00     98.64
17:48:14         27      0.00      0.00      0.00      0.00      0.00    100.00
17:48:14         28      0.00      0.00      0.00      0.00      0.00    100.00
17:48:14         29      0.00      0.00      0.00      0.00      0.00    100.00
17:48:14         30      0.00      0.00      0.00      0.00      0.00    100.00
17:48:14         31      0.00      0.00      0.00      0.00      0.00    100.00

17:48:14        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:48:17        all     44.33      0.00      0.89      0.00      0.00     54.77
17:48:17          0     93.96      0.00      0.67      0.00      0.00      5.37
17:48:17          1     90.24      0.00      1.68      0.00      0.00      8.08
17:48:17          2     90.20      0.00      1.01      0.00      0.00      8.78
17:48:17          3     86.49      0.00      2.03      0.00      0.00     11.49
17:48:17          4     92.62      0.00      0.34      0.00      0.00      7.05
17:48:17          5     92.23      0.00      0.68      0.00      0.00      7.09
17:48:17          6     82.31      0.00      1.36      0.00      0.00     16.33
17:48:17          7     84.95      0.00      3.01      0.00      0.00     11.71
17:48:17          8     88.93      0.00      0.67      0.00      0.00     10.40
17:48:17          9     85.42      0.00      2.03      0.00      0.00     12.54
17:48:17         10     90.88      0.00      1.01      0.00      0.00      8.11
17:48:17         11     90.33      0.00      1.00      0.00      0.00      8.33
17:48:17         12     88.63      0.00      2.01      0.00      0.00      9.36
17:48:17         13     90.67      0.00      2.00      0.00      0.00      7.33
17:48:17         14     79.86      0.00      0.68      0.00      0.00     19.45
17:48:17         15     92.98      0.00      1.67      0.00      0.00      5.35
17:48:17         16      0.00      0.00      1.03      0.00      0.00     98.97
17:48:17         17      0.00      0.00      0.33      0.00      0.00     99.67
17:48:17         18      0.00      0.00      0.00      0.00      0.00    100.00
17:48:17         19      0.00      0.00      0.00      0.00      0.00    100.00
17:48:17         20      0.00      0.00      0.00      0.00      0.00    100.00
17:48:17         21      0.00      0.00      0.00      0.00      0.00    100.00
17:48:17         22      0.00      0.00      0.00      0.00      0.00    100.00
17:48:17         23      0.00      0.00      0.00      0.00      0.00    100.00
17:48:17         24      0.33      0.00      0.33      0.00      0.00     99.33
17:48:17         25      0.00      0.00      0.33      0.00      0.00     99.67
17:48:17         26      0.00      0.00      3.39      0.00      0.00     96.61
17:48:17         27      0.00      0.00      0.00      0.00      0.00    100.00
17:48:17         28      0.00      0.00      0.00      0.00      0.00    100.00
17:48:17         29      0.00      0.00      0.00      0.00      0.00    100.00
17:48:17         30      0.00      0.00      0.33      0.00      0.00     99.67
17:48:17         31      0.00      0.00      0.33      0.00      0.00     99.67

17:48:17        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:48:20        all     42.58      0.00      1.05      0.02      0.00     56.35
17:48:20          0     90.88      0.00      1.35      0.00      0.00      7.77
17:48:20          1     80.00      0.00      2.03      0.00      0.00     17.97
17:48:20          2     85.27      0.00      2.40      0.00      0.00     12.33
17:48:20          3     85.86      0.00      2.07      0.00      0.00     12.07
17:48:20          4     88.18      0.00      1.35      0.00      0.00     10.14
17:48:20          5     88.26      0.00      1.68      0.00      0.00     10.07
17:48:20          6     79.59      0.00      2.04      0.00      0.00     18.37
17:48:20          7     84.00      0.00      2.67      0.00      0.00     13.33
17:48:20          8     87.80      0.00      1.36      0.00      0.00     10.51
17:48:20          9     82.94      0.00      2.05      0.00      0.00     15.02
17:48:20         10     90.03      0.00      1.66      0.00      0.00      7.97
17:48:20         11     88.26      0.00      1.01      0.00      0.00     10.74
17:48:20         12     84.75      0.00      1.69      0.00      0.00     13.56
17:48:20         13     87.03      0.00      2.05      0.00      0.00     10.92
17:48:20         14     79.05      0.00      2.03      0.00      0.00     18.92
17:48:20         15     89.56      0.00      1.01      0.00      0.00      9.09
17:48:20         16      0.00      0.00      2.69      0.00      0.00     97.31
17:48:20         17      0.00      0.00      0.33      0.67      0.00     99.00
17:48:20         18      0.00      0.00      0.00      0.00      0.00    100.00
17:48:20         19      0.00      0.00      0.33      0.00      0.00     99.67
17:48:20         20      0.00      0.00      0.00      0.00      0.00    100.00
17:48:20         21      0.00      0.00      0.00      0.00      0.00    100.00
17:48:20         22      0.00      0.00      0.00      0.00      0.00    100.00
17:48:20         23      0.00      0.00      0.33      0.00      0.00     99.67
17:48:20         24      0.00      0.00      0.00      0.00      0.00    100.00
17:48:20         25      0.00      0.00      0.00      0.00      0.00    100.00
17:48:20         26      0.00      0.00      1.69      0.00      0.00     98.31
17:48:20         27      0.00      0.00      0.33      0.00      0.00     99.67
17:48:20         28      0.00      0.00      0.00      0.00      0.00    100.00
17:48:20         29      0.00      0.00      0.00      0.00      0.00    100.00
17:48:20         30      0.00      0.00      0.00      0.00      0.00    100.00
17:48:20         31      0.00      0.00      0.00      0.00      0.00    100.00

17:48:20        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:48:23        all     43.69      0.00      0.80      0.00      0.00     55.51
