Experiment of CPU usage start time:  Sat Sep 5 21:20:47 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:20:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:11         19     45.76      0.00      0.68      0.00      0.00     53.56
21:24:11         20     42.76      0.00      1.68      0.00      0.00     55.22
21:24:11         21     41.75      0.00      2.02      0.00      0.00     56.23
21:24:11         22     42.03      0.00      2.37      0.00      0.00     55.59
21:24:11         23     44.75      0.00      1.69      0.00      0.00     53.56
21:24:11         24     42.33      0.00      3.00      0.00      0.00     54.67
21:24:11         25     40.68      0.00      2.37      0.00      0.00     56.95
21:24:11         26     41.89      0.00      1.35      0.00      0.00     56.76
21:24:11         27     40.82      0.00      1.70      0.00      0.00     57.48
21:24:11         28     41.61      0.00      2.35      0.00      0.00     56.04
21:24:11         29     45.08      0.00      1.69      0.00      0.00     53.22
21:24:11         30     40.48      0.00      1.36      0.00      0.00     58.16
21:24:11         31     45.92      0.00      1.70      0.00      0.00     52.04

21:24:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:14        all     29.20      0.00      1.11      0.00      0.00     69.69
21:24:14          0     29.77      0.00      2.01      0.00      0.00     68.23
21:24:14          1     27.85      0.00      0.67      0.00      0.00     71.48
21:24:14          2     29.49      0.00      0.68      0.00      0.00     69.83
21:24:14          3     28.38      0.00      1.01      0.00      0.00     70.27
21:24:14          4     36.70      0.00      1.01      0.00      0.00     62.29
21:24:14          5     30.43      0.00      1.00      0.00      0.00     68.23
21:24:14          6     27.85      0.00      2.01      0.00      0.00     69.80
21:24:14          7     31.65      0.00      0.67      0.00      0.00     67.68
21:24:14          8     28.43      0.00      1.34      0.00      0.00     70.23
21:24:14          9     29.39      0.00      0.68      0.00      0.00     69.93
21:24:14         10     28.67      0.00      1.00      0.00      0.00     70.33
21:24:14         11     32.11      0.00      0.67      0.00      0.00     67.22
21:24:14         12     28.76      0.00      1.67      0.00      0.00     69.57
21:24:14         13     28.09      0.00      1.34      0.00      0.00     70.23
21:24:14         14     28.62      0.00      0.67      0.00      0.00     70.71
21:24:14         15     28.67      0.00      0.67      0.00      0.00     70.67
21:24:14         16     29.00      0.00      1.00      0.00      0.00     70.00
21:24:14         17     28.24      0.00      1.33      0.00      0.00     70.43
21:24:14         18     28.43      0.00      1.34      0.00      0.00     70.23
21:24:14         19     30.30      0.00      1.01      0.00      0.00     68.69
21:24:14         20     28.43      0.00      1.34      0.00      0.00     70.23
21:24:14         21     28.04      0.00      0.68      0.00      0.00     71.28
21:24:14         22     29.33      0.00      2.00      0.00      0.00     68.67
21:24:14         23     29.97      0.00      1.35      0.00      0.00     68.69
21:24:14         24     29.63      0.00      1.35      0.00      0.00     69.02
21:24:14         25     26.17      0.00      0.67      0.00      0.00     73.15
21:24:14         26     28.43      0.00      1.00      0.00      0.00     70.23
21:24:14         27     28.86      0.00      0.34      0.00      0.00     70.81
21:24:14         28     28.00      0.00      1.67      0.00      0.00     70.33
21:24:14         29     27.33      0.00      1.33      0.00      0.00     71.33
21:24:14         30     28.38      0.00      1.35      0.00      0.00     70.27
21:24:14         31     31.10      0.00      1.00      0.00      0.00     67.89

21:24:14        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:17        all      0.11      0.00      0.04      0.00      0.00     99.84
21:24:17          0      0.00      0.00      0.00      0.00      0.00     99.67
21:24:17          1      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17          2      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17          3      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17          4      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17          5      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17          6      0.33      0.00      0.66      0.00      0.00     99.00
21:24:17          7      0.00      0.00      0.00      0.00      0.00     99.67
21:24:17          8      0.00      0.00      0.00      0.00      0.00     99.67
21:24:17          9      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         10      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         11      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         12      0.33      0.00      0.00      0.00      0.00     99.67
21:24:17         13      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         14      0.00      0.00      0.33      0.00      0.00     99.67
21:24:17         15      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         16      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         17      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         18      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         19      0.67      0.00      0.00      0.00      0.00     99.33
21:24:17         20      0.33      0.00      0.00      0.00      0.00     99.67
21:24:17         21      0.33      0.00      0.00      0.00      0.00     99.67
21:24:17         22      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         23      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         24      1.00      0.00      0.00      0.00      0.00     98.67
21:24:17         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         26      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         27      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         28      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         29      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         30      0.00      0.00      0.00      0.00      0.00    100.00
21:24:17         31      0.00      0.00      0.00      0.00      0.00     99.67

21:24:17        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:20        all      0.11      0.00      0.09      0.01      0.00     99.78
21:24:20          0      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20          1      0.33      0.00      0.00      0.00      0.00     99.67
21:24:20          2      0.00      0.00      0.33      0.00      0.00     99.67
21:24:20          3      0.00      0.00      0.00      0.33      0.00     99.67
21:24:20          4      0.34      0.00      0.00      0.00      0.00     99.66
21:24:20          5      0.67      0.00      0.00      0.00      0.00     99.33
21:24:20          6      0.00      0.00      0.67      0.00      0.00     99.33
21:24:20          7      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20          8      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20          9      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20         10      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20         11      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20         12      0.34      0.00      0.00      0.00      0.00     99.66
21:24:20         13      0.33      0.00      0.33      0.00      0.00     99.33
21:24:20         14      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20         15      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20         16      0.33      0.00      0.33      0.00      0.00     99.34
21:24:20         17      0.00      0.00      0.33      0.00      0.00     99.67
21:24:20         18      0.33      0.00      0.00      0.00      0.00     99.67
21:24:20         19      0.00      0.00      0.00      0.33      0.00     99.67
21:24:20         20      0.00      0.00      0.33      0.00      0.00     99.33
21:24:20         21      0.00      0.00      0.33      0.00      0.00     99.67
21:24:20         22      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20         23      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20         24      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20         26      0.00      0.00      0.33      0.00      0.00     99.67
21:24:20         27      0.00      0.00      0.00      0.00      0.00    100.00
21:24:20         28      0.33      0.00      0.00      0.00      0.00     99.67
21:24:20         29      0.67      0.00      0.00      0.00      0.00     99.33
21:24:20         30      0.00      0.00      0.33      0.00      0.00     99.67
21:24:20         31      0.33      0.00      0.00      0.00      0.00     99.67

21:24:20        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:23        all      0.13      0.00      0.06      0.00      0.00     99.81
21:24:23          0      0.33      0.00      0.00      0.00      0.00     99.67
21:24:23          1      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23          2      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23          3      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23          4      0.67      0.00      0.00      0.00      0.00     99.33
21:24:23          5      0.00      0.00      0.33      0.00      0.00     99.67
21:24:23          6      0.00      0.00      0.67      0.00      0.00     99.33
21:24:23          7      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23          8      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23          9      0.00      0.00      0.00      0.00      0.00     99.67
21:24:23         10      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         11      0.00      0.00      0.33      0.00      0.00     99.67
21:24:23         12      0.66      0.00      0.66      0.00      0.00     98.67
21:24:23         13      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         14      0.33      0.00      0.00      0.00      0.00     99.67
21:24:23         15      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         16      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         17      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         18      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         19      0.66      0.00      0.33      0.00      0.00     99.01
21:24:23         20      0.33      0.00      0.00      0.00      0.00     99.67
21:24:23         21      0.67      0.00      0.00      0.00      0.00     99.33
21:24:23         22      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         23      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         24      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         26      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         27      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         28      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         29      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         30      0.00      0.00      0.00      0.00      0.00    100.00
21:24:23         31      0.00      0.00      0.33      0.00      0.00     99.67

21:24:23        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:26        all      0.10      0.00      0.10      0.00      0.00     99.79
21:24:26          0      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26          1      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26          2      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26          3      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26          4      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26          5      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26          6      0.67      0.00      0.67      0.00      0.00     98.66
21:24:26          7      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26          8      0.33      0.00      0.00      0.00      0.00     99.67
21:24:26          9      0.00      0.00      0.33      0.00      0.00     99.67
21:24:26         10      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26         11      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26         12      0.33      0.00      0.33      0.00      0.00     99.33
21:24:26         13      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26         14      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26         15      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26         16      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26         17      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26         18      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26         19      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26         20      0.00      0.00      0.33      0.00      0.00     99.67
21:24:26         21      0.33      0.00      0.00      0.00      0.00     99.67
21:24:26         22      0.00      0.00      0.33      0.00      0.00     99.67
21:24:26         23      0.00      0.00      0.33      0.00      0.00     99.67
21:24:26         24      0.33      0.00      0.00      0.00      0.00     99.67
21:24:26         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26         26      0.66      0.00      0.00      0.00      0.00     99.34
21:24:26         27      0.33      0.00      0.00      0.00      0.00     99.67
21:24:26         28      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26         29      0.33      0.00      0.00      0.00      0.00     99.67
21:24:26         30      0.00      0.00      0.00      0.00      0.00    100.00
21:24:26         31      0.67      0.00      0.00      0.00      0.00     99.33

21:24:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:29        all      0.10      0.00      0.07      0.00      0.00     99.82
21:24:29          0      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29          1      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29          2      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29          3      0.00      0.00      0.33      0.00      0.00     99.67
21:24:29          4      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29          5      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29          6      0.67      0.00      0.33      0.00      0.00     99.00
21:24:29          7      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29          8      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29          9      0.33      0.00      0.00      0.00      0.00     99.67
21:24:29         10      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         11      0.33      0.00      0.00      0.00      0.00     99.67
21:24:29         12      0.00      0.00      0.34      0.00      0.00     99.66
21:24:29         13      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         14      0.00      0.00      0.66      0.00      0.00     99.34
21:24:29         15      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         16      0.00      0.00      0.33      0.00      0.00     99.67
21:24:29         17      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         18      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         19      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         20      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         21      1.00      0.00      0.00      0.00      0.00     99.00
21:24:29         22      0.66      0.00      0.00      0.00      0.00     99.34
21:24:29         23      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         24      0.33      0.00      0.33      0.00      0.00     99.33
21:24:29         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         26      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         27      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         28      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         29      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         30      0.00      0.00      0.00      0.00      0.00    100.00
21:24:29         31      0.00      0.00      0.00      0.00      0.00    100.00

21:24:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:32        all      0.16      0.00      0.15      0.00      0.00     99.70
21:24:32          0      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32          1      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32          2      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32          3      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32          4      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32          5      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32          6      0.33      0.00      0.67      0.00      0.00     99.00
21:24:32          7      0.33      0.00      0.00      0.00      0.00     99.67
21:24:32          8      0.99      0.00      0.33      0.00      0.00     98.34
21:24:32          9      0.00      0.00      0.00      0.00      0.00     99.67
21:24:32         10      0.00      0.00      0.33      0.00      0.00     99.67
21:24:32         11      0.00      0.00      0.33      0.00      0.00     99.67
21:24:32         12      1.00      0.00      0.66      0.00      0.00     98.34
21:24:32         13      0.00      0.00      0.33      0.00      0.00     99.34
21:24:32         14      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32         15      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32         16      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32         17      0.00      0.00      0.33      0.00      0.00     99.67
21:24:32         18      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32         19      0.00      0.00      0.33      0.00      0.00     99.67
21:24:32         20      0.33      0.00      0.00      0.00      0.00     99.33
21:24:32         21      0.66      0.00      0.00      0.00      0.00     99.34
21:24:32         22      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32         23      0.67      0.00      0.00      0.00      0.00     99.33
21:24:32         24      0.34      0.00      0.00      0.00      0.00     99.66
21:24:32         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32         26      0.00      0.00      0.33      0.00      0.00     99.67
21:24:32         27      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32         28      0.00      0.00      0.33      0.00      0.00     99.67
21:24:32         29      0.00      0.00      0.00      0.00      0.00    100.00
21:24:32         30      0.00      0.00      0.33      0.00      0.00     99.67
21:24:32         31      0.00      0.00      0.00      0.00      0.00    100.00

21:24:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:35        all      0.18      0.00      0.04      0.00      0.00     99.78
21:24:35          0      0.00      0.00      0.33      0.00      0.00     99.34
21:24:35          1      0.00      0.00      0.00      0.00      0.00     99.67
21:24:35          2      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35          3      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35          4      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35          5      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35          6      0.00      0.00      0.67      0.00      0.00     99.33
21:24:35          7      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35          8      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35          9      0.00      0.00      0.33      0.00      0.00     99.67
21:24:35         10      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35         11      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35         12      0.67      0.00      0.00      0.00      0.00     99.33
21:24:35         13      1.00      0.00      0.00      0.00      0.00     99.00
21:24:35         14      0.33      0.00      0.00      0.00      0.00     99.67
21:24:35         15      0.67      0.00      0.00      0.00      0.00     99.33
21:24:35         16      0.33      0.00      0.00      0.00      0.00     99.67
21:24:35         17      0.67      0.00      0.00      0.00      0.00     99.33
21:24:35         18      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35         19      0.33      0.00      0.00      0.00      0.00     99.67
21:24:35         20      0.33      0.00      0.33      0.00      0.00     99.34
21:24:35         21      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35         22      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35         23      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35         24      0.67      0.00      0.00      0.00      0.00     99.33
21:24:35         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35         26      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35         27      0.00      0.00      0.00      0.00      0.00     99.67
21:24:35         28      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35         29      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35         30      0.00      0.00      0.00      0.00      0.00    100.00
21:24:35         31      0.00      0.00      0.00      0.00      0.00    100.00

21:24:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:38        all      0.17      0.00      0.13      0.00      0.00     99.71
21:24:38          0      0.33      0.00      0.00      0.00      0.00     99.67
21:24:38          1      0.33      0.00      0.33      0.00      0.00     99.34
21:24:38          2      0.33      0.00      0.33      0.00      0.00     99.34
21:24:38          3      0.33      0.00      0.00      0.00      0.00     99.67
21:24:38          4      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38          5      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38          6      0.33      0.00      0.33      0.00      0.00     99.33
21:24:38          7      0.00      0.00      0.33      0.00      0.00     99.67
21:24:38          8      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38          9      0.33      0.00      0.00      0.00      0.00     99.67
21:24:38         10      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38         11      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38         12      0.33      0.00      0.33      0.00      0.00     99.33
21:24:38         13      0.33      0.00      0.33      0.00      0.00     99.00
21:24:38         14      0.00      0.00      0.33      0.00      0.00     99.67
21:24:38         15      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38         16      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38         17      0.33      0.00      0.00      0.00      0.00     99.67
21:24:38         18      0.33      0.00      0.33      0.00      0.00     99.34
21:24:38         19      0.00      0.00      0.33      0.00      0.00     99.67
21:24:38         20      1.00      0.00      0.00      0.00      0.00     99.00
21:24:38         21      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38         22      0.00      0.00      0.33      0.00      0.00     99.67
21:24:38         23      0.00      0.00      0.33      0.00      0.00     99.67
21:24:38         24      0.33      0.00      0.33      0.00      0.00     99.00
21:24:38         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38         26      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38         27      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38         28      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38         29      0.00      0.00      0.33      0.00      0.00     99.67
21:24:38         30      0.00      0.00      0.00      0.00      0.00    100.00
21:24:38         31      1.33      0.00      0.00      0.00      0.00     98.67

21:24:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:41        all      0.17      0.00      0.07      0.00      0.00     99.76
21:24:41          0      0.00      0.00      0.33      0.00      0.00     99.67
21:24:41          1      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41          2      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41          3      0.00      0.00      0.00      0.00      0.00     99.67
21:24:41          4      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41          5      0.33      0.00      0.00      0.00      0.00     99.67
21:24:41          6      0.67      0.00      0.67      0.00      0.00     98.67
21:24:41          7      0.33      0.00      0.00      0.00      0.00     99.67
21:24:41          8      0.00      0.00      0.33      0.00      0.00     99.67
21:24:41          9      0.00      0.00      0.33      0.00      0.00     99.67
21:24:41         10      0.33      0.00      0.00      0.00      0.00     99.67
21:24:41         11      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         12      1.00      0.00      0.33      0.00      0.00     98.34
21:24:41         13      0.33      0.00      0.33      0.00      0.00     99.34
21:24:41         14      0.67      0.00      0.00      0.00      0.00     99.33
21:24:41         15      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         16      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         17      0.33      0.00      0.33      0.00      0.00     99.00
21:24:41         18      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         19      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         20      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         21      0.33      0.00      0.00      0.00      0.00     99.67
21:24:41         22      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         23      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         24      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         26      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         27      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         28      0.00      0.00      0.00      0.00      0.00    100.00
21:24:41         29      0.33      0.00      0.00      0.00      0.00     99.67
21:24:41         30      0.67      0.00      0.00      0.00      0.00     99.33
21:24:41         31      0.00      0.00      0.00      0.00      0.00    100.00

21:24:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:44        all      0.25      0.00      0.12      0.00      0.00     99.63
21:24:44          0      0.00      0.00      0.00      0.00      0.00    100.00
21:24:44          1      0.00      0.00      0.33      0.00      0.00     99.67
21:24:44          2      0.33      0.00      0.00      0.00      0.00     99.67
21:24:44          3      0.33      0.00      0.00      0.00      0.00     99.67
21:24:44          4      0.00      0.00      0.00      0.00      0.00    100.00
21:24:44          5      0.00      0.00      0.33      0.00      0.00     99.67
21:24:44          6      0.67      0.00      0.67      0.00      0.00     98.67
21:24:44          7      0.00      0.00      0.00      0.00      0.00    100.00
21:24:44          8      0.33      0.00      0.00      0.00      0.00     99.67
21:24:44          9      0.33      0.00      0.00      0.00      0.00     99.67
21:24:44         10      0.33      0.00      0.00      0.00      0.00     99.67
21:24:44         11      0.33      0.00      0.00      0.00      0.00     99.67
21:24:44         12      1.33      0.00      0.00      0.00      0.00     98.67
21:24:44         13      0.33      0.00      0.00      0.00      0.00     99.67
21:24:44         14      1.00      0.00      0.00      0.00      0.00     99.00
21:24:44         15      0.33      0.00      0.00      0.00      0.00     99.67
21:24:44         16      0.33      0.00      0.33      0.00      0.00     99.34
21:24:44         17      0.00      0.00      0.33      0.00      0.00     99.67
21:24:44         18      0.33      0.00      0.33      0.00      0.00     99.00
21:24:44         19      0.33      0.00      0.33      0.00      0.00     99.34
21:24:44         20      0.67      0.00      0.33      0.00      0.00     99.00
21:24:44         21      0.33      0.00      0.00      0.00      0.00     99.67
21:24:44         22      0.33      0.00      0.00      0.00      0.00     99.67
21:24:44         23      0.00      0.00      0.00      0.00      0.00    100.00
21:24:44         24      0.67      0.00      0.00      0.00      0.00     99.33
21:24:44         25      0.00      0.00      0.33      0.00      0.00     99.67
21:24:44         26      0.00      0.00      0.33      0.00      0.00     99.67
21:24:44         27      0.00      0.00      0.00      0.00      0.00    100.00
21:24:44         28      0.33      0.00      0.00      0.00      0.00     99.67
21:24:44         29      0.00      0.00      0.00      0.00      0.00    100.00
21:24:44         30      0.00      0.00      0.00      0.00      0.00     99.67
21:24:44         31      0.00      0.00      0.00      0.00      0.00    100.00

21:24:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:47        all      0.19      0.00      0.10      0.00      0.00     99.71
21:24:47          0      0.00      0.00      0.00      0.00      0.00    100.00
21:24:47          1      0.00      0.00      0.00      0.00      0.00    100.00
21:24:47          2      0.00      0.00      0.00      0.00      0.00     99.67
21:24:47          3      0.00      0.00      0.00      0.00      0.00     99.67
21:24:47          4      0.00      0.00      0.00      0.00      0.00    100.00
21:24:47          5      0.33      0.00      0.00      0.00      0.00     99.67
21:24:47          6      0.33      0.00      0.67      0.00      0.00     99.00
21:24:47          7      0.00      0.00      0.00      0.00      0.00     99.67
21:24:47          8      0.00      0.00      0.00      0.00      0.00    100.00
21:24:47          9      0.33      0.00      0.00      0.00      0.00     99.67
21:24:47         10      0.33      0.00      0.00      0.00      0.00     99.67
21:24:47         11      0.00      0.00      0.00      0.00      0.00    100.00
21:24:47         12      0.67      0.00      0.33      0.00      0.00     99.00
21:24:47         13      0.00      0.00      0.33      0.00      0.00     99.67
21:24:47         14      0.33      0.00      0.00      0.00      0.00     99.67
21:24:47         15      0.00      0.00      0.33      0.00      0.00     99.67
21:24:47         16      0.66      0.00      0.00      0.00      0.00     99.00
21:24:47         17      0.33      0.00      0.00      0.00      0.00     99.67
21:24:47         18      0.33      0.00      0.00      0.00      0.00     99.67
21:24:47         19      0.33      0.00      0.00      0.00      0.00     99.67
21:24:47         20      1.00      0.00      0.00      0.00      0.00     99.00
21:24:47         21      0.33      0.00      0.00      0.00      0.00     99.67
21:24:47         22      0.00      0.00      0.33      0.00      0.00     99.67
21:24:47         23      0.33      0.00      0.00      0.00      0.00     99.67
21:24:47         24      0.00      0.00      0.00      0.00      0.00     99.66
21:24:47         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:47         26      0.00      0.00      0.00      0.00      0.00    100.00
21:24:47         27      0.00      0.00      0.33      0.00      0.00     99.67
21:24:47         28      0.00      0.00      0.00      0.00      0.00    100.00
21:24:47         29      0.00      0.00      0.00      0.00      0.00    100.00
21:24:47         30      0.00      0.00      0.33      0.00      0.00     99.67
21:24:47         31      0.00      0.00      0.33      0.00      0.00     99.67

21:24:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:50        all      0.18      0.00      0.11      0.00      0.00     99.71
21:24:50          0      0.00      0.00      0.33      0.00      0.00     99.67
21:24:50          1      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50          2      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50          3      0.00      0.00      0.33      0.00      0.00     99.67
21:24:50          4      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50          5      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50          6      0.33      0.00      0.67      0.00      0.00     99.00
21:24:50          7      0.33      0.00      0.00      0.00      0.00     99.67
21:24:50          8      0.67      0.00      0.00      0.00      0.00     99.33
