Experiment of CPU usage start time:  Sat Sep 5 03:36:25 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:36:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:52          8     67.68      0.00      3.03      0.00      0.00     28.96
03:39:52          9     76.35      0.00      3.04      0.00      0.00     20.27
03:39:52         10     71.67      0.00      2.67      0.00      0.00     25.67
03:39:52         11     78.93      0.00      3.68      0.00      0.00     17.06
03:39:52         12     66.33      0.00      2.72      0.00      0.00     30.95
03:39:52         13     71.53      0.00      2.71      0.00      0.00     25.76
03:39:52         14     38.18      0.00      2.70      0.00      0.00     59.12
03:39:52         15     77.44      0.00      3.37      0.00      0.00     19.19
03:39:52         16     71.33      0.00      2.67      0.00      0.00     25.67
03:39:52         17     74.07      0.00      2.69      0.00      0.00     23.23
03:39:52         18     70.95      0.00      3.38      0.00      0.00     25.68
03:39:52         19     69.05      0.00      1.70      0.00      0.00     29.25
03:39:52         20     65.67      0.00      4.33      0.00      0.00     29.67
03:39:52         21     62.50      0.00      1.74      0.00      0.00     35.76
03:39:52         22     68.67      0.00      2.33      0.00      0.00     29.00
03:39:52         23     66.21      0.00      3.07      0.00      0.00     30.38
03:39:52         24     68.44      0.00      2.99      0.00      0.00     28.57
03:39:52         25     62.00      0.00      2.00      0.00      0.00     36.00
03:39:52         26     73.58      0.00      4.35      0.00      0.00     22.07
03:39:52         27     70.53      0.00      2.98      0.00      0.00     26.49
03:39:52         28     67.11      0.00      3.36      0.00      0.00     29.53
03:39:52         29     76.19      0.00      3.40      0.00      0.00     20.41
03:39:52         30     73.90      0.00      2.37      0.00      0.00     23.73
03:39:52         31     74.75      0.00      2.69      0.00      0.00     22.56

03:39:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:55        all     68.32      0.00      3.21      0.00      0.00     28.48
03:39:55          0     57.93      0.00      1.72      0.00      0.00     40.34
03:39:55          1     74.58      0.00      2.37      0.00      0.00     23.05
03:39:55          2     75.51      0.00      3.40      0.00      0.00     21.09
03:39:55          3     62.07      0.00      3.79      0.00      0.00     34.14
03:39:55          4     69.18      0.00      3.42      0.00      0.00     27.40
03:39:55          5     66.67      0.00      2.72      0.00      0.00     30.61
03:39:55          6     72.26      0.00      2.05      0.00      0.00     25.68
03:39:55          7     65.31      0.00      4.42      0.00      0.00     30.27
03:39:55          8     74.15      0.00      2.72      0.00      0.00     23.13
03:39:55          9     79.05      0.00      2.70      0.00      0.00     18.24
03:39:55         10     70.17      0.00      2.37      0.00      0.00     27.46
03:39:55         11     79.39      0.00      2.36      0.00      0.00     18.24
03:39:55         12     64.26      0.00      2.06      0.00      0.00     33.68
03:39:55         13     67.45      0.00      3.69      0.00      0.00     28.86
03:39:55         14     49.49      0.00      2.69      0.00      0.00     47.81
03:39:55         15     76.69      0.00      3.38      0.00      0.00     19.93
03:39:55         16     60.00      0.00      4.75      0.00      0.00     35.25
03:39:55         17     62.33      0.00      3.33      0.00      0.00     34.00
03:39:55         18     65.75      0.00      2.40      0.00      0.00     31.85
03:39:55         19     65.53      0.00      2.05      0.00      0.00     32.42
03:39:55         20     70.31      0.00      3.41      0.00      0.00     26.28
03:39:55         21     68.14      0.00      2.37      0.00      0.00     29.49
03:39:55         22     70.37      0.00      4.04      0.00      0.00     25.59
03:39:55         23     65.76      0.00      3.73      0.00      0.00     30.51
03:39:55         24     72.01      0.00      3.41      0.00      0.00     24.23
03:39:55         25     60.82      0.00      2.75      0.00      0.00     36.08
03:39:55         26     60.34      0.00      3.79      0.00      0.00     35.86
03:39:55         27     67.89      0.00      4.68      0.00      0.00     27.42
03:39:55         28     67.58      0.00      3.75      0.00      0.00     28.67
03:39:55         29     78.19      0.00      4.36      0.00      0.00     17.45
03:39:55         30     76.01      0.00      3.72      0.00      0.00     20.27
03:39:55         31     70.51      0.00      3.05      0.00      0.00     26.44

03:39:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:58        all     70.86      0.00      3.09      0.01      0.00     26.04
03:39:58          0     63.51      0.00      2.70      0.00      0.00     33.78
03:39:58          1     77.44      0.00      3.03      0.00      0.00     19.53
03:39:58          2     76.01      0.00      4.05      0.00      0.00     19.93
03:39:58          3     63.85      0.00      5.41      0.00      0.00     30.74
03:39:58          4     66.67      0.00      2.38      0.00      0.00     30.95
03:39:58          5     66.67      0.00      2.72      0.00      0.00     30.61
03:39:58          6     66.78      0.00      2.74      0.00      0.00     30.14
03:39:58          7     67.80      0.00      3.73      0.00      0.00     28.14
03:39:58          8     74.40      0.00      2.05      0.00      0.00     23.55
03:39:58          9     78.45      0.00      3.37      0.00      0.00     18.18
03:39:58         10     71.14      0.00      3.69      0.00      0.00     25.17
03:39:58         11     83.45      0.00      2.03      0.00      0.00     14.53
03:39:58         12     70.65      0.00      2.73      0.00      0.00     26.28
03:39:58         13     78.42      0.00      2.74      0.00      0.00     18.84
03:39:58         14     64.07      0.00      3.39      0.00      0.00     32.54
03:39:58         15     75.09      0.00      2.39      0.00      0.00     22.53
03:39:58         16     72.88      0.00      3.39      0.00      0.00     23.39
03:39:58         17     76.03      0.00      2.74      0.00      0.00     21.23
03:39:58         18     67.12      0.00      2.37      0.00      0.00     30.17
03:39:58         19     65.19      0.00      4.44      0.00      0.00     30.38
03:39:58         20     70.81      0.00      3.36      0.00      0.00     25.50
03:39:58         21     64.63      0.00      2.72      0.00      0.00     32.31
03:39:58         22     69.80      0.00      5.03      0.00      0.00     25.17
03:39:58         23     67.12      0.00      2.71      0.00      0.00     29.83
03:39:58         24     71.82      0.00      3.44      0.00      0.00     24.74
03:39:58         25     68.17      0.00      1.73      0.00      0.00     30.10
03:39:58         26     66.78      0.00      3.42      0.00      0.00     29.79
03:39:58         27     70.89      0.00      1.03      0.00      0.00     27.74
03:39:58         28     71.09      0.00      3.06      0.00      0.00     25.85
03:39:58         29     79.59      0.00      3.74      0.00      0.00     16.67
03:39:58         30     73.97      0.00      2.74      0.00      0.00     23.29
03:39:58         31     64.41      0.00      3.05      0.00      0.00     32.20

03:39:58        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:01        all     68.15      0.00      3.46      0.00      0.00     28.39
03:40:01          0     66.10      0.00      2.74      0.00      0.00     30.82
03:40:01          1     69.77      0.00      3.32      0.00      0.00     26.91
03:40:01          2     76.25      0.00      2.68      0.00      0.00     21.07
03:40:01          3     67.58      0.00      4.10      0.00      0.00     28.33
03:40:01          4     66.55      0.00      3.07      0.00      0.00     30.38
03:40:01          5     65.67      0.00      3.33      0.00      0.00     31.00
03:40:01          6     72.54      0.00      2.37      0.00      0.00     25.08
03:40:01          7     62.67      0.00      4.00      0.00      0.00     33.33
03:40:01          8     72.58      0.00      3.34      0.00      0.00     24.08
03:40:01          9     75.00      0.00      4.05      0.00      0.00     20.95
03:40:01         10     72.20      0.00      2.71      0.00      0.00     25.08
03:40:01         11     81.21      0.00      3.36      0.00      0.00     15.44
03:40:01         12     66.22      0.00      4.05      0.00      0.00     29.73
03:40:01         13     76.08      0.00      3.65      0.00      0.00     20.27
03:40:01         14     59.26      0.00      3.37      0.00      0.00     37.37
03:40:01         15     71.19      0.00      3.05      0.00      0.00     25.76
03:40:01         16     68.28      0.00      3.10      0.00      0.00     28.62
03:40:01         17     71.95      0.00      3.30      0.00      0.00     24.75
03:40:01         18     59.66      0.00      2.71      0.00      0.00     37.63
03:40:01         19     66.67      0.00      3.37      0.00      0.00     29.97
03:40:01         20     70.95      0.00      3.38      0.00      0.00     25.68
03:40:01         21     58.45      0.00      4.39      0.00      0.00     37.16
03:40:01         22     68.92      0.00      3.38      0.00      0.00     27.70
03:40:01         23     67.23      0.00      3.38      0.00      0.00     29.39
03:40:01         24     60.75      0.00      4.10      0.00      0.00     35.15
03:40:01         25     61.82      0.00      4.39      0.00      0.00     33.78
03:40:01         26     66.67      0.00      4.33      0.00      0.00     29.00
03:40:01         27     71.28      0.00      3.38      0.00      0.00     25.34
03:40:01         28     53.31      0.00      3.64      0.00      0.00     42.72
03:40:01         29     76.35      0.00      4.39      0.00      0.00     19.26
03:40:01         30     68.75      0.00      3.29      0.00      0.00     27.96
03:40:01         31     68.56      0.00      3.34      0.00      0.00     28.09

03:40:01        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:04        all     68.99      0.00      3.10      0.00      0.00     27.91
03:40:04          0     64.09      0.00      3.36      0.00      0.00     32.55
03:40:04          1     71.13      0.00      2.41      0.00      0.00     26.46
03:40:04          2     76.92      0.00      3.68      0.00      0.00     19.06
03:40:04          3     64.75      0.00      5.08      0.00      0.00     29.83
03:40:04          4     69.62      0.00      5.46      0.00      0.00     24.91
03:40:04          5     67.00      0.00      3.03      0.00      0.00     29.97
03:40:04          6     64.65      0.00      3.03      0.00      0.00     32.32
03:40:04          7     61.09      0.00      4.10      0.00      0.00     34.81
03:40:04          8     72.24      0.00      2.34      0.00      0.00     25.42
03:40:04          9     70.75      0.00      3.40      0.00      0.00     25.85
03:40:04         10     74.16      0.00      2.68      0.00      0.00     23.15
03:40:04         11     79.87      0.00      2.68      0.00      0.00     17.45
03:40:04         12     70.47      0.00      3.36      0.00      0.00     26.17
03:40:04         13     76.85      0.00      2.68      0.00      0.00     20.47
03:40:04         14     69.97      0.00      2.39      0.00      0.00     27.30
03:40:04         15     74.92      0.00      2.03      0.00      0.00     23.05
03:40:04         16     64.75      0.00      5.08      0.00      0.00     30.17
03:40:04         17     73.04      0.00      1.71      0.00      0.00     25.26
03:40:04         18     57.81      0.00      2.66      0.00      0.00     39.53
03:40:04         19     62.80      0.00      3.41      0.00      0.00     33.79
03:40:04         20     67.23      0.00      2.36      0.00      0.00     30.41
03:40:04         21     58.86      0.00      2.01      0.00      0.00     39.13
03:40:04         22     69.26      0.00      3.04      0.00      0.00     27.36
03:40:04         23     66.78      0.00      3.32      0.00      0.00     29.57
03:40:04         24     68.92      0.00      2.36      0.00      0.00     28.72
03:40:04         25     66.44      0.00      1.37      0.00      0.00     32.19
03:40:04         26     66.67      0.00      2.43      0.00      0.00     30.90
03:40:04         27     66.55      0.00      2.70      0.00      0.00     30.74
03:40:04         28     68.92      0.00      2.70      0.00      0.00     28.38
03:40:04         29     78.00      0.00      4.67      0.00      0.00     17.33
03:40:04         30     70.03      0.00      4.71      0.00      0.00     25.25
03:40:04         31     72.05      0.00      2.36      0.00      0.00     25.59

03:40:04        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:07        all     71.63      0.00      2.67      0.00      0.00     25.70
03:40:07          0     68.33      0.00      2.67      0.00      0.00     28.67
03:40:07          1     79.93      0.00      1.67      0.00      0.00     18.39
03:40:07          2     78.79      0.00      2.36      0.00      0.00     18.86
03:40:07          3     67.00      0.00      3.33      0.00      0.00     29.67
03:40:07          4     65.99      0.00      3.37      0.00      0.00     30.64
03:40:07          5     68.67      0.00      2.67      0.00      0.00     28.67
03:40:07          6     66.56      0.00      3.31      0.00      0.00     29.80
03:40:07          7     69.23      0.00      3.34      0.00      0.00     27.42
03:40:07          8     76.00      0.00      3.33      0.00      0.00     20.33
03:40:07          9     76.17      0.00      2.35      0.00      0.00     21.48
03:40:07         10     72.19      0.00      3.64      0.00      0.00     24.17
03:40:07         11     79.47      0.00      2.65      0.00      0.00     17.88
03:40:07         12     71.76      0.00      3.32      0.00      0.00     24.58
03:40:07         13     80.40      0.00      2.66      0.00      0.00     16.94
03:40:07         14     55.74      0.00      1.69      0.00      0.00     42.57
03:40:07         15     75.00      0.00      3.33      0.00      0.00     21.67
03:40:07         16     66.45      0.00      3.65      0.00      0.00     29.90
03:40:07         17     81.88      0.00      1.68      0.00      0.00     16.44
03:40:07         18     65.33      0.00      2.00      0.00      0.00     32.67
03:40:07         19     71.00      0.00      2.67      0.00      0.00     26.00
03:40:07         20     74.58      0.00      2.34      0.00      0.00     22.74
03:40:07         21     64.88      0.00      3.34      0.00      0.00     31.44
03:40:07         22     65.66      0.00      2.36      0.00      0.00     31.99
03:40:07         23     69.33      0.00      2.67      0.00      0.00     28.00
03:40:07         24     69.77      0.00      3.32      0.00      0.00     26.91
03:40:07         25     74.09      0.00      2.66      0.00      0.00     23.26
03:40:07         26     68.03      0.00      2.04      0.00      0.00     29.93
03:40:07         27     71.48      0.00      1.01      0.00      0.00     27.52
03:40:07         28     71.43      0.00      2.33      0.00      0.00     26.25
03:40:07         29     75.42      0.00      3.03      0.00      0.00     21.55
03:40:07         30     75.91      0.00      2.97      0.00      0.00     20.79
03:40:07         31     73.58      0.00      2.01      0.00      0.00     24.41

03:40:07        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:10        all     71.57      0.00      3.11      0.00      0.00     25.32
03:40:10          0     74.07      0.00      2.69      0.00      0.00     23.23
03:40:10          1     76.77      0.00      3.70      0.00      0.00     19.53
03:40:10          2     79.39      0.00      2.03      0.00      0.00     18.58
03:40:10          3     68.73      0.00      4.47      0.00      0.00     26.80
03:40:10          4     70.71      0.00      3.37      0.00      0.00     25.93
03:40:10          5     68.94      0.00      3.07      0.00      0.00     27.99
03:40:10          6     61.36      0.00      3.05      0.00      0.00     35.59
03:40:10          7     71.43      0.00      3.65      0.00      0.00     24.58
03:40:10          8     78.26      0.00      2.01      0.00      0.00     19.73
03:40:10          9     82.94      0.00      2.68      0.00      0.00     14.38
03:40:10         10     73.99      0.00      3.04      0.00      0.00     22.97
03:40:10         11     80.81      0.00      2.36      0.00      0.00     16.50
03:40:10         12     68.03      0.00      3.40      0.00      0.00     28.57
03:40:10         13     76.92      0.00      3.01      0.00      0.00     19.73
03:40:10         14     59.32      0.00      3.05      0.00      0.00     37.63
03:40:10         15     75.34      0.00      2.03      0.00      0.00     22.64
03:40:10         16     67.70      0.00      3.78      0.00      0.00     28.52
03:40:10         17     76.77      0.00      2.69      0.00      0.00     20.54
03:40:10         18     67.93      0.00      2.76      0.00      0.00     29.31
03:40:10         19     73.90      0.00      3.05      0.00      0.00     23.05
03:40:10         20     73.58      0.00      3.68      0.00      0.00     22.74
03:40:10         21     61.09      0.00      3.75      0.00      0.00     35.15
03:40:10         22     75.09      0.00      3.75      0.00      0.00     21.16
03:40:10         23     69.77      0.00      4.32      0.00      0.00     25.58
03:40:10         24     75.00      0.00      2.05      0.00      0.00     22.95
03:40:10         25     73.91      0.00      3.01      0.00      0.00     23.08
03:40:10         26     49.32      0.00      3.72      0.00      0.00     46.62
03:40:10         27     68.40      0.00      3.12      0.00      0.00     28.47
03:40:10         28     70.57      0.00      3.01      0.00      0.00     26.42
03:40:10         29     76.33      0.00      3.33      0.00      0.00     20.33
03:40:10         30     70.03      0.00      3.70      0.00      0.00     26.26
03:40:10         31     71.72      0.00      2.69      0.00      0.00     25.59

03:40:10        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:13        all     70.16      0.00      3.28      0.00      0.00     26.56
03:40:13          0     65.33      0.00      3.33      0.00      0.00     31.33
03:40:13          1     78.64      0.00      1.69      0.00      0.00     19.66
03:40:13          2     72.24      0.00      2.68      0.00      0.00     24.75
03:40:13          3     67.12      0.00      4.11      0.00      0.00     28.77
03:40:13          4     58.78      0.00      4.05      0.00      0.00     37.16
03:40:13          5     70.33      0.00      3.67      0.00      0.00     26.00
03:40:13          6     71.81      0.00      1.34      0.00      0.00     26.85
03:40:13          7     67.45      0.00      4.70      0.00      0.00     27.85
03:40:13          8     73.06      0.00      2.36      0.00      0.00     24.24
03:40:13          9     77.36      0.00      2.70      0.00      0.00     19.59
03:40:13         10     71.10      0.00      3.65      0.00      0.00     25.25
03:40:13         11     82.12      0.00      3.31      0.00      0.00     14.57
03:40:13         12     70.21      0.00      2.74      0.00      0.00     27.05
03:40:13         13     79.60      0.00      1.67      0.00      0.00     18.73
03:40:13         14     59.46      0.00      3.38      0.00      0.00     37.16
03:40:13         15     63.76      0.00      3.69      0.00      0.00     32.55
03:40:13         16     66.44      0.00      4.36      0.00      0.00     29.19
03:40:13         17     77.67      0.00      3.67      0.00      0.00     18.33
03:40:13         18     64.98      0.00      4.38      0.00      0.00     30.64
03:40:13         19     66.89      0.00      3.75      0.00      0.00     29.35
03:40:13         20     73.91      0.00      4.35      0.00      0.00     21.40
03:40:13         21     61.41      0.00      3.69      0.00      0.00     34.90
03:40:13         22     73.90      0.00      2.71      0.00      0.00     23.39
03:40:13         23     73.51      0.00      2.98      0.00      0.00     23.51
03:40:13         24     71.76      0.00      2.99      0.00      0.00     25.25
03:40:13         25     69.33      0.00      2.67      0.00      0.00     28.00
03:40:13         26     67.57      0.00      4.73      0.00      0.00     27.70
03:40:13         27     69.90      0.00      2.34      0.00      0.00     27.76
03:40:13         28     65.65      0.00      2.38      0.00      0.00     31.63
03:40:13         29     72.54      0.00      4.07      0.00      0.00     23.39
03:40:13         30     66.89      0.00      3.04      0.00      0.00     30.07
03:40:13         31     71.24      0.00      4.35      0.00      0.00     24.08

03:40:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:16        all     69.43      0.00      2.73      0.00      0.00     27.84
03:40:16          0     61.28      0.00      2.36      0.00      0.00     36.03
03:40:16          1     71.71      0.00      3.62      0.00      0.00     24.67
03:40:16          2     79.73      0.00      2.33      0.00      0.00     17.94
03:40:16          3     65.00      0.00      4.33      0.00      0.00     30.67
03:40:16          4     62.42      0.00      2.35      0.00      0.00     35.23
03:40:16          5     69.21      0.00      3.31      0.00      0.00     27.48
03:40:16          6     65.20      0.00      1.69      0.00      0.00     33.11
03:40:16          7     67.22      0.00      4.68      0.00      0.00     28.09
03:40:16          8     76.43      0.00      1.01      0.00      0.00     22.56
03:40:16          9     74.18      0.00      3.27      0.00      0.00     22.55
03:40:16         10     67.89      0.00      3.01      0.00      0.00     29.10
03:40:16         11     72.13      0.00      2.95      0.00      0.00     24.92
03:40:16         12     68.01      0.00      1.35      0.00      0.00     30.64
03:40:16         13     76.24      0.00      2.64      0.00      0.00     21.12
03:40:16         14     61.07      0.00      3.02      0.00      0.00     35.91
03:40:16         15     66.10      0.00      2.03      0.00      0.00     31.86
03:40:16         16     64.55      0.00      3.34      0.00      0.00     32.11
03:40:16         17     75.75      0.00      2.99      0.00      0.00     21.26
03:40:16         18     67.46      0.00      1.36      0.00      0.00     31.19
03:40:16         19     70.23      0.00      2.68      0.00      0.00     27.09
03:40:16         20     74.92      0.00      2.34      0.00      0.00     22.74
03:40:16         21     65.12      0.00      3.32      0.00      0.00     31.56
03:40:16         22     69.08      0.00      2.63      0.00      0.00     27.96
03:40:16         23     69.23      0.00      3.01      0.00      0.00     27.76
03:40:16         24     71.57      0.00      3.01      0.00      0.00     25.42
03:40:16         25     66.89      0.00      2.70      0.00      0.00     30.41
03:40:16         26     68.21      0.00      2.65      0.00      0.00     28.81
03:40:16         27     66.56      0.00      2.68      0.00      0.00     30.77
03:40:16         28     71.57      0.00      3.01      0.00      0.00     25.42
03:40:16         29     77.85      0.00      2.01      0.00      0.00     20.13
03:40:16         30     71.57      0.00      2.01      0.00      0.00     26.42
03:40:16         31     66.67      0.00      2.36      0.00      0.00     30.98

03:40:16        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:19        all     72.23      0.00      2.73      0.00      0.00     25.04
03:40:19          0     74.15      0.00      2.04      0.00      0.00     23.81
03:40:19          1     76.03      0.00      2.40      0.00      0.00     21.58
03:40:19          2     78.33      0.00      2.33      0.00      0.00     19.33
03:40:19          3     71.23      0.00      2.74      0.00      0.00     26.03
03:40:19          4     66.89      0.00      2.03      0.00      0.00     31.08
03:40:19          5     69.23      0.00      3.34      0.00      0.00     27.42
03:40:19          6     74.58      0.00      2.68      0.00      0.00     22.74
03:40:19          7     74.32      0.00      3.04      0.00      0.00     22.64
03:40:19          8     73.49      0.00      2.68      0.00      0.00     23.83
03:40:19          9     69.57      0.00      3.34      0.00      0.00     27.09
03:40:19         10     71.62      0.00      2.97      0.00      0.00     25.08
03:40:19         11     68.44      0.00      4.65      0.00      0.00     26.91
03:40:19         12     68.79      0.00      2.35      0.00      0.00     28.86
03:40:19         13     76.87      0.00      2.04      0.00      0.00     21.09
03:40:19         14     68.67      0.00      2.33      0.00      0.00     28.67
03:40:19         15     72.66      0.00      2.08      0.00      0.00     25.26
03:40:19         16     68.81      0.00      3.73      0.00      0.00     27.46
03:40:19         17     70.00      0.00      2.00      0.00      0.00     28.00
03:40:19         18     67.68      0.00      3.70      0.00      0.00     28.28
03:40:19         19     73.04      0.00      2.05      0.00      0.00     24.57
03:40:19         20     76.19      0.00      1.36      0.00      0.00     22.45
03:40:19         21     71.76      0.00      2.66      0.00      0.00     25.58
03:40:19         22     75.08      0.00      2.02      0.00      0.00     22.90
03:40:19         23     74.83      0.00      2.35      0.00      0.00     22.48
03:40:19         24     74.83      0.00      3.02      0.00      0.00     22.15
03:40:19         25     70.27      0.00      2.70      0.00      0.00     27.03
03:40:19         26     68.04      0.00      3.78      0.00      0.00     28.18
03:40:19         27     73.31      0.00      2.03      0.00      0.00     24.66
03:40:19         28     73.00      0.00      3.67      0.00      0.00     23.33
03:40:19         29     77.26      0.00      4.01      0.00      0.00     18.73
03:40:19         30     65.45      0.00      3.32      0.00      0.00     30.90
03:40:19         31     75.00      0.00      2.67      0.00      0.00     22.33

03:40:19        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:22        all     73.51      0.00      2.73      0.00      0.00     23.76
03:40:22          0     76.61      0.00      2.71      0.00      0.00     20.68
03:40:22          1     75.08      0.00      3.03      0.00      0.00     21.89
03:40:22          2     76.82      0.00      3.31      0.00      0.00     19.87
03:40:22          3     68.98      0.00      4.29      0.00      0.00     26.73
03:40:22          4     68.92      0.00      3.04      0.00      0.00     27.70
03:40:22          5     76.85      0.00      2.68      0.00      0.00     20.47
03:40:22          6     73.91      0.00      2.68      0.00      0.00     23.08
03:40:22          7     71.96      0.00      2.36      0.00      0.00     25.68
03:40:22          8     77.26      0.00      2.68      0.00      0.00     20.07
03:40:22          9     79.12      0.00      2.69      0.00      0.00     18.18
03:40:22         10     76.09      0.00      2.02      0.00      0.00     21.89
03:40:22         11     69.73      0.00      2.38      0.00      0.00     27.89
03:40:22         12     67.80      0.00      3.39      0.00      0.00     28.81
03:40:22         13     79.32      0.00      1.69      0.00      0.00     18.98
03:40:22         14     68.26      0.00      1.71      0.00      0.00     30.03
03:40:22         15     71.43      0.00      2.38      0.00      0.00     26.19
03:40:22         16     69.59      0.00      3.72      0.00      0.00     26.69
03:40:22         17     78.19      0.00      2.01      0.00      0.00     19.46
03:40:22         18     70.13      0.00      2.35      0.00      0.00     27.52
03:40:22         19     65.10      0.00      2.68      0.00      0.00     32.21
03:40:22         20     78.41      0.00      3.65      0.00      0.00     17.94
03:40:22         21     69.86      0.00      2.74      0.00      0.00     27.05
03:40:22         22     69.83      0.00      2.71      0.00      0.00     27.46
03:40:22         23     69.73      0.00      3.40      0.00      0.00     26.87
03:40:22         24     78.19      0.00      1.68      0.00      0.00     20.13
03:40:22         25     70.55      0.00      3.08      0.00      0.00     26.37
03:40:22         26     75.00      0.00      2.67      0.00      0.00     22.33
03:40:22         27     71.05      0.00      1.97      0.00      0.00     26.64
03:40:22         28     80.54      0.00      2.68      0.00      0.00     16.78
03:40:22         29     80.27      0.00      3.01      0.00      0.00     16.72
03:40:22         30     71.81      0.00      3.02      0.00      0.00     25.17
03:40:22         31     75.42      0.00      2.02      0.00      0.00     22.56

03:40:22        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:25        all     67.35      0.00      2.88      0.00      0.00     29.77
03:40:25          0     67.68      0.00      2.36      0.00      0.00     29.63
03:40:25          1     77.67      0.00      2.67      0.00      0.00     19.67
03:40:25          2     78.67      0.00      3.00      0.00      0.00     18.33
03:40:25          3     66.10      0.00      2.71      0.00      0.00     31.19
03:40:25          4     57.82      0.00      1.70      0.00      0.00     40.48
03:40:25          5     66.67      0.00      2.64      0.00      0.00     30.69
03:40:25          6     63.97      0.00      2.36      0.00      0.00     33.67
03:40:25          7     61.33      0.00      4.33      0.00      0.00     34.33
03:40:25          8     65.45      0.00      2.99      0.00      0.00     31.23
03:40:25          9     76.59      0.00      3.34      0.00      0.00     20.07
03:40:25         10     64.75      0.00      2.37      0.00      0.00     32.88
03:40:25         11     49.83      0.00      3.99      0.00      0.00     46.18
03:40:25         12     64.24      0.00      3.64      0.00      0.00     32.12
03:40:25         13     78.48      0.00      1.66      0.00      0.00     19.87
03:40:25         14     64.24      0.00      3.64      0.00      0.00     32.12
03:40:25         15     65.10      0.00      2.68      0.00      0.00     32.21
03:40:25         16     68.67      0.00      4.33      0.00      0.00     27.00
03:40:25         17     70.13      0.00      2.68      0.00      0.00     27.18
03:40:25         18     66.89      0.00      3.97      0.00      0.00     28.81
03:40:25         19     67.57      0.00      2.03      0.00      0.00     30.41
03:40:25         20     77.10      0.00      1.68      0.00      0.00     21.21
03:40:25         21     57.43      0.00      1.35      0.00      0.00     41.22
03:40:25         22     64.92      0.00      4.26      0.00      0.00     30.49
03:40:25         23     67.22      0.00      2.98      0.00      0.00     29.80
03:40:25         24     68.33      0.00      3.00      0.00      0.00     28.67
03:40:25         25     70.71      0.00      2.02      0.00      0.00     27.27
03:40:25         26     67.89      0.00      3.68      0.00      0.00     28.43
03:40:25         27     60.00      0.00      2.67      0.00      0.00     37.33
03:40:25         28     69.00      0.00      3.00      0.00      0.00     27.67
03:40:25         29     66.78      0.00      4.07      0.00      0.00     29.15
03:40:25         30     69.26      0.00      2.36      0.00      0.00     28.38
03:40:25         31     73.58      0.00      2.01      0.00      0.00     24.41

03:40:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:28        all     71.12      0.00      2.80      0.00      0.00     26.08
03:40:28          0     70.65      0.00      1.37      0.00      0.00     27.99
03:40:28          1     76.59      0.00      4.01      0.00      0.00     19.40
03:40:28          2     78.81      0.00      3.64      0.00      0.00     17.55
03:40:28          3     66.55      0.00      3.75      0.00      0.00     29.35
03:40:28          4     58.56      0.00      2.74      0.00      0.00     38.70
03:40:28          5     72.35      0.00      2.05      0.00      0.00     25.60
03:40:28          6     63.67      0.00      2.67      0.00      0.00     33.33
03:40:28          7     69.13      0.00      3.69      0.00      0.00     27.18
03:40:28          8     77.44      0.00      2.69      0.00      0.00     19.87
03:40:28          9     84.00      0.00      2.00      0.00      0.00     13.67
03:40:28         10     69.15      0.00      2.03      0.00      0.00     28.81
03:40:28         11     57.88      0.00      2.74      0.00      0.00     39.38
03:40:28         12     70.90      0.00      2.34      0.00      0.00     26.76
03:40:28         13     74.42      0.00      1.99      0.00      0.00     23.59
03:40:28         14     65.78      0.00      2.99      0.00      0.00     31.23
03:40:28         15     69.46      0.00      2.01      0.00      0.00     28.52
03:40:28         16     73.74      0.00      3.37      0.00      0.00     22.90
03:40:28         17     78.41      0.00      2.33      0.00      0.00     19.27
03:40:28         18     68.58      0.00      2.36      0.00      0.00     29.05
03:40:28         19     68.24      0.00      2.36      0.00      0.00     29.05
03:40:28         20     76.95      0.00      2.37      0.00      0.00     20.68
03:40:28         21     61.00      0.00      4.00      0.00      0.00     35.00
03:40:28         22     66.78      0.00      2.01      0.00      0.00     31.21
03:40:28         23     73.49      0.00      2.01      0.00      0.00     24.50
03:40:28         24     75.92      0.00      1.34      0.00      0.00     22.74
03:40:28         25     67.46      0.00      3.39      0.00      0.00     29.15
03:40:28         26     71.92      0.00      4.11      0.00      0.00     23.97
03:40:28         27     69.18      0.00      3.77      0.00      0.00     27.05
03:40:28         28     74.83      0.00      2.68      0.00      0.00     22.48
03:40:28         29     80.67      0.00      4.67      0.00      0.00     14.67
03:40:28         30     65.12      0.00      3.32      0.00      0.00     31.56
03:40:28         31     75.34      0.00      4.05      0.00      0.00     20.61

