Experiment of CPU usage start time:  Sat Sep 5 18:32:06 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:32:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:35:30         14      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         15      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         16      0.00      0.00      1.35      0.00      0.00     98.65
18:35:30         17      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         18      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         19      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         20      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         21      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         22      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         23      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         24      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         25      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         26      0.00      0.00      0.67      0.00      0.00     99.33
18:35:30         27      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         28      0.00      0.00      0.33      0.00      0.00     99.67
18:35:30         29      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         30      0.00      0.00      0.00      0.00      0.00    100.00
18:35:30         31      0.00      0.00      0.33      0.00      0.00     99.67

18:35:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:35:33        all     23.95      0.00      0.36      0.00      0.00     75.69
18:35:33          0     97.67      0.00      1.00      0.00      0.00      1.33
18:35:33          1     95.64      0.00      1.01      0.00      0.00      3.36
18:35:33          2     97.67      0.00      0.67      0.00      0.00      1.67
18:35:33          3     96.33      0.00      0.67      0.00      0.00      3.00
18:35:33          4     94.98      0.00      0.67      0.00      0.00      4.35
18:35:33          5     95.32      0.00      0.67      0.00      0.00      4.01
18:35:33          6     93.96      0.00      0.67      0.00      0.00      5.37
18:35:33          7     94.63      0.00      0.67      0.00      0.00      4.70
18:35:33          8      0.67      0.00      1.00      0.00      0.00     98.33
18:35:33          9      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         10      0.00      0.00      0.99      0.00      0.00     99.01
18:35:33         11      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         12      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         13      0.00      0.00      0.33      0.00      0.00     99.67
18:35:33         14      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         15      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         16      0.00      0.00      0.68      0.00      0.00     99.32
18:35:33         17      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         18      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         19      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         20      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         21      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         22      0.00      0.00      0.33      0.00      0.00     99.67
18:35:33         23      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         24      0.00      0.00      0.33      0.00      0.00     99.67
18:35:33         25      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         26      0.00      0.00      1.67      0.00      0.00     98.33
18:35:33         27      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         28      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         29      0.00      0.00      0.00      0.00      0.00    100.00
18:35:33         30      0.00      0.00      0.33      0.00      0.00     99.67
18:35:33         31      0.33      0.00      0.00      0.00      0.00     99.67

18:35:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:35:36        all     24.44      0.00      0.25      0.00      0.00     75.31
18:35:36          0     98.00      0.00      0.67      0.00      0.00      1.33
18:35:36          1     98.32      0.00      0.00      0.00      0.00      1.68
18:35:36          2     98.32      0.00      0.67      0.00      0.00      1.01
18:35:36          3     98.66      0.00      0.67      0.00      0.00      0.67
18:35:36          4     96.97      0.00      1.01      0.00      0.00      1.68
18:35:36          5     96.96      0.00      0.34      0.00      0.00      2.70
18:35:36          6     99.33      0.00      0.00      0.00      0.00      0.67
18:35:36          7     98.32      0.00      0.67      0.00      0.00      1.01
18:35:36          8      0.34      0.00      0.34      0.00      0.00     99.32
18:35:36          9      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         10      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         11      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         12      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         13      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         14      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         15      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         16      0.00      0.00      1.35      0.00      0.00     98.65
18:35:36         17      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         18      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         19      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         20      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         21      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         22      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         23      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         24      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         25      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         26      0.00      0.00      0.68      0.00      0.00     99.32
18:35:36         27      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         28      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         29      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         30      0.00      0.00      0.00      0.00      0.00    100.00
18:35:36         31      0.00      0.00      0.00      0.00      0.00    100.00

18:35:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:35:39        all     24.34      0.00      0.44      0.00      0.00     75.23
18:35:39          0     97.01      0.00      1.00      0.00      0.00      1.99
18:35:39          1     98.00      0.00      0.33      0.00      0.00      1.67
18:35:39          2     98.66      0.00      0.33      0.00      0.00      1.00
18:35:39          3     96.99      0.00      1.00      0.00      0.00      2.01
18:35:39          4     96.68      0.00      1.00      0.00      0.00      2.33
18:35:39          5     95.02      0.00      0.33      0.00      0.00      4.65
18:35:39          6     97.67      0.00      0.33      0.00      0.00      2.00
18:35:39          7     98.00      0.00      0.33      0.00      0.00      1.67
18:35:39          8      0.32      0.00      4.52      0.00      0.00     95.16
18:35:39          9      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         10      0.00      0.00      0.33      0.00      0.00     99.67
18:35:39         11      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         12      0.33      0.00      0.33      0.00      0.00     99.34
18:35:39         13      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         14      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         15      0.00      0.00      0.33      0.00      0.00     99.67
18:35:39         16      0.00      0.00      2.01      0.00      0.00     97.99
18:35:39         17      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         18      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         19      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         20      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         21      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         22      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         23      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         24      0.33      0.00      0.00      0.00      0.00     99.67
18:35:39         25      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         26      0.00      0.00      1.01      0.00      0.00     98.99
18:35:39         27      0.00      0.00      0.33      0.00      0.00     99.67
18:35:39         28      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         29      0.00      0.00      0.67      0.00      0.00     99.33
18:35:39         30      0.00      0.00      0.00      0.00      0.00    100.00
18:35:39         31      0.00      0.00      0.33      0.00      0.00     99.67

18:35:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:35:42        all     24.68      0.00      0.24      0.00      0.00     75.08
18:35:42          0     99.33      0.00      0.33      0.00      0.00      0.33
18:35:42          1     98.67      0.00      0.67      0.00      0.00      0.33
18:35:42          2     99.33      0.00      0.33      0.00      0.00      0.33
18:35:42          3     96.68      0.00      1.00      0.00      0.00      2.33
18:35:42          4     98.67      0.00      0.67      0.00      0.00      0.67
18:35:42          5     98.67      0.00      1.00      0.00      0.00      0.00
18:35:42          6     98.67      0.00      0.67      0.00      0.00      0.67
18:35:42          7     97.99      0.00      1.00      0.00      0.00      1.00
18:35:42          8      0.34      0.00      0.67      0.00      0.00     98.99
18:35:42          9      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         10      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         11      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         12      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         13      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         14      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         15      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         16      0.00      0.00      1.34      0.00      0.00     98.66
18:35:42         17      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         18      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         19      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         20      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         21      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         22      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         23      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         24      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         25      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         26      0.00      0.00      0.67      0.00      0.00     99.33
18:35:42         27      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         28      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         29      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         30      0.00      0.00      0.00      0.00      0.00    100.00
18:35:42         31      0.00      0.00      0.00      0.00      0.00    100.00

18:35:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:35:45        all     24.58      0.00      0.23      0.00      0.00     75.19
18:35:45          0     97.99      0.00      0.33      0.00      0.00      1.34
18:35:45          1     99.33      0.00      0.33      0.00      0.00      0.33
18:35:45          2     98.33      0.00      0.33      0.00      0.00      1.33
18:35:45          3     98.66      0.00      0.34      0.00      0.00      1.01
18:35:45          4     97.64      0.00      0.00      0.00      0.00      2.36
18:35:45          5     98.67      0.00      0.33      0.00      0.00      1.00
18:35:45          6     98.32      0.00      0.34      0.00      0.00      1.34
18:35:45          7     97.67      0.00      1.00      0.00      0.00      1.33
18:35:45          8      0.00      0.00      1.00      0.00      0.00     99.00
18:35:45          9      0.00      0.00      0.34      0.00      0.00     99.66
18:35:45         10      0.00      0.00      0.33      0.00      0.00     99.67
18:35:45         11      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         12      0.00      0.00      0.33      0.00      0.00     99.67
18:35:45         13      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         14      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         15      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         16      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         17      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         18      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         19      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         20      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         21      0.33      0.00      0.00      0.00      0.00     99.67
18:35:45         22      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         23      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         24      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         25      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         26      0.00      0.00      0.67      0.00      0.00     99.33
18:35:45         27      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         28      0.33      0.00      0.00      0.00      0.00     99.67
18:35:45         29      0.00      0.00      0.00      0.00      0.00    100.00
18:35:45         30      0.00      0.00      0.33      0.00      0.00     99.67
18:35:45         31      0.00      0.00      0.00      0.00      0.00    100.00

18:35:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:35:48        all     24.39      0.00      0.32      0.00      0.00     75.29
18:35:48          0     99.00      0.00      0.67      0.00      0.00      0.33
18:35:48          1     97.32      0.00      1.01      0.00      0.00      1.34
18:35:48          2     99.00      0.00      0.00      0.00      0.00      1.00
18:35:48          3     97.67      0.00      1.00      0.00      0.00      1.33
18:35:48          4     97.65      0.00      0.67      0.00      0.00      1.68
18:35:48          5     96.97      0.00      1.35      0.00      0.00      1.68
18:35:48          6     97.32      0.00      0.34      0.00      0.00      2.35
18:35:48          7     96.66      0.00      1.67      0.00      0.00      1.67
18:35:48          8      0.34      0.00      0.67      0.00      0.00     98.99
18:35:48          9      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         10      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         11      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         12      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         13      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         14      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         15      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         16      0.00      0.00      1.01      0.00      0.00     98.99
18:35:48         17      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         18      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         19      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         20      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         21      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         22      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         23      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         24      0.00      0.00      0.33      0.00      0.00     99.67
18:35:48         25      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         26      0.00      0.00      1.67      0.00      0.00     98.33
18:35:48         27      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         28      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         29      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         30      0.00      0.00      0.00      0.00      0.00    100.00
18:35:48         31      0.00      0.00      0.00      0.00      0.00    100.00

18:35:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:35:51        all     24.40      0.00      0.45      0.00      0.00     75.16
18:35:51          0     97.01      0.00      1.00      0.00      0.00      1.66
18:35:51          1     97.32      0.00      0.67      0.00      0.00      2.01
18:35:51          2     99.00      0.00      0.67      0.00      0.00      0.33
18:35:51          3     97.67      0.00      0.67      0.00      0.00      1.33
18:35:51          4     96.64      0.00      0.67      0.00      0.00      2.35
18:35:51          5     98.34      0.00      1.00      0.00      0.00      0.66
18:35:51          6     96.35      0.00      0.66      0.00      0.00      2.66
18:35:51          7     96.66      0.00      1.00      0.00      0.00      2.34
18:35:51          8      0.00      0.00      2.00      0.00      0.00     98.00
18:35:51          9      0.00      0.00      0.67      0.00      0.00     99.33
18:35:51         10      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         11      0.00      0.00      0.33      0.00      0.00     99.67
18:35:51         12      0.00      0.00      0.33      0.00      0.00     99.67
18:35:51         13      0.00      0.00      0.66      0.00      0.00     99.34
18:35:51         14      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         15      0.00      0.00      2.61      0.00      0.00     97.39
18:35:51         16      0.00      0.00      1.35      0.00      0.00     98.65
18:35:51         17      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         18      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         19      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         20      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         21      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         22      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         23      0.00      0.00      0.33      0.00      0.00     99.67
18:35:51         24      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         25      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         26      0.00      0.00      1.01      0.00      0.00     98.99
18:35:51         27      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         28      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         29      0.00      0.00      0.00      0.00      0.00    100.00
18:35:51         30      0.00      0.00      0.33      0.00      0.00     99.67
18:35:51         31      0.33      0.00      0.00      0.00      0.00     99.67

18:35:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:35:54        all     24.35      0.00      0.25      0.00      0.00     75.40
18:35:54          0     98.33      0.00      0.67      0.00      0.00      1.00
18:35:54          1     95.29      0.00      0.67      0.00      0.00      3.70
18:35:54          2     97.33      0.00      0.67      0.00      0.00      2.00
18:35:54          3     96.99      0.00      0.33      0.00      0.00      2.68
18:35:54          4     98.67      0.00      0.33      0.00      0.00      1.00
18:35:54          5     97.00      0.00      1.00      0.00      0.00      2.00
18:35:54          6     98.33      0.00      0.00      0.00      0.00      1.67
18:35:54          7     98.00      0.00      0.33      0.00      0.00      1.67
18:35:54          8      0.33      0.00      1.33      0.00      0.00     98.33
18:35:54          9      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         10      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         11      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         12      0.33      0.00      0.33      0.00      0.00     99.34
18:35:54         13      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         14      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         15      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         16      0.00      0.00      1.35      0.00      0.00     98.65
18:35:54         17      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         18      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         19      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         20      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         21      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         22      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         23      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         24      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         25      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         26      0.00      0.00      0.68      0.00      0.00     99.32
18:35:54         27      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         28      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         29      0.00      0.00      0.00      0.00      0.00    100.00
18:35:54         30      0.00      0.00      0.33      0.00      0.00     99.67
18:35:54         31      0.00      0.00      0.00      0.00      0.00    100.00

18:35:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:35:57        all     24.75      0.00      0.36      0.01      0.00     74.87
18:35:57          0     99.33      0.00      0.33      0.00      0.00      0.33
18:35:57          1     98.33      0.00      0.67      0.00      0.00      1.00
18:35:57          2     99.00      0.00      0.33      0.00      0.00      0.67
18:35:57          3     98.67      0.00      0.67      0.00      0.00      0.67
18:35:57          4     98.33      0.00      1.00      0.00      0.00      0.67
18:35:57          5     99.00      0.00      0.67      0.00      0.00      0.33
18:35:57          6     99.33      0.00      0.33      0.00      0.00      0.33
18:35:57          7     98.67      0.00      1.00      0.00      0.00      0.33
18:35:57          8      0.34      0.00      0.34      0.00      0.00     99.32
18:35:57          9      0.00      0.00      2.93      0.00      0.00     97.07
18:35:57         10      0.33      0.00      0.33      0.00      0.00     99.34
18:35:57         11      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         12      0.00      0.00      0.33      0.00      0.00     99.67
18:35:57         13      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         14      0.00      0.00      0.33      0.00      0.00     99.67
18:35:57         15      0.00      0.00      0.33      0.00      0.00     99.67
18:35:57         16      0.34      0.00      1.01      0.00      0.00     98.65
18:35:57         17      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         18      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         19      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         20      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         21      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         22      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         23      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         24      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         25      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         26      0.00      0.00      0.67      0.00      0.00     99.33
18:35:57         27      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         28      0.00      0.00      0.33      0.00      0.00     99.67
18:35:57         29      0.00      0.00      0.33      0.00      0.00     99.67
18:35:57         30      0.00      0.00      0.00      0.00      0.00    100.00
18:35:57         31      0.00      0.00      0.33      0.00      0.00     99.67

18:35:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:36:00        all     24.52      0.00      0.32      0.00      0.00     75.15
18:36:00          0     98.33      0.00      0.67      0.00      0.00      1.00
18:36:00          1     96.66      0.00      0.67      0.00      0.00      2.68
18:36:00          2     99.33      0.00      0.33      0.00      0.00      0.33
18:36:00          3     98.33      0.00      1.00      0.00      0.00      0.67
18:36:00          4     98.66      0.00      0.34      0.00      0.00      1.01
18:36:00          5     97.66      0.00      1.00      0.00      0.00      1.34
18:36:00          6     98.00      0.00      0.67      0.00      0.00      1.00
18:36:00          7     98.33      0.00      1.34      0.00      0.00      0.33
18:36:00          8      0.00      0.00      1.67      0.00      0.00     98.33
18:36:00          9      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         10      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         11      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         12      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         13      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         14      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         15      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         16      0.00      0.00      1.35      0.00      0.00     98.65
18:36:00         17      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         18      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         19      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         20      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         21      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         22      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         23      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         24      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         25      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         26      0.00      0.00      1.01      0.00      0.00     98.99
18:36:00         27      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         28      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         29      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         30      0.00      0.00      0.00      0.00      0.00    100.00
18:36:00         31      0.00      0.00      0.00      0.00      0.00    100.00

18:36:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:36:03        all     24.59      0.00      0.39      0.00      0.00     75.02
18:36:03          0     98.99      0.00      0.00      0.00      0.00      1.01
18:36:03          1     98.66      0.00      0.67      0.00      0.00      0.67
18:36:03          2     98.99      0.00      0.34      0.00      0.00      0.67
18:36:03          3     97.66      0.00      0.67      0.00      0.00      1.67
18:36:03          4     97.66      0.00      0.33      0.00      0.00      2.01
18:36:03          5     98.01      0.00      1.00      0.00      0.00      0.66
18:36:03          6     99.00      0.00      0.00      0.00      0.00      1.00
18:36:03          7     98.67      0.00      0.67      0.00      0.00      0.67
18:36:03          8      0.65      0.00      3.90      0.00      0.00     95.45
18:36:03          9      0.00      0.00      0.33      0.00      0.00     99.67
18:36:03         10      0.00      0.00      0.00      0.00      0.00    100.00
18:36:03         11      0.00      0.00      0.00      0.00      0.00    100.00
18:36:03         12      0.00      0.00      0.00      0.00      0.00    100.00
18:36:03         13      0.00      0.00      0.00      0.00      0.00    100.00
18:36:03         14      0.00      0.00      0.33      0.00      0.00     99.67
18:36:03         15      0.00      0.00      0.00      0.00      0.00    100.00
18:36:03         16      0.00      0.00      1.68      0.00      0.00     98.32
18:36:03         17      0.33      0.00      0.00      0.00      0.00     99.67
18:36:03         18      0.00      0.00      0.00      0.00      0.00    100.00
18:36:03         19      0.00      0.00      0.00      0.00      0.00    100.00
18:36:03         20      0.00      0.00      0.00      0.00      0.00    100.00
18:36:03         21      0.00      0.00      0.00      0.00      0.00    100.00
18:36:03         22      0.00      0.00      0.00      0.00      0.00    100.00
18:36:03         23      0.00      0.00      0.00      0.00      0.00    100.00
18:36:03         24      0.33      0.00      0.66      0.00      0.00     99.00
18:36:03         25      0.33      0.00      0.00      0.00      0.00     99.67
18:36:03         26      0.00      0.00      0.68      0.00      0.00     99.32
18:36:03         27      0.00      0.00      0.00      0.00      0.00    100.00
18:36:03         28      0.00      0.00      0.33      0.00      0.00     99.67
18:36:03         29      0.33      0.00      0.00      0.00      0.00     99.67
18:36:03         30      0.33      0.00      0.00      0.00      0.00     99.67
18:36:03         31      0.00      0.00      0.33      0.00      0.00     99.67

18:36:03        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:36:06        all     24.62      0.00      0.21      0.00      0.00     75.17
18:36:06          0     99.00      0.00      0.33      0.00      0.00      0.67
18:36:06          1     97.65      0.00      0.34      0.00      0.00      2.01
18:36:06          2     98.66      0.00      0.67      0.00      0.00      0.67
18:36:06          3     98.67      0.00      0.66      0.00      0.00      0.66
18:36:06          4     97.66      0.00      1.00      0.00      0.00      1.00
18:36:06          5     99.00      0.00      0.67      0.00      0.00      0.33
18:36:06          6     98.33      0.00      0.33      0.00      0.00      1.33
18:36:06          7     98.66      0.00      0.34      0.00      0.00      1.01
18:36:06          8      0.33      0.00      1.00      0.00      0.00     98.66
18:36:06          9      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         10      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         11      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         12      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         13      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         14      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         15      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         16      0.00      0.00      0.34      0.00      0.00     99.66
18:36:06         17      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         18      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         19      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         20      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         21      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         22      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         23      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         24      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         25      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         26      0.00      0.00      1.01      0.00      0.00     98.99
18:36:06         27      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         28      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         29      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         30      0.00      0.00      0.00      0.00      0.00    100.00
18:36:06         31      0.00      0.00      0.00      0.00      0.00    100.00

18:36:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:36:09        all     24.56      0.00      0.37      0.00      0.00     75.08
18:36:09          0     99.00      0.00      0.33      0.00      0.00      0.33
18:36:09          1     98.99      0.00      0.00      0.00      0.00      1.01
18:36:09          2     98.00      0.00      1.00      0.00      0.00      1.00
18:36:09          3     98.32      0.00      0.67      0.00      0.00      1.01
