Experiment of CPU usage start time:  Sat Sep 5 19:21:03 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

19:21:03        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:15          0     96.99      0.00      0.33      0.00      0.00      2.34
19:24:15          1     98.66      0.00      0.33      0.00      0.00      0.67
19:24:15          2     97.67      0.00      0.33      0.00      0.00      1.67
19:24:15          3     96.64      0.00      0.34      0.00      0.00      3.02
19:24:15          4     94.00      0.00      2.00      0.00      0.00      4.00
19:24:15          5     96.69      0.00      0.33      0.00      0.00      2.98
19:24:15          6     97.33      0.00      0.67      0.00      0.00      2.00
19:24:15          7     95.00      0.00      1.33      0.00      0.00      3.67
19:24:15          8      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15          9      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         10      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         11      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         12      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         13      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         14      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         15      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         16      0.00      0.00      1.02      0.00      0.00     98.98
19:24:15         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         23      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         24      0.33      0.00      1.00      0.00      0.00     98.67
19:24:15         25      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         26      0.00      0.00      1.34      0.00      0.00     98.66
19:24:15         27      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         28      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         29      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         30      0.00      0.00      0.00      0.00      0.00    100.00
19:24:15         31      0.33      0.00      0.00      0.00      0.00     99.67

19:24:15        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:18        all     24.40      0.00      0.34      0.00      0.00     75.26
19:24:18          0     99.33      0.00      0.00      0.00      0.00      0.67
19:24:18          1     97.01      0.00      0.33      0.00      0.00      2.66
19:24:18          2     97.33      0.00      0.67      0.00      0.00      2.00
19:24:18          3     96.67      0.00      1.33      0.00      0.00      2.00
19:24:18          4     98.66      0.00      0.33      0.00      0.00      1.00
19:24:18          5     97.99      0.00      1.00      0.00      0.00      1.00
19:24:18          6     96.66      0.00      0.33      0.00      0.00      3.01
19:24:18          7     94.98      0.00      1.00      0.00      0.00      4.01
19:24:18          8      0.00      0.00      0.67      0.00      0.00     99.33
19:24:18          9      0.33      0.00      1.00      0.00      0.00     98.67
19:24:18         10      0.00      0.00      0.67      0.00      0.00     99.33
19:24:18         11      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         12      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         13      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         14      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         15      0.33      0.00      0.00      0.00      0.00     99.67
19:24:18         16      0.00      0.00      1.35      0.00      0.00     98.65
19:24:18         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         23      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         24      0.67      0.00      0.67      0.00      0.00     98.66
19:24:18         25      0.00      0.00      0.33      0.00      0.00     99.67
19:24:18         26      0.00      0.00      0.34      0.00      0.00     99.66
19:24:18         27      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         28      0.34      0.00      0.00      0.00      0.00     99.66
19:24:18         29      0.00      0.00      0.33      0.00      0.00     99.67
19:24:18         30      0.00      0.00      0.00      0.00      0.00    100.00
19:24:18         31      0.00      0.00      0.33      0.00      0.00     99.67

19:24:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:21        all     24.81      0.00      0.23      0.00      0.00     74.96
19:24:21          0     98.67      0.00      1.00      0.00      0.00      0.00
19:24:21          1     99.67      0.00      0.33      0.00      0.00      0.00
19:24:21          2     99.33      0.00      0.33      0.00      0.00      0.00
19:24:21          3     98.67      0.00      1.33      0.00      0.00      0.00
19:24:21          4     99.67      0.00      0.00      0.00      0.00      0.00
19:24:21          5     99.33      0.00      0.67      0.00      0.00      0.00
19:24:21          6     98.32      0.00      0.00      0.00      0.00      1.68
19:24:21          7     98.67      0.00      1.00      0.00      0.00      0.33
19:24:21          8      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21          9      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         10      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         11      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         12      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         13      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         14      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         15      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         16      0.00      0.00      0.67      0.00      0.00     99.33
19:24:21         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         23      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         24      0.66      0.00      0.66      0.00      0.00     98.67
19:24:21         25      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         26      0.00      0.00      0.67      0.00      0.00     99.33
19:24:21         27      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         28      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         29      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         30      0.00      0.00      0.00      0.00      0.00    100.00
19:24:21         31      0.00      0.00      0.00      0.00      0.00    100.00

19:24:21        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:24        all     24.04      0.00      0.40      0.01      0.00     75.56
19:24:24          0     96.32      0.00      0.33      0.00      0.00      3.34
19:24:24          1     96.67      0.00      0.67      0.00      0.00      2.67
19:24:24          2     97.33      0.00      1.00      0.00      0.00      1.67
19:24:24          3     95.30      0.00      0.34      0.00      0.00      4.36
19:24:24          4     96.32      0.00      0.67      0.00      0.00      3.01
19:24:24          5     95.67      0.00      1.00      0.00      0.00      3.00
19:24:24          6     95.68      0.00      0.66      0.00      0.00      3.65
19:24:24          7     94.98      0.00      0.33      0.00      0.00      4.68
19:24:24          8      0.00      0.00      0.34      0.00      0.00     99.66
19:24:24          9      0.00      0.00      1.32      0.00      0.00     98.68
19:24:24         10      0.34      0.00      0.34      0.00      0.00     99.33
19:24:24         11      0.00      0.00      0.66      0.00      0.00     99.34
19:24:24         12      0.00      0.00      0.33      0.00      0.00     99.67
19:24:24         13      0.33      0.00      0.00      0.00      0.00     99.67
19:24:24         14      0.00      0.00      0.33      0.00      0.00     99.67
19:24:24         15      0.00      0.00      0.00      0.00      0.00    100.00
19:24:24         16      0.00      0.00      0.67      0.00      0.00     99.33
19:24:24         17      0.00      0.00      0.33      0.00      0.00     99.67
19:24:24         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:24         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:24         20      0.00      0.00      0.33      0.00      0.00     99.67
19:24:24         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:24         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:24         23      0.00      0.00      0.00      0.00      0.00    100.00
19:24:24         24      0.33      0.00      1.33      0.00      0.00     98.33
19:24:24         25      0.00      0.00      0.00      0.33      0.00     99.67
19:24:24         26      0.33      0.00      0.67      0.00      0.00     99.00
19:24:24         27      0.00      0.00      0.33      0.00      0.00     99.67
19:24:24         28      0.33      0.00      0.67      0.00      0.00     99.00
19:24:24         29      0.33      0.00      0.33      0.00      0.00     99.33
19:24:24         30      0.00      0.00      0.00      0.00      0.00    100.00
19:24:24         31      0.33      0.00      0.33      0.00      0.00     99.34

19:24:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:27        all     24.60      0.00      0.27      0.00      0.00     75.13
19:24:27          0     97.67      0.00      1.00      0.00      0.00      1.33
19:24:27          1     98.33      0.00      0.67      0.00      0.00      1.00
19:24:27          2     97.99      0.00      0.67      0.00      0.00      1.34
19:24:27          3     98.33      0.00      0.67      0.00      0.00      0.67
19:24:27          4     98.67      0.00      0.67      0.00      0.00      0.67
19:24:27          5     98.34      0.00      0.66      0.00      0.00      1.00
19:24:27          6     97.67      0.00      0.67      0.00      0.00      1.67
19:24:27          7     98.66      0.00      0.67      0.00      0.00      0.67
19:24:27          8      0.00      0.00      0.33      0.00      0.00     99.67
19:24:27          9      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         10      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         11      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         12      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         13      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         14      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         15      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         16      0.00      0.00      1.02      0.00      0.00     98.98
19:24:27         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         23      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         24      0.33      0.00      0.67      0.00      0.00     99.00
19:24:27         25      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         26      0.00      0.00      0.68      0.00      0.00     99.32
19:24:27         27      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         28      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         29      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         30      0.00      0.00      0.00      0.00      0.00    100.00
19:24:27         31      0.00      0.00      0.00      0.00      0.00    100.00

19:24:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:30        all     24.63      0.00      0.40      0.00      0.00     74.97
19:24:30          0     99.33      0.00      0.00      0.00      0.00      0.67
19:24:30          1     98.33      0.00      0.67      0.00      0.00      1.00
19:24:30          2     99.00      0.00      0.67      0.00      0.00      0.33
19:24:30          3     98.33      0.00      0.67      0.00      0.00      1.00
19:24:30          4     98.01      0.00      0.33      0.00      0.00      1.66
19:24:30          5     98.01      0.00      1.33      0.00      0.00      0.33
19:24:30          6     97.66      0.00      0.33      0.00      0.00      2.01
19:24:30          7     96.67      0.00      1.00      0.00      0.00      2.33
19:24:30          8      0.00      0.00      1.00      0.00      0.00     99.00
19:24:30          9      0.00      0.00      1.00      0.00      0.00     99.00
19:24:30         10      0.00      0.00      0.67      0.00      0.00     99.33
19:24:30         11      0.00      0.00      0.00      0.00      0.00    100.00
19:24:30         12      0.33      0.00      0.33      0.00      0.00     99.34
19:24:30         13      0.00      0.00      0.33      0.00      0.00     99.67
19:24:30         14      0.00      0.00      1.00      0.00      0.00     99.00
19:24:30         15      0.00      0.00      0.33      0.00      0.00     99.67
19:24:30         16      0.00      0.00      1.35      0.00      0.00     98.65
19:24:30         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:30         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:30         19      0.00      0.00      0.33      0.00      0.00     99.67
19:24:30         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:30         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:30         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:30         23      0.00      0.00      0.00      0.00      0.00    100.00
19:24:30         24      0.33      0.00      1.00      0.00      0.00     98.67
19:24:30         25      0.00      0.00      0.00      0.00      0.00    100.00
19:24:30         26      0.00      0.00      1.02      0.00      0.00     98.98
19:24:30         27      0.33      0.00      0.00      0.00      0.00     99.67
19:24:30         28      0.33      0.00      0.33      0.00      0.00     99.33
19:24:30         29      0.00      0.00      0.66      0.00      0.00     99.34
19:24:30         30      0.33      0.00      0.00      0.00      0.00     99.67
19:24:30         31      0.00      0.00      0.33      0.00      0.00     99.67

19:24:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:33        all     24.74      0.00      0.37      0.00      0.00     74.89
19:24:33          0     98.67      0.00      1.00      0.00      0.00      0.00
19:24:33          1     99.00      0.00      1.00      0.00      0.00      0.00
19:24:33          2     99.33      0.00      0.67      0.00      0.00      0.00
19:24:33          3     99.00      0.00      0.67      0.00      0.00      0.33
19:24:33          4     97.67      0.00      1.33      0.00      0.00      0.67
19:24:33          5     99.33      0.00      0.67      0.00      0.00      0.00
19:24:33          6     99.00      0.00      1.00      0.00      0.00      0.00
19:24:33          7     98.67      0.00      1.33      0.00      0.00      0.00
19:24:33          8      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33          9      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         10      0.00      0.00      1.68      0.00      0.00     98.32
19:24:33         11      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         12      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         13      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         14      0.66      0.00      0.66      0.00      0.00     98.67
19:24:33         15      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         16      0.00      0.00      1.01      0.00      0.00     98.99
19:24:33         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         23      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         24      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         25      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         26      0.00      0.00      0.34      0.00      0.00     99.66
19:24:33         27      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         28      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         29      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         30      0.00      0.00      0.00      0.00      0.00    100.00
19:24:33         31      0.00      0.00      0.00      0.00      0.00    100.00

19:24:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:36        all     24.41      0.00      0.30      0.01      0.00     75.28
19:24:36          0     97.66      0.00      0.33      0.00      0.00      2.01
19:24:36          1     97.67      0.00      0.00      0.00      0.00      2.00
19:24:36          2     97.33      0.00      0.00      0.00      0.00      2.67
19:24:36          3     97.33      0.00      0.33      0.00      0.00      2.33
19:24:36          4     97.32      0.00      0.67      0.00      0.00      2.01
19:24:36          5     96.69      0.00      0.99      0.00      0.00      1.99
19:24:36          6     98.33      0.00      0.33      0.00      0.00      1.33
19:24:36          7     96.00      0.00      1.00      0.00      0.00      3.00
19:24:36          8      0.00      0.00      0.67      0.00      0.00     99.33
19:24:36          9      0.00      0.00      0.33      0.00      0.00     99.67
19:24:36         10      0.00      0.00      2.01      0.00      0.00     97.99
19:24:36         11      0.33      0.00      0.00      0.33      0.00     99.34
19:24:36         12      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         13      0.33      0.00      0.33      0.00      0.00     99.33
19:24:36         14      0.33      0.00      0.00      0.00      0.00     99.67
19:24:36         15      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         16      0.00      0.00      1.01      0.00      0.00     98.99
19:24:36         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         23      0.33      0.00      0.00      0.00      0.00     99.67
19:24:36         24      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         25      0.00      0.00      0.33      0.00      0.00     99.67
19:24:36         26      0.00      0.00      0.34      0.00      0.00     99.66
19:24:36         27      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         28      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         29      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         30      0.00      0.00      0.00      0.00      0.00    100.00
19:24:36         31      0.33      0.00      0.33      0.00      0.00     99.34

19:24:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:39        all     24.21      0.00      0.46      0.00      0.00     75.33
19:24:39          0     97.32      0.00      0.67      0.00      0.00      2.01
19:24:39          1     95.33      0.00      1.00      0.00      0.00      3.67
19:24:39          2     97.00      0.00      0.67      0.00      0.00      2.33
19:24:39          3     96.66      0.00      0.00      0.00      0.00      3.34
19:24:39          4     96.99      0.00      0.67      0.00      0.00      2.34
19:24:39          5     96.99      0.00      1.00      0.00      0.00      2.01
19:24:39          6     96.99      0.00      0.33      0.00      0.00      2.68
19:24:39          7     98.33      0.00      0.33      0.00      0.00      1.34
19:24:39          8      0.00      0.00      2.94      0.00      0.00     97.06
19:24:39          9      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         10      0.00      0.00      1.68      0.00      0.00     98.32
19:24:39         11      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         12      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         13      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         14      0.33      0.00      1.33      0.00      0.00     98.33
19:24:39         15      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         16      0.00      0.00      2.01      0.00      0.00     97.99
19:24:39         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         23      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         24      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         25      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         26      0.34      0.00      1.01      0.00      0.00     98.66
19:24:39         27      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         28      0.00      0.00      0.33      0.00      0.00     99.67
19:24:39         29      0.00      0.00      0.33      0.33      0.00     99.34
19:24:39         30      0.00      0.00      0.00      0.00      0.00    100.00
19:24:39         31      0.33      0.00      0.00      0.00      0.00     99.67

19:24:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:42        all     24.39      0.00      0.37      0.00      0.00     75.25
19:24:42          0     98.67      0.00      0.66      0.00      0.00      0.66
19:24:42          1     97.00      0.00      1.00      0.00      0.00      2.00
19:24:42          2     97.99      0.00      0.67      0.00      0.00      1.34
19:24:42          3     95.68      0.00      1.66      0.00      0.00      2.33
19:24:42          4     99.00      0.00      0.33      0.00      0.00      0.67
19:24:42          5     97.34      0.00      1.00      0.00      0.00      1.66
19:24:42          6     95.99      0.00      1.00      0.00      0.00      3.01
19:24:42          7     96.67      0.00      1.00      0.00      0.00      2.33
19:24:42          8      0.00      0.00      0.33      0.00      0.00     99.67
19:24:42          9      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         10      0.00      0.00      1.67      0.00      0.00     98.33
19:24:42         11      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         12      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         13      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         14      0.67      0.00      0.33      0.00      0.00     99.00
19:24:42         15      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         16      0.00      0.00      1.69      0.00      0.00     98.31
19:24:42         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         23      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         24      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         25      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         26      0.00      0.00      1.01      0.00      0.00     98.99
19:24:42         27      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         28      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         29      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         30      0.00      0.00      0.00      0.00      0.00    100.00
19:24:42         31      0.00      0.00      0.00      0.00      0.00    100.00

19:24:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:45        all     24.96      0.00      0.40      0.00      0.00     74.64
19:24:45          0     99.33      0.00      0.33      0.00      0.00      0.00
19:24:45          1     99.34      0.00      0.00      0.00      0.00      0.33
19:24:45          2     99.34      0.00      0.66      0.00      0.00      0.00
19:24:45          3     99.33      0.00      0.67      0.00      0.00      0.00
19:24:45          4     99.33      0.00      0.67      0.00      0.00      0.00
19:24:45          5     99.33      0.00      0.67      0.00      0.00      0.00
19:24:45          6     99.67      0.00      0.33      0.00      0.00      0.00
19:24:45          7     99.67      0.00      0.33      0.00      0.00      0.00
19:24:45          8      0.00      0.00      0.34      0.00      0.00     99.66
19:24:45          9      0.33      0.00      0.33      0.00      0.00     99.33
19:24:45         10      0.00      0.00      3.31      0.00      0.00     96.69
19:24:45         11      0.00      0.00      0.33      0.00      0.00     99.67
19:24:45         12      0.00      0.00      0.67      0.00      0.00     99.33
19:24:45         13      0.00      0.00      0.33      0.00      0.00     99.67
19:24:45         14      0.67      0.00      0.67      0.00      0.00     98.67
19:24:45         15      0.00      0.00      0.00      0.00      0.00    100.00
19:24:45         16      0.00      0.00      1.01      0.00      0.00     98.99
19:24:45         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:45         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:45         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:45         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:45         21      0.00      0.00      0.33      0.00      0.00     99.67
19:24:45         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:45         23      0.00      0.00      0.00      0.00      0.00    100.00
19:24:45         24      0.33      0.00      0.33      0.00      0.00     99.34
19:24:45         25      0.00      0.00      0.00      0.00      0.00    100.00
19:24:45         26      0.00      0.00      0.34      0.00      0.00     99.66
19:24:45         27      0.00      0.00      0.00      0.00      0.00    100.00
19:24:45         28      0.33      0.00      0.00      0.00      0.00     99.67
19:24:45         29      0.00      0.00      0.00      0.00      0.00    100.00
19:24:45         30      0.00      0.00      0.33      0.00      0.00     99.67
19:24:45         31      0.00      0.00      0.33      0.00      0.00     99.67

19:24:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:48        all     23.88      0.00      0.26      0.00      0.00     75.86
19:24:48          0     95.67      0.00      0.33      0.00      0.00      4.00
19:24:48          1     94.67      0.00      0.67      0.00      0.00      4.67
19:24:48          2     96.66      0.00      0.33      0.00      0.00      3.01
19:24:48          3     94.98      0.00      0.67      0.00      0.00      4.35
19:24:48          4     93.33      0.00      1.00      0.00      0.00      5.33
19:24:48          5     97.67      0.00      1.00      0.00      0.00      1.33
19:24:48          6     94.00      0.00      1.33      0.00      0.00      4.67
19:24:48          7     96.32      0.00      0.00      0.00      0.00      3.68
19:24:48          8      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48          9      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         10      0.00      0.00      1.34      0.00      0.00     98.66
19:24:48         11      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         12      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         13      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         14      0.00      0.00      1.00      0.00      0.00     99.00
19:24:48         15      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         16      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         23      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         24      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         25      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         26      0.00      0.00      0.34      0.00      0.00     99.66
19:24:48         27      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         28      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         29      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         30      0.00      0.00      0.00      0.00      0.00    100.00
19:24:48         31      0.33      0.00      0.00      0.00      0.00     99.67

19:24:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:51        all     24.31      0.00      0.39      0.00      0.00     75.31
19:24:51          0     97.00      0.00      0.67      0.00      0.00      2.33
19:24:51          1     98.67      0.00      0.33      0.00      0.00      1.00
19:24:51          2     97.33      0.00      1.00      0.00      0.00      1.67
19:24:51          3     96.66      0.00      0.33      0.00      0.00      3.01
19:24:51          4     97.33      0.00      0.00      0.00      0.00      2.67
19:24:51          5     97.99      0.00      0.67      0.00      0.00      1.34
19:24:51          6     93.98      0.00      0.67      0.00      0.00      5.35
19:24:51          7     96.35      0.00      1.33      0.00      0.00      2.33
19:24:51          8      0.00      0.00      1.00      0.00      0.00     99.00
19:24:51          9      0.00      0.00      0.00      0.00      0.00    100.00
19:24:51         10      0.00      0.00      0.67      0.00      0.00     99.33
19:24:51         11      0.00      0.00      0.33      0.00      0.00     99.67
19:24:51         12      0.00      0.00      1.68      0.00      0.00     98.32
19:24:51         13      0.00      0.00      0.33      0.00      0.00     99.67
19:24:51         14      0.33      0.00      0.33      0.00      0.00     99.33
19:24:51         15      0.33      0.00      0.00      0.00      0.00     99.67
19:24:51         16      0.00      0.00      1.35      0.00      0.00     98.65
19:24:51         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:51         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:51         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:51         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:51         21      0.00      0.00      0.33      0.00      0.00     99.67
19:24:51         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:51         23      0.00      0.00      0.00      0.00      0.00    100.00
