Experiment of CPU usage start time:  Sat Sep 5 17:53:00 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

17:53:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:15         20      0.00      0.00      0.00      0.00      0.00    100.00
17:56:15         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:15         22      0.00      0.00      0.33      0.00      0.00     99.67
17:56:15         23      0.00      0.00      0.00      0.00      0.00    100.00
17:56:15         24      0.33      0.00      0.67      0.00      0.00     99.00
17:56:15         25      0.33      0.00      0.33      0.00      0.00     99.34
17:56:15         26      0.00      0.00      2.02      0.00      0.00     97.98
17:56:15         27      0.33      0.00      0.66      0.00      0.00     99.00
17:56:15         28      0.00      0.00      0.33      0.00      0.00     99.67
17:56:15         29      0.00      0.00      0.67      0.00      0.00     99.33
17:56:15         30      0.00      0.00      0.00      0.00      0.00    100.00
17:56:15         31      0.00      0.00      0.33      0.00      0.00     99.67

17:56:15        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:18        all     43.45      0.00      1.01      0.00      0.00     55.54
17:56:18          0     89.93      0.00      1.34      0.00      0.00      8.72
17:56:18          1     82.21      0.00      1.68      0.00      0.00     16.11
17:56:18          2     85.57      0.00      1.01      0.00      0.00     13.42
17:56:18          3     86.82      0.00      1.69      0.00      0.00     11.49
17:56:18          4     88.70      0.00      1.66      0.00      0.00      9.63
17:56:18          5     81.40      0.00      1.66      0.00      0.00     16.94
17:56:18          6     92.64      0.00      1.34      0.00      0.00      6.02
17:56:18          7     90.82      0.00      2.30      0.00      0.00      6.89
17:56:18          8     86.71      0.00      1.33      0.00      0.00     11.96
17:56:18          9     79.93      0.00      3.34      0.00      0.00     16.72
17:56:18         10     84.82      0.00      0.99      0.00      0.00     14.19
17:56:18         11     85.67      0.00      2.00      0.00      0.00     12.33
17:56:18         12     86.15      0.00      1.35      0.00      0.00     12.50
17:56:18         13     92.08      0.00      1.65      0.00      0.00      6.27
17:56:18         14     87.54      0.00      1.68      0.00      0.00     10.77
17:56:18         15     88.67      0.00      1.67      0.00      0.00      9.67
17:56:18         16      0.00      0.00      2.05      0.00      0.00     97.95
17:56:18         17      0.00      0.00      0.00      0.00      0.00    100.00
17:56:18         18      0.00      0.00      0.00      0.00      0.00    100.00
17:56:18         19      0.00      0.00      0.33      0.00      0.00     99.67
17:56:18         20      0.00      0.00      0.00      0.00      0.00    100.00
17:56:18         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:18         22      0.00      0.00      0.00      0.00      0.00    100.00
17:56:18         23      0.00      0.00      0.00      0.00      0.00    100.00
17:56:18         24      0.67      0.00      1.00      0.00      0.00     98.33
17:56:18         25      0.00      0.00      0.00      0.00      0.00    100.00
17:56:18         26      0.00      0.00      1.69      0.00      0.00     98.31
17:56:18         27      0.00      0.00      0.00      0.00      0.00    100.00
17:56:18         28      0.00      0.00      0.00      0.00      0.00    100.00
17:56:18         29      0.00      0.00      0.00      0.00      0.00    100.00
17:56:18         30      0.00      0.00      0.00      0.00      0.00    100.00
17:56:18         31      0.00      0.00      0.00      0.00      0.00    100.00

17:56:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:21        all     42.31      0.00      1.11      0.00      0.00     56.59
17:56:21          0     86.33      0.00      1.00      0.00      0.00     12.33
17:56:21          1     83.95      0.00      1.34      0.00      0.00     14.72
17:56:21          2     84.51      0.00      1.01      0.00      0.00     14.48
17:56:21          3     83.56      0.00      2.35      0.00      0.00     14.09
17:56:21          4     84.56      0.00      1.68      0.00      0.00     13.76
17:56:21          5     79.93      0.00      1.34      0.00      0.00     18.39
17:56:21          6     87.33      0.00      2.00      0.00      0.00     10.33
17:56:21          7     85.67      0.00      1.67      0.00      0.00     12.67
17:56:21          8     79.93      0.00      2.01      0.00      0.00     18.06
17:56:21          9     78.23      0.00      1.70      0.00      0.00     20.07
17:56:21         10     88.93      0.00      1.34      0.00      0.00      9.73
17:56:21         11     84.11      0.00      2.32      0.00      0.00     13.58
17:56:21         12     84.28      0.00      1.67      0.00      0.00     14.05
17:56:21         13     91.61      0.00      2.01      0.00      0.00      6.38
17:56:21         14     86.38      0.00      1.66      0.00      0.00     11.63
17:56:21         15     83.28      0.00      1.67      0.00      0.00     14.72
17:56:21         16      0.00      0.00      3.03      0.00      0.00     96.97
17:56:21         17      0.00      0.00      0.00      0.00      0.00    100.00
17:56:21         18      0.00      0.00      0.00      0.00      0.00    100.00
17:56:21         19      0.00      0.00      0.00      0.00      0.00    100.00
17:56:21         20      0.00      0.00      0.67      0.00      0.00     99.33
17:56:21         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:21         22      0.33      0.00      0.33      0.00      0.00     99.34
17:56:21         23      0.00      0.00      0.33      0.00      0.00     99.67
17:56:21         24      0.67      0.00      1.00      0.00      0.00     98.33
17:56:21         25      0.00      0.00      0.00      0.00      0.00    100.00
17:56:21         26      0.00      0.00      2.05      0.00      0.00     97.95
17:56:21         27      0.00      0.00      0.33      0.00      0.00     99.67
17:56:21         28      0.00      0.00      0.00      0.00      0.00    100.00
17:56:21         29      0.00      0.00      0.00      0.00      0.00    100.00
17:56:21         30      0.33      0.00      0.00      0.00      0.00     99.67
17:56:21         31      0.33      0.00      0.67      0.00      0.00     99.00

17:56:21        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:24        all     42.35      0.00      1.11      0.00      0.00     56.54
17:56:24          0     83.39      0.00      1.69      0.00      0.00     14.92
17:56:24          1     84.39      0.00      1.66      0.00      0.00     13.62
17:56:24          2     86.62      0.00      2.68      0.00      0.00     10.70
17:56:24          3     86.47      0.00      1.65      0.00      0.00     11.88
17:56:24          4     86.91      0.00      1.68      0.00      0.00     11.07
17:56:24          5     81.00      0.00      2.67      0.00      0.00     16.33
17:56:24          6     87.63      0.00      2.34      0.00      0.00     10.03
17:56:24          7     83.28      0.00      2.30      0.00      0.00     14.10
17:56:24          8     82.67      0.00      2.00      0.00      0.00     15.33
17:56:24          9     81.82      0.00      2.02      0.00      0.00     16.16
17:56:24         10     80.07      0.00      1.99      0.00      0.00     17.94
17:56:24         11     83.84      0.00      1.35      0.00      0.00     14.81
17:56:24         12     83.28      0.00      1.37      0.00      0.00     15.36
17:56:24         13     91.67      0.00      2.33      0.00      0.00      6.00
17:56:24         14     82.27      0.00      2.68      0.00      0.00     15.05
17:56:24         15     87.00      0.00      1.33      0.00      0.00     11.67
17:56:24         16      0.00      0.00      1.36      0.00      0.00     98.64
17:56:24         17      0.00      0.00      0.00      0.00      0.00    100.00
17:56:24         18      0.00      0.00      0.00      0.00      0.00    100.00
17:56:24         19      0.00      0.00      0.00      0.00      0.00    100.00
17:56:24         20      0.00      0.00      0.00      0.00      0.00    100.00
17:56:24         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:24         22      0.00      0.00      0.00      0.00      0.00    100.00
17:56:24         23      0.00      0.00      0.00      0.00      0.00    100.00
17:56:24         24      0.67      0.00      0.67      0.00      0.00     98.66
17:56:24         25      0.00      0.00      0.00      0.00      0.00    100.00
17:56:24         26      0.00      0.00      1.69      0.00      0.00     98.31
17:56:24         27      0.00      0.00      0.33      0.00      0.00     99.67
17:56:24         28      0.00      0.00      0.00      0.00      0.00    100.00
17:56:24         29      0.00      0.00      0.33      0.00      0.00     99.67
17:56:24         30      0.00      0.00      0.33      0.00      0.00     99.67
17:56:24         31      0.00      0.00      0.00      0.00      0.00    100.00

17:56:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:27        all     43.99      0.00      1.18      0.00      0.00     54.82
17:56:27          0     88.96      0.00      1.67      0.00      0.00      9.36
17:56:27          1     88.81      0.00      1.02      0.00      0.00     10.17
17:56:27          2     87.46      0.00      2.37      0.00      0.00      9.83
17:56:27          3     86.96      0.00      2.34      0.00      0.00     10.70
17:56:27          4     86.91      0.00      1.34      0.00      0.00     11.74
17:56:27          5     82.27      0.00      2.01      0.00      0.00     15.38
17:56:27          6     89.26      0.00      2.01      0.00      0.00      8.72
17:56:27          7     92.88      0.00      2.03      0.00      0.00      5.08
17:56:27          8     82.89      0.00      2.35      0.00      0.00     14.43
17:56:27          9     87.21      0.00      2.36      0.00      0.00     10.44
17:56:27         10     88.85      0.00      1.69      0.00      0.00      9.46
17:56:27         11     88.29      0.00      2.68      0.00      0.00      9.03
17:56:27         12     86.35      0.00      2.05      0.00      0.00     11.60
17:56:27         13     91.06      0.00      1.99      0.00      0.00      6.95
17:56:27         14     90.67      0.00      2.00      0.00      0.00      7.33
17:56:27         15     91.55      0.00      1.69      0.00      0.00      6.42
17:56:27         16      0.00      0.00      2.70      0.00      0.00     97.30
17:56:27         17      0.00      0.00      0.33      0.00      0.00     99.67
17:56:27         18      0.00      0.00      0.00      0.00      0.00    100.00
17:56:27         19      0.00      0.00      0.00      0.00      0.00    100.00
17:56:27         20      0.00      0.00      0.00      0.00      0.00    100.00
17:56:27         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:27         22      0.00      0.00      0.00      0.00      0.00    100.00
17:56:27         23      0.00      0.00      0.00      0.00      0.00    100.00
17:56:27         24      1.00      0.00      0.33      0.00      0.00     98.67
17:56:27         25      0.00      0.00      0.00      0.00      0.00    100.00
17:56:27         26      0.00      0.00      3.36      0.00      0.00     96.64
17:56:27         27      0.00      0.00      0.00      0.00      0.00    100.00
17:56:27         28      0.00      0.00      0.00      0.00      0.00    100.00
17:56:27         29      0.00      0.00      0.00      0.00      0.00    100.00
17:56:27         30      0.00      0.00      0.00      0.00      0.00    100.00
17:56:27         31      0.00      0.00      0.00      0.00      0.00    100.00

17:56:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:30        all     43.26      0.00      1.08      0.00      0.00     55.66
17:56:30          0     90.27      0.00      1.34      0.00      0.00      8.39
17:56:30          1     85.23      0.00      2.01      0.00      0.00     12.75
17:56:30          2     86.10      0.00      1.02      0.00      0.00     12.88
17:56:30          3     80.40      0.00      3.32      0.00      0.00     16.28
17:56:30          4     85.10      0.00      1.66      0.00      0.00     13.25
17:56:30          5     82.33      0.00      1.00      0.00      0.00     16.67
17:56:30          6     85.33      0.00      1.67      0.00      0.00     13.00
17:56:30          7     89.60      0.00      1.34      0.00      0.00      8.72
17:56:30          8     86.29      0.00      2.01      0.00      0.00     11.71
17:56:30          9     82.65      0.00      2.38      0.00      0.00     14.97
17:56:30         10     89.40      0.00      1.32      0.00      0.00      9.27
17:56:30         11     83.61      0.00      2.34      0.00      0.00     14.05
17:56:30         12     87.33      0.00      1.00      0.00      0.00     11.67
17:56:30         13     93.05      0.00      2.32      0.00      0.00      4.64
17:56:30         14     84.90      0.00      1.68      0.00      0.00     13.42
17:56:30         15     90.07      0.00      1.32      0.00      0.00      8.61
17:56:30         16      0.00      0.00      1.71      0.00      0.00     98.29
17:56:30         17      0.00      0.00      0.34      0.00      0.00     99.66
17:56:30         18      0.00      0.00      0.00      0.00      0.00    100.00
17:56:30         19      0.00      0.00      0.33      0.00      0.00     99.67
17:56:30         20      0.00      0.00      0.33      0.00      0.00     99.67
17:56:30         21      0.00      0.00      0.33      0.00      0.00     99.67
17:56:30         22      0.33      0.00      0.67      0.00      0.00     99.00
17:56:30         23      0.33      0.00      0.00      0.00      0.00     99.67
17:56:30         24      0.33      0.00      1.00      0.00      0.00     98.66
17:56:30         25      0.33      0.00      0.33      0.00      0.00     99.34
17:56:30         26      0.34      0.00      1.02      0.00      0.00     98.63
17:56:30         27      0.00      0.00      0.00      0.00      0.00    100.00
17:56:30         28      0.00      0.00      0.00      0.00      0.00    100.00
17:56:30         29      0.00      0.00      0.00      0.00      0.00    100.00
17:56:30         30      0.00      0.00      0.00      0.00      0.00    100.00
17:56:30         31      0.33      0.00      0.00      0.00      0.00     99.67

17:56:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:33        all     42.98      0.00      1.13      0.00      0.00     55.89
17:56:33          0     86.05      0.00      1.99      0.00      0.00     11.96
17:56:33          1     85.28      0.00      2.34      0.00      0.00     12.37
17:56:33          2     82.12      0.00      1.66      0.00      0.00     16.23
17:56:33          3     83.78      0.00      3.38      0.00      0.00     12.84
17:56:33          4     88.59      0.00      2.01      0.00      0.00      9.40
17:56:33          5     85.71      0.00      1.02      0.00      0.00     13.27
17:56:33          6     89.04      0.00      1.99      0.00      0.00      8.97
17:56:33          7     87.38      0.00      2.66      0.00      0.00      9.97
17:56:33          8     76.17      0.00      2.35      0.00      0.00     21.48
17:56:33          9     82.83      0.00      1.68      0.00      0.00     15.49
17:56:33         10     90.17      0.00      1.36      0.00      0.00      8.47
17:56:33         11     88.26      0.00      1.34      0.00      0.00     10.40
17:56:33         12     82.61      0.00      2.01      0.00      0.00     15.38
17:56:33         13     92.69      0.00      1.66      0.00      0.00      5.65
17:56:33         14     86.33      0.00      2.33      0.00      0.00     11.33
17:56:33         15     88.63      0.00      1.00      0.00      0.00     10.37
17:56:33         16      0.00      0.00      1.37      0.00      0.00     98.63
17:56:33         17      0.00      0.00      0.66      0.00      0.00     99.34
17:56:33         18      0.00      0.00      0.00      0.00      0.00    100.00
17:56:33         19      0.00      0.00      0.33      0.00      0.00     99.67
17:56:33         20      0.00      0.00      0.00      0.00      0.00    100.00
17:56:33         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:33         22      0.00      0.00      0.00      0.00      0.00    100.00
17:56:33         23      0.00      0.00      0.00      0.00      0.00    100.00
17:56:33         24      0.33      0.00      1.00      0.00      0.00     98.67
17:56:33         25      0.00      0.00      0.00      0.00      0.00    100.00
17:56:33         26      0.00      0.00      1.69      0.00      0.00     98.31
17:56:33         27      0.00      0.00      0.00      0.00      0.00    100.00
17:56:33         28      0.00      0.00      0.00      0.00      0.00    100.00
17:56:33         29      0.00      0.00      0.00      0.00      0.00    100.00
17:56:33         30      0.00      0.00      0.00      0.00      0.00    100.00
17:56:33         31      0.00      0.00      0.00      0.00      0.00    100.00

17:56:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:36        all     43.64      0.00      1.31      0.00      0.00     55.06
17:56:36          0     89.86      0.00      2.36      0.00      0.00      7.77
17:56:36          1     84.85      0.00      2.02      0.00      0.00     13.13
17:56:36          2     89.15      0.00      1.36      0.00      0.00      9.15
17:56:36          3     86.49      0.00      1.69      0.00      0.00     11.82
17:56:36          4     81.52      0.00      1.98      0.00      0.00     16.50
17:56:36          5     85.86      0.00      3.03      0.00      0.00     11.11
17:56:36          6     87.84      0.00      2.36      0.00      0.00      9.80
17:56:36          7     91.00      0.00      2.33      0.00      0.00      6.67
17:56:36          8     80.00      0.00      3.33      0.00      0.00     16.67
17:56:36          9     87.63      0.00      2.34      0.00      0.00     10.03
17:56:36         10     91.00      0.00      2.00      0.00      0.00      7.00
17:56:36         11     84.85      0.00      1.68      0.00      0.00     13.47
17:56:36         12     86.49      0.00      1.69      0.00      0.00     11.82
17:56:36         13     91.95      0.00      2.35      0.00      0.00      5.70
17:56:36         14     89.04      0.00      1.33      0.00      0.00      9.30
17:56:36         15     89.67      0.00      1.67      0.00      0.00      8.67
17:56:36         16      0.00      0.00      2.05      0.00      0.00     97.95
17:56:36         17      0.33      0.00      0.00      0.00      0.00     99.67
17:56:36         18      0.33      0.00      0.66      0.00      0.00     99.00
17:56:36         19      0.00      0.00      0.33      0.00      0.00     99.67
17:56:36         20      0.00      0.00      0.33      0.00      0.00     99.67
17:56:36         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:36         22      0.00      0.00      0.33      0.00      0.00     99.67
17:56:36         23      0.00      0.00      0.33      0.00      0.00     99.67
17:56:36         24      0.33      0.00      1.00      0.00      0.00     98.67
17:56:36         25      0.00      0.00      0.00      0.00      0.00    100.00
17:56:36         26      0.00      0.00      3.69      0.00      0.00     96.31
17:56:36         27      0.00      0.00      0.00      0.00      0.00    100.00
17:56:36         28      0.00      0.00      0.00      0.00      0.00    100.00
17:56:36         29      0.33      0.00      0.66      0.00      0.00     99.00
17:56:36         30      0.00      0.00      0.00      0.00      0.00    100.00
17:56:36         31      0.00      0.00      0.66      0.00      0.00     99.34

17:56:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:39        all     43.25      0.00      1.02      0.00      0.00     55.73
17:56:39          0     86.62      0.00      1.67      0.00      0.00     11.71
17:56:39          1     82.03      0.00      2.03      0.00      0.00     15.93
17:56:39          2     85.19      0.00      2.02      0.00      0.00     12.79
17:56:39          3     86.62      0.00      2.68      0.00      0.00     10.70
17:56:39          4     82.21      0.00      2.01      0.00      0.00     15.77
17:56:39          5     82.61      0.00      1.67      0.00      0.00     15.72
17:56:39          6     89.40      0.00      1.66      0.00      0.00      8.94
17:56:39          7     89.60      0.00      1.34      0.00      0.00      9.06
17:56:39          8     85.67      0.00      1.33      0.00      0.00     12.67
17:56:39          9     86.20      0.00      2.36      0.00      0.00     11.45
17:56:39         10     87.25      0.00      1.68      0.00      0.00     11.07
17:56:39         11     84.67      0.00      1.33      0.00      0.00     14.00
17:56:39         12     88.59      0.00      1.34      0.00      0.00     10.07
17:56:39         13     92.59      0.00      1.68      0.00      0.00      5.72
17:56:39         14     87.84      0.00      2.03      0.00      0.00     10.14
17:56:39         15     87.71      0.00      1.33      0.00      0.00     10.63
17:56:39         16      0.00      0.00      1.36      0.00      0.00     98.64
17:56:39         17      0.00      0.00      0.00      0.00      0.00    100.00
17:56:39         18      0.00      0.00      0.00      0.00      0.00    100.00
17:56:39         19      0.00      0.00      0.00      0.00      0.00    100.00
17:56:39         20      0.00      0.00      0.00      0.00      0.00    100.00
17:56:39         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:39         22      0.00      0.00      0.00      0.00      0.00    100.00
17:56:39         23      0.00      0.00      0.00      0.00      0.00    100.00
17:56:39         24      0.33      0.00      0.67      0.00      0.00     99.00
17:56:39         25      0.00      0.00      0.00      0.00      0.00    100.00
17:56:39         26      0.00      0.00      1.70      0.00      0.00     98.30
17:56:39         27      0.00      0.00      0.33      0.00      0.00     99.67
17:56:39         28      0.00      0.00      0.33      0.00      0.00     99.67
17:56:39         29      0.00      0.00      0.00      0.00      0.00    100.00
17:56:39         30      0.00      0.00      0.00      0.00      0.00    100.00
17:56:39         31      0.00      0.00      0.00      0.00      0.00    100.00

17:56:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:42        all     44.02      0.00      1.06      0.00      0.00     54.93
17:56:42          0     89.60      0.00      1.01      0.00      0.00      9.40
17:56:42          1     85.08      0.00      1.36      0.00      0.00     13.56
17:56:42          2     85.10      0.00      1.99      0.00      0.00     12.91
17:56:42          3     89.26      0.00      1.68      0.00      0.00      9.06
17:56:42          4     82.27      0.00      1.67      0.00      0.00     16.05
17:56:42          5     84.35      0.00      1.70      0.00      0.00     13.95
17:56:42          6     92.26      0.00      1.01      0.00      0.00      6.73
17:56:42          7     89.04      0.00      1.99      0.00      0.00      8.97
17:56:42          8     86.71      0.00      1.66      0.00      0.00     11.63
17:56:42          9     90.03      0.00      1.66      0.00      0.00      8.31
17:56:42         10     91.67      0.00      1.33      0.00      0.00      7.00
17:56:42         11     84.64      0.00      0.68      0.00      0.00     14.68
17:56:42         12     82.78      0.00      2.65      0.00      0.00     14.57
17:56:42         13     95.67      0.00      0.67      0.00      0.00      3.67
17:56:42         14     87.33      0.00      2.00      0.00      0.00     10.67
17:56:42         15     92.33      0.00      1.67      0.00      0.00      6.00
17:56:42         16      0.00      0.00      2.72      0.00      0.00     97.28
17:56:42         17      0.33      0.00      1.00      0.00      0.00     98.67
17:56:42         18      0.00      0.00      0.00      0.00      0.00    100.00
17:56:42         19      0.00      0.00      0.00      0.00      0.00    100.00
17:56:42         20      0.00      0.00      0.00      0.00      0.00    100.00
17:56:42         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:42         22      0.00      0.00      0.33      0.00      0.00     99.67
17:56:42         23      0.00      0.00      0.00      0.00      0.00    100.00
17:56:42         24      1.00      0.00      0.67      0.00      0.00     98.33
17:56:42         25      0.00      0.00      0.00      0.00      0.00    100.00
17:56:42         26      0.00      0.00      2.70      0.00      0.00     97.30
17:56:42         27      0.00      0.00      0.00      0.00      0.00    100.00
17:56:42         28      0.33      0.00      0.00      0.00      0.00     99.67
17:56:42         29      0.00      0.00      0.00      0.00      0.00    100.00
17:56:42         30      0.00      0.00      0.00      0.00      0.00    100.00
17:56:42         31      0.33      0.00      0.00      0.00      0.00     99.67

17:56:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:45        all     45.04      0.00      0.94      0.00      0.00     54.02
17:56:45          0     94.63      0.00      1.01      0.00      0.00      4.03
17:56:45          1     88.70      0.00      1.66      0.00      0.00      9.63
17:56:45          2     89.00      0.00      1.67      0.00      0.00      9.33
17:56:45          3     90.00      0.00      2.67      0.00      0.00      7.33
17:56:45          4     91.36      0.00      1.33      0.00      0.00      6.98
17:56:45          5     85.62      0.00      1.34      0.00      0.00     13.04
17:56:45          6     94.30      0.00      1.68      0.00      0.00      4.03
17:56:45          7     92.69      0.00      1.00      0.00      0.00      5.98
17:56:45          8     87.58      0.00      1.34      0.00      0.00     11.07
17:56:45          9     90.70      0.00      1.66      0.00      0.00      7.64
17:56:45         10     87.29      0.00      1.34      0.00      0.00     11.37
17:56:45         11     85.52      0.00      1.01      0.00      0.00     13.47
17:56:45         12     88.04      0.00      1.33      0.00      0.00     10.63
17:56:45         13     93.33      0.00      2.00      0.00      0.00      4.67
17:56:45         14     88.37      0.00      1.66      0.00      0.00      9.97
17:56:45         15     91.42      0.00      0.99      0.00      0.00      7.59
17:56:45         16      0.00      0.00      3.36      0.00      0.00     96.64
17:56:45         17      0.00      0.00      0.00      0.00      0.00    100.00
17:56:45         18      0.00      0.00      0.00      0.00      0.00    100.00
17:56:45         19      0.00      0.00      0.00      0.00      0.00    100.00
17:56:45         20      0.00      0.00      0.00      0.00      0.00    100.00
17:56:45         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:45         22      0.00      0.00      0.00      0.00      0.00    100.00
17:56:45         23      0.00      0.00      0.00      0.00      0.00    100.00
17:56:45         24      0.33      0.00      1.00      0.00      0.00     98.66
17:56:45         25      0.00      0.00      0.00      0.00      0.00    100.00
17:56:45         26      0.00      0.00      1.36      0.00      0.00     98.64
17:56:45         27      0.00      0.00      0.00      0.00      0.00    100.00
17:56:45         28      0.00      0.00      0.00      0.00      0.00    100.00
17:56:45         29      0.00      0.00      0.33      0.00      0.00     99.67
17:56:45         30      0.00      0.00      0.00      0.00      0.00    100.00
17:56:45         31      0.00      0.00      0.00      0.00      0.00    100.00

17:56:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:48        all     43.72      0.00      0.87      0.00      0.00     55.42
17:56:48          0     90.07      0.00      0.99      0.00      0.00      8.94
17:56:48          1     83.50      0.00      1.01      0.00      0.00     15.49
17:56:48          2     85.48      0.00      1.32      0.00      0.00     12.87
17:56:48          3     87.67      0.00      1.33      0.00      0.00     11.00
17:56:48          4     88.63      0.00      1.34      0.00      0.00     10.03
17:56:48          5     84.05      0.00      1.00      0.00      0.00     14.95
17:56:48          6     90.37      0.00      1.00      0.00      0.00      8.64
17:56:48          7     85.76      0.00      2.98      0.00      0.00     11.26
17:56:48          8     82.61      0.00      1.67      0.00      0.00     15.72
17:56:48          9     90.73      0.00      1.66      0.00      0.00      7.62
17:56:48         10     81.79      0.00      1.32      0.00      0.00     16.89
17:56:48         11     86.14      0.00      1.65      0.00      0.00     12.21
17:56:48         12     85.47      0.00      0.68      0.00      0.00     13.85
17:56:48         13     93.02      0.00      1.33      0.00      0.00      5.65
17:56:48         14     89.67      0.00      1.00      0.00      0.00      9.33
17:56:48         15     87.87      0.00      0.66      0.00      0.00     11.48
17:56:48         16      0.00      0.00      2.38      0.00      0.00     97.62
17:56:48         17      0.00      0.00      0.00      0.00      0.00    100.00
17:56:48         18      0.00      0.00      0.00      0.00      0.00    100.00
17:56:48         19      0.33      0.00      0.00      0.00      0.00     99.67
17:56:48         20      0.00      0.00      0.33      0.00      0.00     99.67
17:56:48         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:48         22      0.00      0.00      0.00      0.00      0.00    100.00
17:56:48         23      0.00      0.00      0.00      0.00      0.00    100.00
17:56:48         24      0.67      0.00      1.34      0.00      0.00     97.99
17:56:48         25      0.00      0.00      0.67      0.00      0.00     99.33
17:56:48         26      0.00      0.00      2.04      0.00      0.00     97.96
17:56:48         27      0.33      0.00      0.00      0.00      0.00     99.67
17:56:48         28      0.00      0.00      0.33      0.00      0.00     99.67
17:56:48         29      0.00      0.00      0.00      0.00      0.00    100.00
17:56:48         30      0.00      0.00      0.33      0.00      0.00     99.67
17:56:48         31      0.00      0.00      0.33      0.00      0.00     99.67

17:56:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:51        all     43.32      0.00      0.99      0.00      0.00     55.69
17:56:51          0     90.37      0.00      1.66      0.00      0.00      7.97
17:56:51          1     82.71      0.00      2.03      0.00      0.00     15.25
17:56:51          2     84.95      0.00      1.00      0.00      0.00     14.05
17:56:51          3     86.15      0.00      2.03      0.00      0.00     11.82
17:56:51          4     85.23      0.00      1.68      0.00      0.00     13.09
17:56:51          5     83.72      0.00      1.99      0.00      0.00     14.29
17:56:51          6     88.12      0.00      0.99      0.00      0.00     10.56
17:56:51          7     89.56      0.00      2.02      0.00      0.00      8.42
17:56:51          8     82.83      0.00      1.35      0.00      0.00     15.82
17:56:51          9     85.28      0.00      1.67      0.00      0.00     13.04
17:56:51         10     85.32      0.00      1.37      0.00      0.00     13.31
17:56:51         11     86.33      0.00      1.67      0.00      0.00     12.00
17:56:51         12     83.95      0.00      2.01      0.00      0.00     14.05
17:56:51         13     91.97      0.00      2.68      0.00      0.00      5.35
17:56:51         14     90.30      0.00      0.67      0.00      0.00      9.03
17:56:51         15     90.00      0.00      2.00      0.00      0.00      8.00
17:56:51         16      0.00      0.00      1.37      0.00      0.00     98.63
17:56:51         17      0.00      0.00      0.33      0.00      0.00     99.67
17:56:51         18      0.00      0.00      0.00      0.00      0.00    100.00
17:56:51         19      0.00      0.00      0.00      0.00      0.00    100.00
17:56:51         20      0.00      0.00      0.00      0.00      0.00    100.00
17:56:51         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:51         22      0.00      0.00      0.00      0.00      0.00    100.00
17:56:51         23      0.00      0.00      0.00      0.00      0.00    100.00
17:56:51         24      0.33      0.00      0.67      0.00      0.00     99.00
17:56:51         25      0.00      0.00      0.00      0.00      0.00    100.00
17:56:51         26      0.00      0.00      2.02      0.00      0.00     97.98
17:56:51         27      0.00      0.00      0.00      0.00      0.00    100.00
17:56:51         28      0.00      0.00      0.00      0.00      0.00    100.00
17:56:51         29      0.00      0.00      0.00      0.00      0.00    100.00
17:56:51         30      0.00      0.00      0.00      0.00      0.00    100.00
17:56:51         31      0.00      0.00      0.00      0.00      0.00    100.00

17:56:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:54        all     43.52      0.00      1.05      0.00      0.00     55.43
17:56:54          0     87.33      0.00      0.67      0.00      0.00     12.00
17:56:54          1     87.25      0.00      0.67      0.00      0.00     12.08
17:56:54          2     84.23      0.00      2.68      0.00      0.00     13.09
17:56:54          3     87.67      0.00      1.33      0.00      0.00     11.00
17:56:54          4     86.80      0.00      1.65      0.00      0.00     11.55
17:56:54          5     82.55      0.00      1.68      0.00      0.00     15.44
17:56:54          6     90.76      0.00      1.32      0.00      0.00      7.92
17:56:54          7     82.51      0.00      2.97      0.00      0.00     14.52
17:56:54          8     83.72      0.00      1.99      0.00      0.00     13.95
17:56:54          9     87.96      0.00      2.01      0.00      0.00     10.03
